,Date,Open,High,Low,Close
148,2020-12-14,24.6,24.6,24.17,24.1796
147,2020-12-11,24.17,24.255,24.16,24.2014
146,2020-12-10,24.43,24.43,24.27,24.3189
145,2020-12-09,24.51,24.51,24.27,24.3339
144,2020-12-08,24.34,24.42,24.34,24.4143
143,2020-12-07,24.15,24.41,24.15,24.3605
142,2020-12-04,24.4454,24.4999,23.76,24.44
141,2020-12-03,24.35,24.45,23.96,24.3802
140,2020-12-02,24.5537,24.5537,24.27,24.4248
139,2020-12-01,24.4,24.4747,24.27,24.3884
138,2020-11-30,23.88,24.66,23.88,24.576
137,2020-11-27,24.35,24.35,24.3134,24.3134
136,2020-11-25,24.2606,24.2606,24.2448,24.2448
135,2020-11-24,24.2,24.28,23.28,24.0687
134,2020-11-23,24.39,24.39,23.65,24.2669
133,2020-11-20,24.14,24.23,24.14,24.23
132,2020-11-19,24.26,24.26,24.12,24.2247
131,2020-11-18,24.297,24.297,24.1326,24.1326
130,2020-11-17,24.16,24.22,23.57,24.2001
129,2020-11-16,24.3328,24.3328,24.3328,24.3328
128,2020-11-13,24.12,24.28,24.05,24.2506
127,2020-11-12,23.99,24.0995,23.73,24.0995
126,2020-11-11,24.3007,24.3007,24.3007,24.3007
125,2020-11-10,24.23,24.3099,24.1301,24.2152
124,2020-11-09,24.49,24.5144,24.3103,24.3103
123,2020-11-06,24.09,24.1,24.0001,24.0574
122,2020-11-05,24.239,24.2546,24.17,24.2009
121,2020-11-04,24.275,24.335,24.25,24.251
120,2020-11-03,24.45,24.47,24.4448,24.4448
119,2020-11-02,24.04,24.465,24.04,24.4113
118,2020-10-30,24.44,24.64,24.2,24.379
117,2020-10-29,24.33,24.33,24.25,24.2747
116,2020-10-28,24.41,24.5099,23.54,24.2501
115,2020-10-27,24.47,24.48,24.36,24.422
114,2020-10-26,24.5,24.5,24.33,24.3749
113,2020-10-23,24.41,24.47,24.36,24.37
112,2020-10-22,24.47,24.47,24.3,24.3
111,2020-10-21,24.17,24.47,24.15,24.155
110,2020-10-20,24.28,24.4,24.28,24.4
109,2020-10-19,24.28,24.32,24.17,24.32
108,2020-10-16,24.35,24.35,24.19,24.19
107,2020-10-15,24.1442,24.32,24.03,24.1718
106,2020-10-14,24.095,24.22,24.01,24.115
105,2020-10-13,24.29,24.31,24.13,24.13
104,2020-10-12,24.1,24.3,24.09,24.195
103,2020-10-09,24.3399,24.39,24.2,24.315
102,2020-10-08,24.03,24.36,24.0101,24.3316
101,2020-10-07,24.14,24.34,24.04,24.33
100,2020-10-06,24.37,24.4,24.29,24.4
99,2020-10-05,24.12,24.3699,24.0101,24.31
98,2020-10-02,24.165,24.23,24.1401,24.22
97,2020-10-01,24.08,24.15,24.07,24.15
96,2020-09-30,24.215,24.22,24.09,24.22
95,2020-09-29,24.28,24.28,23.76,24.16
94,2020-09-28,23.9149,24.05,23.89,23.9
93,2020-09-25,23.9201,23.995,23.92,23.99
92,2020-09-24,23.79,23.86,23.79,23.86
91,2020-09-23,24.24,24.24,24.09,24.16
90,2020-09-22,24.05,24.12,24.02,24.065
89,2020-09-21,24.11,24.177,24.0,24.115
88,2020-09-18,24.0701,24.12,24.07,24.12
87,2020-09-17,24.04,24.055,24.04,24.055
86,2020-09-16,23.95,24.05,23.94,23.995
85,2020-09-15,24.0,24.05,23.99,24.05
84,2020-09-14,23.93,23.93,23.8747,23.8747
83,2020-09-11,23.98,24.23,23.9491,23.9491
82,2020-09-10,24.1,24.36,24.1,24.16
81,2020-09-09,24.09,24.09,24.05,24.05
80,2020-09-08,24.195,24.36,24.07,24.195
79,2020-09-04,24.27,24.28,23.56,24.125
78,2020-09-03,24.175,24.42,24.175,24.342
77,2020-09-02,24.0,24.24,23.9,24.0781
76,2020-09-01,23.72,24.08,23.68,23.87
75,2020-08-31,24.045,24.31,23.82,24.31
74,2020-08-28,24.11,24.17,23.57,23.995
73,2020-08-27,24.08,24.25,23.95,23.95
72,2020-08-26,23.96,24.2,23.66,24.2
