,Date,Open,High,Low,Close
643,2020-12-14,0.9545,1.02,0.911,0.97
642,2020-12-11,0.84,0.965,0.83,0.9272
641,2020-12-10,0.8053,0.84,0.785,0.8299
640,2020-12-09,0.8447,0.85,0.7802,0.8111
639,2020-12-08,0.8073,0.86,0.771,0.84
638,2020-12-07,0.8032,0.8493,0.77,0.822
637,2020-12-04,0.8,0.8773,0.78,0.8425
636,2020-12-03,0.87,1.14,0.821,0.841
635,2020-12-02,0.6794,0.6794,0.601,0.65
634,2020-12-01,0.6934,0.7099,0.65,0.66
633,2020-11-30,0.7581,0.77,0.67,0.7318
632,2020-11-27,0.797,0.8001,0.74,0.7626
631,2020-11-25,0.82,0.83,0.73,0.7967
630,2020-11-24,0.65,0.85,0.6499,0.82
629,2020-11-23,0.55,0.5854,0.54,0.575
628,2020-11-20,0.5225,0.5498,0.5225,0.5362
627,2020-11-19,0.51,0.54,0.5087,0.52
626,2020-11-18,0.52,0.529,0.5,0.5039
625,2020-11-17,0.5035,0.54,0.5002,0.52
624,2020-11-16,0.518,0.5199,0.5015,0.51
623,2020-11-13,0.537,0.545,0.516,0.52
622,2020-11-12,0.52,0.56,0.512,0.537
621,2020-11-11,0.5145,0.541,0.511,0.5293
620,2020-11-10,0.51,0.53,0.495,0.52
619,2020-11-09,0.482,0.525,0.48,0.5162
618,2020-11-06,0.4836,0.5014,0.471,0.499
617,2020-11-05,0.485,0.5098,0.4711,0.5
616,2020-11-04,0.4767,0.5189,0.4702,0.49
615,2020-11-03,0.4649,0.515,0.4542,0.489
614,2020-11-02,0.47,0.4749,0.451,0.4601
613,2020-10-30,0.4836,0.4855,0.46,0.474
612,2020-10-29,0.47,0.495,0.452,0.4888
611,2020-10-28,0.4885,0.4885,0.452,0.4566
610,2020-10-27,0.515,0.5197,0.4805,0.486
609,2020-10-26,0.5117,0.53,0.5032,0.5196
608,2020-10-23,0.51,0.5627,0.5011,0.5253
607,2020-10-22,1.02,1.0299,0.93,0.9501
606,2020-10-21,0.97,1.19,0.96,1.18
605,2020-10-20,1.0862,1.38,1.01,1.15
604,2020-10-19,0.89,0.9,0.84,0.85
603,2020-10-16,0.9319,0.9319,0.871,0.895
602,2020-10-15,0.9182,0.94,0.9,0.93
601,2020-10-14,0.95,0.96,0.918,0.949
600,2020-10-13,0.93,0.9699,0.925,0.95
599,2020-10-12,1.0,1.01,0.922,0.95
598,2020-10-09,0.98,1.1,0.945,1.03
597,2020-10-08,0.86,0.99,0.86,0.98
596,2020-10-07,0.8553,0.88,0.84,0.856
595,2020-10-06,0.9741,0.98,0.8801,0.898
594,2020-10-05,1.0022,1.092,0.9598,0.986
593,2020-10-02,1.02,1.18,1.02,1.06
592,2020-10-01,0.9259,1.2,0.925,1.2
591,2020-09-30,1.64,2.44,1.02,1.05
590,2020-09-29,0.64,0.65,0.6136,0.6428
589,2020-09-28,0.65,0.65,0.6212,0.65
588,2020-09-25,0.6503,0.6683,0.622,0.65
587,2020-09-24,0.65,0.7,0.62,0.638
586,2020-09-23,0.7624,0.7624,0.661,0.6698
585,2020-09-22,0.67,0.7396,0.66,0.695
584,2020-09-21,0.67,0.69,0.63,0.6737
583,2020-09-18,0.68,0.68,0.63,0.6587
582,2020-09-17,0.65,0.68,0.6335,0.675
581,2020-09-16,0.6444,0.6626,0.6301,0.657
