,Date,Open,High,Low,Close
5013,2020-12-14,3.6392,3.64,2.6299,2.63
5012,2020-12-11,3.05,3.2,2.79,2.99
5011,2020-12-10,2.85,5.4,2.85,3.14
5010,2020-12-09,3.05,3.05,2.71,2.89
5009,2020-12-08,2.86,3.09,2.86,3.03
5008,2020-12-07,2.88,2.95,2.81,2.86
5007,2020-12-04,2.8513,2.96,2.72,2.89
5006,2020-12-03,2.9,2.9,2.73,2.81
5005,2020-12-02,2.91,2.946,2.85,2.91
5004,2020-12-01,2.75,2.95,2.64,2.87
5003,2020-11-30,2.89,2.91,2.51,2.64
5002,2020-11-27,2.28,2.79,2.28,2.78
5001,2020-11-25,2.05,2.35,2.03,2.28
5000,2020-11-24,2.22,2.22,1.96,2.04
4999,2020-11-23,2.33,2.3799,2.12,2.17
4998,2020-11-20,2.19,2.25,2.021,2.21
4997,2020-11-19,2.19,2.2,2.09,2.18
4996,2020-11-18,2.18,2.26,2.13,2.17
4995,2020-11-17,2.11,2.21,2.09,2.14
4994,2020-11-16,2.16,2.22,2.09,2.11
4993,2020-11-13,2.13,2.19,2.09,2.17
4992,2020-11-12,2.02,2.14,2.02,2.11
4991,2020-11-11,2.04,2.06,1.99,2.06
4990,2020-11-10,1.96,2.18,1.92,2.01
4989,2020-11-09,2.03,2.079,1.91,1.94
4988,2020-11-06,2.02,2.12,2.01,2.04
4987,2020-11-05,1.99,2.05,1.97,2.02
4986,2020-11-04,2.115,2.115,1.96,1.99
4985,2020-11-03,2.16,2.19,1.95,1.96
4984,2020-11-02,2.09,2.2365,2.09,2.16
4983,2020-10-30,2.08,2.19,2.03,2.06
4982,2020-10-29,2.0,2.14,2.0,2.09
4981,2020-10-28,2.15,2.18,1.9673,2.02
4980,2020-10-27,2.18,2.33,2.16,2.2
4979,2020-10-26,2.22,2.255,2.16,2.18
4978,2020-10-23,2.38,2.4,2.22,2.26
4977,2020-10-22,2.36,2.49,2.36,2.39
4976,2020-10-21,2.235,2.51,2.235,2.39
4975,2020-10-20,2.45,2.5,2.2801,2.34
4974,2020-10-19,2.64,2.64,2.35,2.3775
4973,2020-10-16,2.66,2.77,2.61,2.64
4972,2020-10-15,2.7,2.8397,2.64,2.66
4971,2020-10-14,2.7,3.0499,2.6701,2.81
4970,2020-10-13,2.62,2.7,2.57,2.66
4969,2020-10-12,2.65,2.78,2.6,2.6
4968,2020-10-09,2.64,2.67,2.56,2.65
4967,2020-10-08,2.62,2.71,2.6,2.63
4966,2020-10-07,2.65,2.71,2.6,2.62
4965,2020-10-06,2.66,2.7088,2.6,2.61
4964,2020-10-05,2.78,2.78,2.64,2.64
4963,2020-10-02,2.74,2.882,2.6,2.6
4962,2020-10-01,2.51,2.98,2.5,2.97
4961,2020-09-30,2.51,2.62,2.36,2.43
4960,2020-09-29,2.5043,2.66,2.5043,2.56
4959,2020-09-28,2.52,2.6,2.5,2.53
4958,2020-09-25,2.33,2.54,2.29,2.49
4957,2020-09-24,2.37,2.39,2.25,2.3
4956,2020-09-23,2.6358,2.64,2.37,2.38
4955,2020-09-22,2.5,2.66,2.371,2.59
4954,2020-09-21,2.58,2.6,2.45,2.46
4953,2020-09-18,2.36,2.71,2.3,2.58
4952,2020-09-17,2.3,2.395,2.2715,2.365
4951,2020-09-16,2.28,2.38,2.26,2.33
4950,2020-09-15,2.4,2.4101,2.2,2.31
4949,2020-09-14,2.08,2.38,2.08,2.37
4948,2020-09-11,1.95,2.19,1.95,2.08
4947,2020-09-10,1.89,2.04,1.88,1.99
4946,2020-09-09,1.91,2.01,1.86,1.86
4945,2020-09-08,1.75,1.94,1.75,1.9
4944,2020-09-04,1.84,1.88,1.74,1.79
4943,2020-09-03,1.91,1.9101,1.7612,1.83
4942,2020-09-02,1.96,1.96,1.81,1.89
4941,2020-09-01,2.02,2.02,1.9,1.93
4940,2020-08-31,1.94,2.0055,1.9,1.98
4939,2020-08-28,1.92,1.98,1.89,1.91
4938,2020-08-27,1.97,2.02,1.87,1.93
4937,2020-08-26,1.9,2.05,1.86,1.96
4936,2020-08-25,2.31,2.36,1.7,1.88
4935,2020-08-24,2.4,2.43,2.27,2.34
4934,2020-08-21,2.5,2.56,2.35,2.36
4933,2020-08-20,2.57,2.58,2.45,2.5
4932,2020-08-19,2.71,2.72,2.52,2.54
4931,2020-08-18,2.81,2.81,2.6,2.65
4930,2020-08-17,2.68,2.82,2.6,2.82
4929,2020-08-14,2.73,2.73,2.6206,2.68
4928,2020-08-13,2.64,2.73,2.59,2.68
4927,2020-08-12,2.8,2.8,2.62,2.635
4926,2020-08-11,2.95,2.95,2.76,2.78
4925,2020-08-10,2.77,2.97,2.74,2.96
4924,2020-08-07,2.82,2.87,2.77,2.8
4923,2020-08-06,2.88,2.9,2.79,2.86
4922,2020-08-05,2.95,2.95,2.8781,2.9
4921,2020-08-04,2.79,3.02,2.72,2.88
4920,2020-08-03,2.78,2.9,2.73,2.8
4919,2020-07-31,2.82,2.885,2.7411,2.78
4918,2020-07-30,2.68,2.94,2.58,2.85
4917,2020-07-29,2.8,2.89,2.67,2.67
4916,2020-07-28,3.05,3.0795,2.8,2.84
4915,2020-07-27,2.89,3.03,2.8644,2.9
4914,2020-07-24,2.86,2.9572,2.86,2.89
4913,2020-07-23,3.0,3.08,2.85,2.86
4912,2020-07-22,3.06,3.13,3.01,3.05
4911,2020-07-21,3.12,3.16,3.0,3.07
4910,2020-07-20,3.1,3.14,2.97,3.13
4909,2020-07-17,3.01,3.15,2.96,3.1
4908,2020-07-16,2.89,3.08,2.86,2.99
4907,2020-07-15,2.81,2.98,2.77,2.9
4906,2020-07-14,3.0,3.05,2.65,2.81
4905,2020-07-13,3.3,3.31,2.99,3.01
4904,2020-07-10,3.3,3.52,3.1,3.3
4903,2020-07-09,2.93,3.01,2.85,2.92
4902,2020-07-08,2.97,3.05,2.92,2.95
4901,2020-07-07,3.06,3.15,2.92,2.99
4900,2020-07-06,3.02,3.17,2.9,3.06
4899,2020-07-02,3.01,3.21,2.99,3.18
4898,2020-07-01,3.1,3.3,2.87,2.98
4897,2020-06-30,2.83,3.84,2.82,3.06
