,Date,Open,High,Low,Close
99,2020-12-14,40.79,52.38,40.43,48.44
98,2020-12-11,42.48,44.0,38.58,39.72
97,2020-12-10,41.0,44.58,41.0,42.98
96,2020-12-09,44.63,45.83,40.45,41.24
95,2020-12-08,43.54,45.45,43.5,44.82
94,2020-12-07,42.97,47.54,42.97,43.69
93,2020-12-04,44.21,44.21,42.01,43.07
92,2020-12-03,43.72,44.41,42.37,44.0
91,2020-12-02,42.86,44.94,41.88,43.42
90,2020-12-01,42.88,45.92,41.745,43.08
89,2020-11-30,39.56,42.99,37.945,42.62
88,2020-11-27,38.28,40.08,38.28,39.24
87,2020-11-25,38.94,40.0996,37.64,37.8
86,2020-11-24,37.17,41.8174,37.17,38.71
85,2020-11-23,38.41,41.65,36.415,37.36
84,2020-11-20,33.98,38.055,33.33,37.64
83,2020-11-19,34.54,35.54,33.23,34.52
82,2020-11-18,33.17,35.21,33.17,34.17
81,2020-11-17,32.15,35.715,32.05,33.36
80,2020-11-16,29.6,32.145,28.51,32.08
79,2020-11-13,29.27,30.245,27.83,29.25
78,2020-11-12,27.55,29.16,27.0325,29.08
77,2020-11-11,25.1,28.79,25.1,27.83
76,2020-11-10,22.68,25.18,22.37,25.1
75,2020-11-09,23.4,23.86,22.67,22.85
74,2020-11-06,25.18,25.35,23.13,23.19
73,2020-11-05,25.49,25.5,24.4379,25.24
72,2020-11-04,25.11,25.71,24.915,25.08
71,2020-11-03,25.61,25.93,24.22,25.05
70,2020-11-02,25.6,26.45,24.75,25.12
69,2020-10-30,26.17,28.11,24.99,25.29
68,2020-10-29,26.15,26.63,24.0,26.16
67,2020-10-28,28.04,28.04,26.28,26.3
66,2020-10-27,27.5,29.18,26.51,28.7
65,2020-10-26,28.4,28.7,26.9606,27.44
64,2020-10-23,27.29,28.8,26.4775,28.32
63,2020-10-22,26.61,27.72,26.36,27.04
62,2020-10-21,26.73,27.9399,26.035,26.91
61,2020-10-20,26.83,27.05,24.5102,26.59
60,2020-10-19,25.65,28.17,25.65,26.54
59,2020-10-16,24.31,25.6,24.1,25.55
58,2020-10-15,23.55,24.96,23.08,24.36
57,2020-10-14,25.76,25.79,24.455,24.65
56,2020-10-13,25.19,26.1,24.1,25.57
55,2020-10-12,24.35,25.72,24.0,25.26
54,2020-10-09,25.89,26.39,23.31,24.41
53,2020-10-08,26.11,26.8498,25.5,25.79
52,2020-10-07,26.22,26.88,25.16,25.82
51,2020-10-06,26.4,27.36,25.11,25.9
50,2020-10-05,26.46,27.3851,25.61,26.19
49,2020-10-02,30.36,30.36,26.2,26.465
48,2020-10-01,35.41,35.79,30.22,30.94
47,2020-09-30,33.32,35.92,31.8801,34.91
46,2020-09-29,31.36,33.72,30.65,33.32
45,2020-09-28,30.86,32.27,30.63,31.52
44,2020-09-25,27.9,31.1,27.3,30.68
43,2020-09-24,29.33,29.68,27.69,28.41
42,2020-09-23,30.4,30.99,29.29,29.52
41,2020-09-22,31.28,31.82,29.67,30.64
40,2020-09-21,33.83,35.97,30.01,30.96
39,2020-09-18,31.99,37.46,30.09,34.7
38,2020-09-17,30.14,32.4999,29.0,31.71
37,2020-09-16,29.6,31.59,27.37,30.14
36,2020-09-15,31.22,32.65,28.97,29.62
35,2020-09-14,30.43,32.97,30.2975,31.21
34,2020-09-11,28.95,30.0,28.3501,29.81
33,2020-09-10,27.53,29.0,26.79,28.35
32,2020-09-09,26.78,30.49,26.0,26.62
31,2020-09-08,24.94,28.445,22.72,25.92
30,2020-09-04,25.48,27.03,22.94,25.28
29,2020-09-03,28.09,29.56,25.145,25.48
28,2020-09-02,27.16,29.7799,25.91,28.47
27,2020-09-01,23.31,27.98,22.31,27.27
26,2020-08-31,23.79,23.9,22.06,23.4
25,2020-08-28,22.23,24.3,21.55,23.71
24,2020-08-27,23.18,23.28,21.3882,22.42
23,2020-08-26,23.0,23.5,21.56,23.0
22,2020-08-25,23.54,24.31,22.39,22.92
21,2020-08-24,26.76,26.76,22.51,23.54
20,2020-08-21,28.25,28.54,26.335,26.86
19,2020-08-20,29.88,30.0,27.855,28.23
18,2020-08-19,27.73,29.73,27.18,29.21
17,2020-08-18,27.47,28.23,24.78,27.73
16,2020-08-17,24.22,27.645,23.3101,27.0
15,2020-08-14,24.68,24.89,22.4247,23.88
14,2020-08-13,18.11,25.43,17.925,24.97
13,2020-08-12,16.43,18.69,15.43,18.23
12,2020-08-11,17.5,18.125,15.21,16.05
11,2020-08-10,17.91,19.625,17.6,17.74
10,2020-08-07,17.76,18.45,17.51,18.23
9,2020-08-06,17.51,18.82,17.0,17.62
8,2020-08-05,18.69,19.0,17.3,17.5
7,2020-08-04,19.12,19.48,18.07,18.58
6,2020-08-03,19.45,19.69,18.14,19.12
5,2020-07-31,18.65,19.5,18.65,19.39
4,2020-07-30,19.59,19.59,18.5,19.04
3,2020-07-29,18.65,19.8,18.515,19.27
2,2020-07-28,19.51,20.43,16.63,18.93
1,2020-07-27,20.25,22.47,18.3417,19.57
0,2020-07-24,18.06,21.3295,17.55,19.01
