,Date,Open,High,Low,Close
3623,2020-12-14,2.97,2.97,2.81,2.85
3622,2020-12-11,2.76,2.9,2.71,2.86
3621,2020-12-10,2.72,2.86,2.72,2.8
3620,2020-12-09,2.91,2.91,2.68,2.74
3619,2020-12-08,2.9,2.98,2.75,2.84
3618,2020-12-07,3.0,3.0137,2.86,2.9
3617,2020-12-04,2.95,3.09,2.95,2.98
3616,2020-12-03,3.0,3.18,2.97,2.97
3615,2020-12-02,3.06,3.06,2.96,2.98
3614,2020-12-01,3.13,3.1699,3.0401,3.06
3613,2020-11-30,3.5258,3.5258,3.12,3.14
3612,2020-11-27,3.15,3.5,3.1167,3.5
3611,2020-11-25,3.0,3.18,2.95,3.11
3610,2020-11-24,3.0,3.1077,2.91,3.01
3609,2020-11-23,3.11,3.19,2.93,3.0
3608,2020-11-20,3.06,3.18,3.01,3.1
3607,2020-11-19,3.04,3.0763,2.98,3.03
3606,2020-11-18,3.07,3.07,2.97,3.05
3605,2020-11-17,3.09,3.153,2.99,3.09
3604,2020-11-16,3.23,3.2675,3.07,3.15
3603,2020-11-13,3.31,3.4,3.11,3.15
3602,2020-11-12,3.25,3.32,3.16,3.31
3601,2020-11-11,3.22,3.2999,3.2,3.26
3600,2020-11-10,3.38,3.4801,3.06,3.21
3599,2020-11-09,3.3,3.57,3.2,3.51
3598,2020-11-06,3.22,3.3,3.06,3.24
3597,2020-11-05,3.05,3.33,2.96,3.33
3596,2020-11-04,2.88,3.0747,2.88,2.97
3595,2020-11-03,2.6,2.91,2.59,2.82
3594,2020-11-02,2.63,2.74,2.45,2.54
3593,2020-10-30,2.63,3.21,2.6,2.77
3592,2020-10-29,2.5,2.72,2.44,2.68
3591,2020-10-28,2.54,2.54,2.3801,2.46
3590,2020-10-27,2.51,2.77,2.4601,2.7
3589,2020-10-26,2.56,2.61,2.44,2.53
3588,2020-10-23,2.66,2.71,2.5,2.6
3587,2020-10-22,3.07,3.16,2.6,2.64
3586,2020-10-21,2.97,3.4899,2.8748,3.16
3585,2020-10-20,4.5,5.43,3.08,3.17
3584,2020-10-19,2.32,2.5,2.15,2.17
3583,2020-10-16,2.1978,2.28,2.14,2.28
3582,2020-10-15,2.21,2.21,2.14,2.18
3581,2020-10-14,2.14,2.21,2.14,2.21
3580,2020-10-13,2.13,2.18,2.12,2.18
3579,2020-10-12,2.13,2.21,2.0901,2.16
3578,2020-10-09,2.12,2.13,2.0777,2.0977
3577,2020-10-08,2.09,2.2,2.07,2.12
3576,2020-10-07,2.06,2.15,2.06,2.09
3575,2020-10-06,2.1,2.2,2.06,2.06
3574,2020-10-05,2.04,2.1,2.0,2.06
3573,2020-10-02,1.95,2.02,1.86,2.0
3572,2020-10-01,1.95,2.0245,1.95,2.0
3571,2020-09-30,1.97,2.0199,1.9059,1.97
3570,2020-09-29,2.05,2.05,1.95,1.98
3569,2020-09-28,2.05,2.1046,1.97,2.06
3568,2020-09-25,1.9,2.05,1.86,2.02
3567,2020-09-24,1.98,1.9902,1.8544,1.9
3566,2020-09-23,2.01,2.05,1.97,1.98
3565,2020-09-22,2.07,2.28,1.98,2.07
3564,2020-09-21,2.07,2.1048,2.05,2.09
3563,2020-09-18,2.09,2.16,2.03,2.1
3562,2020-09-17,2.12,2.1972,2.08,2.1
3561,2020-09-16,2.23,2.23,2.1,2.2
3560,2020-09-15,2.14,2.23,2.11,2.23
3559,2020-09-14,2.2,2.22,2.06,2.21
3558,2020-09-11,1.88,2.38,1.88,2.33
3557,2020-09-10,1.89,1.98,1.84,1.9
3556,2020-09-09,1.91,1.985,1.87,1.91
3555,2020-09-08,1.83,2.03,1.7601,1.95
3554,2020-09-04,1.67,1.8899,1.62,1.84
3553,2020-09-03,1.77,1.8,1.65,1.65
3552,2020-09-02,1.88,1.88,1.804,1.82
3551,2020-09-01,1.86,1.91,1.859,1.89
3550,2020-08-31,1.915,1.915,1.8,1.86
3549,2020-08-28,1.9,1.95,1.87,1.88
3548,2020-08-27,1.96,1.96,1.874,1.9
3547,2020-08-26,1.95,1.97,1.93,1.94
3546,2020-08-25,2.0,2.0,1.8573,1.97
3545,2020-08-24,2.36,2.37,1.95,1.95
3544,2020-08-21,2.31,2.39,2.3,2.33
3543,2020-08-20,2.44,2.45,2.3,2.36
3542,2020-08-19,2.6,2.6,2.38,2.43
3541,2020-08-18,2.56,2.64,2.47,2.6
3540,2020-08-17,2.5,2.64,2.46,2.61
3539,2020-08-14,2.63,2.655,2.44,2.48
3538,2020-08-13,2.57,2.73,2.5601,2.63
3537,2020-08-12,2.66,2.76,2.46,2.62
