,Date,Open,High,Low,Close
640,2020-12-14,5.42,5.74,5.42,5.52
639,2020-12-11,5.41,5.78,5.4,5.46
638,2020-12-10,5.44,5.83,5.4,5.5
637,2020-12-09,5.59,5.85,5.4,5.41
636,2020-12-08,5.44,5.79,5.44,5.51
635,2020-12-07,6.13,6.13,5.42,5.48
634,2020-12-04,5.72,6.69,5.35,6.06
633,2020-12-03,5.34,6.24,5.25,5.7
632,2020-12-02,5.14,5.4,5.0,5.34
631,2020-12-01,5.01,5.4,5.01,5.22
630,2020-11-30,5.15,5.16,4.8496,5.0
629,2020-11-27,5.3,5.3,5.12,5.15
628,2020-11-25,5.3,5.3,5.01,5.18
627,2020-11-24,5.57,5.57,5.27,5.35
626,2020-11-23,4.87,5.68,4.82,5.6
625,2020-11-20,4.92,5.2,4.71,4.82
624,2020-11-19,5.09,5.16,4.92,5.0
623,2020-11-18,4.77,5.29,4.77,5.16
622,2020-11-17,5.1,5.2,4.68,4.71
621,2020-11-16,4.99,5.31,4.74,5.17
620,2020-11-13,5.99,6.47,5.1501,5.3
619,2020-11-12,10.4,10.7,6.95,7.1
618,2020-11-11,4.56,4.65,4.3,4.49
617,2020-11-10,4.42,4.645,4.32,4.56
616,2020-11-09,4.4,4.43,4.27,4.43
615,2020-11-06,4.065,4.29,4.03,4.275
614,2020-11-05,3.92,4.3,3.8467,4.3
613,2020-11-04,3.86,4.15,3.82,3.96
612,2020-11-03,3.86,4.17,3.81,3.85
611,2020-11-02,3.91,4.0,3.7,3.7
610,2020-10-30,4.0,4.09,3.7,3.71
609,2020-10-29,4.04,4.04,3.74,3.85
608,2020-10-28,3.7481,4.01,3.7,3.98
607,2020-10-27,3.965,3.97,3.73,3.76
606,2020-10-26,4.12,4.15,3.8,3.84
605,2020-10-23,4.33,4.345,4.07,4.12
604,2020-10-22,4.17,4.57,3.95,4.3
603,2020-10-21,4.1,4.21,4.03,4.05
602,2020-10-20,4.19,4.19,3.977,4.1
601,2020-10-19,4.09,4.28,3.86,3.97
600,2020-10-16,4.2,4.2,3.91,3.9792
599,2020-10-15,4.12,4.4099,4.07,4.18
598,2020-10-14,4.26,4.84,4.07,4.07
597,2020-10-13,4.23,4.31,4.05,4.05
596,2020-10-12,4.84,6.89,4.13,4.31
595,2020-10-09,4.4,4.742,4.31,4.54
594,2020-10-08,4.21,4.45,4.133,4.3101
593,2020-10-07,4.31,4.67,4.2577,4.4
592,2020-10-06,4.44,4.6799,4.11,4.46
591,2020-10-05,4.16,4.5,4.0945,4.243
590,2020-10-02,4.17,4.27,4.05,4.1708
589,2020-10-01,3.85,4.3799,3.65,4.22
588,2020-09-30,3.9,4.19,3.72,3.8
587,2020-09-29,3.8899,4.4,3.69,3.79
586,2020-09-28,3.65,3.9,3.65,3.77
585,2020-09-25,3.55,3.8839,3.53,3.6101
584,2020-09-24,3.55,3.55,3.42,3.47
583,2020-09-23,3.54,3.58,3.4468,3.53
582,2020-09-22,3.61,3.63,3.4501,3.55
581,2020-09-21,3.6,3.705,3.54,3.591
580,2020-09-18,3.66,3.8,3.6,3.66
579,2020-09-17,3.6,3.8,3.6,3.68
578,2020-09-16,3.71,4.15,3.65,3.76
577,2020-09-15,3.6516,3.72,3.53,3.61
576,2020-09-14,3.55,3.73,3.51,3.59
575,2020-09-11,3.685,3.7374,3.5,3.5101
574,2020-09-10,3.7,3.8,3.56,3.6611
573,2020-09-09,3.62,3.86,3.5193,3.705
572,2020-09-08,3.6,3.72,3.5,3.535
571,2020-09-04,3.7,3.708,3.6,3.63
570,2020-09-03,3.68,3.7399,3.62,3.72
569,2020-09-02,3.65,3.7699,3.61,3.66
568,2020-09-01,3.82,3.84,3.6301,3.7
567,2020-08-31,3.8039,3.841,3.64,3.75
566,2020-08-28,3.6358,3.9,3.6358,3.75
565,2020-08-27,3.7355,3.8131,3.63,3.63
564,2020-08-26,3.74,3.8185,3.63,3.8185
563,2020-08-25,3.85,3.9199,3.7,3.76
562,2020-08-24,3.96,4.02,3.77,3.9
561,2020-08-21,4.0,4.4,3.81,4.075
560,2020-08-20,4.11,4.1797,3.66,4.1797
559,2020-08-19,4.1947,4.1947,3.9633,3.996
558,2020-08-18,4.24,4.3199,4.1,4.1978
557,2020-08-17,4.11,4.37,4.0801,4.23
556,2020-08-14,4.2655,4.2655,4.0901,4.13
555,2020-08-13,4.11,4.49,4.03,4.3
554,2020-08-12,4.15,4.24,4.01,4.05
553,2020-08-11,4.09,4.2299,3.93,4.0394
552,2020-08-10,4.12,4.3492,3.95,4.19
551,2020-08-07,3.9,4.95,3.71,4.05
550,2020-08-06,4.6,4.6002,3.66,3.87
549,2020-08-05,4.65,5.0,4.6016,5.0
548,2020-08-04,5.23,5.56,4.32,5.0
547,2020-08-03,3.62,13.2,3.5,5.83
546,2020-07-31,3.63,3.69,3.63,3.655
545,2020-07-30,3.62,3.65,3.58,3.6
544,2020-07-29,3.7265,3.7577,3.6,3.7
543,2020-07-28,3.58,3.88,3.55,3.88
542,2020-07-27,3.5401,3.5944,3.54,3.54
541,2020-07-24,3.61,3.64,3.5501,3.61
540,2020-07-23,3.7501,3.79,3.6569,3.69
539,2020-07-22,3.725,4.7,3.65,3.86
538,2020-07-21,3.609,3.78,3.609,3.69
537,2020-07-20,3.67,3.67,3.54,3.54
536,2020-07-17,3.6,3.848,3.55,3.631
535,2020-07-16,3.63,3.65,3.5,3.54
534,2020-07-15,3.606,3.65,3.501,3.526
533,2020-07-14,3.512,3.644,3.51,3.545
532,2020-07-13,3.73,3.86,3.56,3.56
531,2020-07-10,3.62,3.99,3.62,3.97
530,2020-07-09,3.85,4.08,3.75,3.75
529,2020-07-08,3.65,3.835,3.65,3.756
528,2020-07-07,3.715,3.74,3.62,3.7
527,2020-07-06,3.52,3.84,3.52,3.8
526,2020-07-02,3.51,3.75,3.5,3.64
525,2020-07-01,3.441,3.85,3.441,3.51
524,2020-06-30,3.585,3.615,3.5,3.5
523,2020-06-29,3.74,3.89,3.35,3.5
522,2020-06-26,3.8,3.8,3.5298,3.53
521,2020-06-25,3.62,3.98,3.62,3.7265
520,2020-06-24,3.82,4.2,3.71,3.71
519,2020-06-23,4.16,4.3894,3.73,3.91
518,2020-06-22,3.9001,4.2499,3.7119,3.86
517,2020-06-19,4.5,4.571,3.74,4.25
516,2020-06-18,3.49,5.37,3.47,4.85
515,2020-06-17,3.5899,3.78,3.4501,3.53
514,2020-06-16,3.5501,3.7989,3.485,3.59
513,2020-06-15,3.79,3.79,3.34,3.6888
512,2020-06-12,4.15,4.18,3.355,3.63
511,2020-06-11,3.45,4.6,3.32,3.8
510,2020-06-10,3.74,3.74,3.45,3.49
509,2020-06-09,3.77,3.81,3.26,3.492
508,2020-06-08,3.48,4.68,3.38,3.77
507,2020-06-05,3.6,3.6699,2.98,3.2796
506,2020-06-04,3.52,3.5814,3.4001,3.49
505,2020-06-03,3.65,3.65,3.5,3.572
504,2020-06-02,3.76,3.77,3.6499,3.65
503,2020-06-01,3.6,3.655,3.6,3.655
502,2020-05-29,3.5,3.53,3.5,3.5
501,2020-05-28,3.45,3.7999,3.4,3.5473
500,2020-05-27,3.61,3.61,3.5001,3.5001
499,2020-05-26,3.7322,3.7999,3.44,3.6
498,2020-05-22,3.96,3.96,3.43,3.43
