,Date,Open,High,Low,Close
247,2020-12-14,4.53,4.53,4.2,4.22
246,2020-12-11,4.32,4.48,4.3,4.3356
245,2020-12-10,4.6086,4.75,4.25,4.4019
244,2020-12-09,4.49,4.65,4.35,4.5052
243,2020-12-08,4.459,4.63,4.459,4.6
242,2020-12-07,4.66,4.66,4.4426,4.62
241,2020-12-04,4.57,4.71,4.54,4.65
240,2020-12-03,4.6,4.6,4.4091,4.5
239,2020-12-02,4.6,4.6,4.2,4.5
238,2020-12-01,4.56,4.97,4.03,4.4
237,2020-11-30,4.95,4.98,4.8343,4.9
236,2020-11-27,4.75,4.78,4.75,4.78
235,2020-11-25,5.0,5.0,4.76,4.775
234,2020-11-24,4.84,4.866,4.7106,4.7317
233,2020-11-23,4.7,4.99,4.615,4.68
232,2020-11-20,4.5419,4.6971,4.5419,4.6971
231,2020-11-19,4.6,4.7327,4.6,4.705
230,2020-11-18,4.515,4.6,4.515,4.5589
229,2020-11-17,4.6783,4.7024,4.62,4.62
228,2020-11-16,4.7819,4.7819,4.56,4.75
227,2020-11-13,4.44,4.66,4.44,4.6
226,2020-11-12,4.645,4.67,4.42,4.4986
225,2020-11-11,5.0,5.0,4.821,4.86
224,2020-11-10,4.7,5.337,4.539,5.2
223,2020-11-09,4.45,4.6206,4.33,4.6206
222,2020-11-06,4.45,4.45,4.45,4.45
221,2020-11-05,4.3,4.45,4.3,4.45
220,2020-11-04,4.4008,4.41,4.4008,4.4008
219,2020-11-03,4.41,4.45,4.352,4.4
218,2020-11-02,4.45,4.45,4.45,4.45
217,2020-10-30,4.45,4.45,4.3101,4.38
216,2020-10-29,4.31,4.66,4.31,4.4972
215,2020-10-28,5.0,5.0,4.4,4.4
214,2020-10-27,4.68,5.09,4.665,4.7201
213,2020-10-26,4.46,4.65,4.4001,4.4001
212,2020-10-23,5.13,5.13,4.5001,4.65
211,2020-10-22,5.04,5.4,5.04,5.4
210,2020-10-21,5.06,6.1279,5.0,5.4
209,2020-10-20,4.4501,5.0,4.4501,5.0
208,2020-10-19,4.6,4.61,4.498,4.61
207,2020-10-16,4.5664,4.61,4.5664,4.61
206,2020-10-15,4.5,4.59,4.3643,4.58
205,2020-10-14,4.48,4.6,4.3,4.47
204,2020-10-13,5.2,5.3298,4.3,4.6
203,2020-10-12,5.285,5.5,5.0,5.076
202,2020-10-09,4.75,6.0,4.5,5.3
201,2020-10-08,4.65,4.94,4.3,4.78
200,2020-10-07,4.3,4.3,4.29,4.3
199,2020-10-06,4.5,4.538,4.3,4.3
198,2020-10-05,4.5,4.5,4.26,4.385
197,2020-10-02,4.73,4.73,4.44,4.48
196,2020-10-01,4.59,4.73,4.34,4.73
195,2020-09-30,4.79,4.79,4.28,4.59
194,2020-09-29,4.5,5.65,4.2902,4.59
193,2020-09-28,4.6,4.6001,4.45,4.45
192,2020-09-25,4.6,4.6,4.6,4.6
191,2020-09-24,4.45,4.6,4.45,4.6
190,2020-09-23,4.59,4.67,4.55,4.67
189,2020-09-22,4.4382,4.48,4.36,4.48
188,2020-09-21,4.26,4.6681,4.25,4.6681
187,2020-09-18,4.6,4.675,4.6,4.675
186,2020-09-17,4.485,4.75,4.2201,4.75
185,2020-09-16,4.485,4.7499,4.485,4.5113
184,2020-09-15,4.4,4.4,4.4,4.4
183,2020-09-14,4.59,4.62,4.46,4.62
182,2020-09-11,4.29,4.29,4.29,4.29
181,2020-09-10,4.4,4.5,4.4,4.42
180,2020-09-09,4.48,4.49,4.4,4.4
179,2020-09-08,4.353,4.4,4.353,4.4
178,2020-09-04,4.385,4.385,4.35,4.35
177,2020-09-03,4.25,4.455,4.25,4.455
176,2020-09-02,4.305,4.3101,4.27,4.29
175,2020-09-01,4.313,4.34,4.26,4.3
174,2020-08-31,4.32,4.45,4.27,4.38
173,2020-08-28,4.32,4.4283,4.2501,4.2501
172,2020-08-27,4.45,4.47,4.22,4.32
171,2020-08-26,4.3485,5.7,4.2,4.55
170,2020-08-25,4.2513,4.2513,4.15,4.222
169,2020-08-24,4.25,4.3,4.16,4.2
168,2020-08-21,4.4,4.445,4.3001,4.4
167,2020-08-20,4.425,4.5,4.3,4.395
166,2020-08-19,4.7,4.7,4.27,4.4567
165,2020-08-18,4.5934,4.64,4.5934,4.64
164,2020-08-17,4.55,4.75,4.15,4.47
163,2020-08-14,4.4,4.4,4.4,4.4
162,2020-08-13,4.6,4.71,4.25,4.39
161,2020-08-12,4.55,4.7499,4.37,4.6
160,2020-08-11,4.7412,5.28,4.3,4.885
159,2020-08-10,4.8,4.8,4.5,4.635
158,2020-08-07,4.675,4.675,4.675,4.675
157,2020-08-06,4.64,4.76,4.5001,4.5001
156,2020-08-05,4.685,4.88,4.615,4.65
155,2020-08-04,4.75,4.75,4.625,4.6621
154,2020-08-03,4.5,4.8973,4.5,4.51
153,2020-07-31,4.875,4.88,4.55,4.6948
152,2020-07-30,5.25,5.25,4.6501,4.844
151,2020-07-29,4.57,5.25,4.5,5.15
150,2020-07-28,4.6284,4.87,4.5101,4.6547
149,2020-07-27,4.78,4.78,4.5,4.5
148,2020-07-24,5.25,5.2888,4.77,4.9257
147,2020-07-23,5.88,5.94,4.9,4.9651
