,Date,Open,High,Low,Close
1106,2020-12-14,1.14,1.1685,1.11,1.1421
1105,2020-12-11,1.15,1.16,1.12,1.14
1104,2020-12-10,1.14,1.18,1.13,1.17
1103,2020-12-09,1.17,1.2,1.12,1.13
1102,2020-12-08,1.2,1.2261,1.17,1.19
1101,2020-12-07,1.26,1.27,1.17,1.2
1100,2020-12-04,1.3,1.31,1.25,1.25
1099,2020-12-03,1.2,1.33,1.2,1.31
1098,2020-12-02,1.21,1.45,1.16,1.27
1097,2020-12-01,1.18,1.18,1.09,1.12
1096,2020-11-30,1.16,1.1678,1.08,1.12
1095,2020-11-27,1.16,1.1802,1.1224,1.1611
1094,2020-11-25,1.15,1.25,1.11,1.16
1093,2020-11-24,1.11,1.18,1.06,1.1521
1092,2020-11-23,1.05,1.14,1.05,1.07
1091,2020-11-20,1.05,1.1,1.03,1.05
1090,2020-11-19,1.01,1.05,0.9951,1.03
1089,2020-11-18,1.02,1.0378,0.99,1.0
1088,2020-11-17,1.01,1.02,1.0,1.005
1087,2020-11-16,1.05,1.05,0.99,1.0199
1086,2020-11-13,1.01,1.02,0.99,1.01
1085,2020-11-12,1.04,1.0451,1.0,1.02
1084,2020-11-11,1.02,1.05,0.9851,1.031
1083,2020-11-10,0.98,1.02,0.98,0.9999
1082,2020-11-09,0.9799,1.0246,0.965,0.988
1081,2020-11-06,1.03,1.05,0.98,0.99
1080,2020-11-05,0.97,1.13,0.9675,1.07
1079,2020-11-04,0.9855,0.9978,0.9603,0.9818
1078,2020-11-03,1.0,1.0,0.9421,0.9799
1077,2020-11-02,1.0,1.0,0.94,0.9567
1076,2020-10-30,0.967,0.9784,0.95,0.9561
1075,2020-10-29,1.0,1.0,0.938,0.9752
1074,2020-10-28,1.03,1.04,0.9631,1.0
1073,2020-10-27,1.02,1.03,1.01,1.01
1072,2020-10-26,1.07,1.16,1.0,1.035
1071,2020-10-23,1.05,1.0935,1.04,1.06
1070,2020-10-22,1.05,1.0695,1.0367,1.045
1069,2020-10-21,1.04,1.17,1.0201,1.05
1068,2020-10-20,1.11,1.12,1.05,1.06
1067,2020-10-19,1.12,1.15,1.09,1.12
1066,2020-10-16,1.1,1.155,1.08,1.12
1065,2020-10-15,1.07,1.1,1.06,1.09
1064,2020-10-14,1.09,1.12,1.06,1.1
1063,2020-10-13,1.04,1.12,1.04,1.11
1062,2020-10-12,1.04,1.11,1.02,1.05
1061,2020-10-09,1.05,1.05,1.01,1.04
1060,2020-10-08,1.02,1.05,1.01,1.05
1059,2020-10-07,1.03,1.03,0.998,1.02
1058,2020-10-06,1.03,1.04,1.0,1.02
1057,2020-10-05,1.07,1.07,1.01,1.04
1056,2020-10-02,1.0,1.04,0.99,1.03
1055,2020-10-01,1.03,1.06,0.9959,1.04
1054,2020-09-30,1.0,1.049,1.0,1.03
1053,2020-09-29,1.14,1.2,1.01,1.04
1052,2020-09-28,1.1,1.15,1.0,1.1
1051,2020-09-25,0.9352,0.96,0.9021,0.9413
1050,2020-09-24,0.95,0.9571,0.8405,0.9316
1049,2020-09-23,0.9785,0.9981,0.9447,0.9548
1048,2020-09-22,0.98,1.01,0.9567,0.9733
1047,2020-09-21,1.0,1.079,0.98,0.9868
1046,2020-09-18,0.9569,1.0,0.94,0.97
1045,2020-09-17,0.95,0.9561,0.94,0.95
1044,2020-09-16,0.9765,0.9975,0.9439,0.958
1043,2020-09-15,0.99,1.0,0.9511,0.978
1042,2020-09-14,0.9501,0.99,0.95,0.99
1041,2020-09-11,0.9501,1.02,0.94,0.9652
1040,2020-09-10,0.995,0.995,0.962,0.9858
1039,2020-09-09,0.9974,1.018,0.9561,0.99
1038,2020-09-08,1.0,1.0,0.95,0.9856
1037,2020-09-04,1.02,1.02,0.97,1.02
1036,2020-09-03,1.04,1.04,0.99,1.02
1035,2020-09-02,1.04,1.05,1.02,1.05
1034,2020-09-01,1.06,1.08,1.03,1.03
1033,2020-08-31,1.08,1.09,1.04,1.06
1032,2020-08-28,1.07,1.08,1.05,1.08
1031,2020-08-27,1.07,1.09,1.05,1.08
1030,2020-08-26,1.14,1.14,1.04,1.06
1029,2020-08-25,1.02,1.16,1.01,1.14
1028,2020-08-24,1.05,1.08,1.0,1.08
1027,2020-08-21,1.1,1.1,1.03,1.08
1026,2020-08-20,1.06,1.15,1.06,1.095
1025,2020-08-19,1.12,1.1579,1.055,1.08
1024,2020-08-18,1.14,1.2,1.13,1.1499
1023,2020-08-17,1.24,1.24,1.0601,1.15
1022,2020-08-14,1.23,1.27,1.2,1.22
1021,2020-08-13,1.27,1.315,1.22,1.23
1020,2020-08-12,1.19,1.4395,1.17,1.27
1019,2020-08-11,1.31,1.32,1.17,1.2
1018,2020-08-10,1.3,1.31,1.26,1.31
1017,2020-08-07,1.29,1.3082,1.25,1.29
1016,2020-08-06,1.35,1.35,1.25,1.27
1015,2020-08-05,1.36,1.36,1.32,1.35
1014,2020-08-04,1.33,1.36,1.31,1.34
1013,2020-08-03,1.36,1.3732,1.3,1.33
1012,2020-07-31,1.42,1.43,1.36,1.4
1011,2020-07-30,1.51,1.51,1.4,1.43
1010,2020-07-29,1.34,1.54,1.34,1.45
1009,2020-07-28,1.35,1.44,1.35,1.36
1008,2020-07-27,1.44,1.4799,1.34,1.34
1007,2020-07-24,1.34,1.4,1.315,1.38
1006,2020-07-23,1.42,1.44,1.31,1.33
1005,2020-07-22,1.45,1.46,1.36,1.43
1004,2020-07-21,1.5,1.52,1.44,1.48
1003,2020-07-20,1.6,1.62,1.44,1.53
1002,2020-07-17,1.39,1.59,1.35,1.53
1001,2020-07-16,1.33,1.44,1.3,1.4
1000,2020-07-15,1.36,1.39,1.24,1.27
999,2020-07-14,1.36,1.55,1.24,1.4
998,2020-07-13,1.25,1.36,1.11,1.15
997,2020-07-10,1.15,1.17,1.12,1.12
996,2020-07-09,1.21,1.21,1.14,1.19
995,2020-07-08,1.13,1.28,1.08,1.25
994,2020-07-07,1.11,1.14,1.06,1.14
993,2020-07-06,1.15,1.15,1.09,1.12
992,2020-07-02,1.12,1.22,1.09,1.15
991,2020-07-01,1.06,1.2,1.04,1.12
990,2020-06-30,1.1,1.1,1.01,1.06
989,2020-06-29,1.16,1.16,1.01,1.09
988,2020-06-26,1.1,1.1,1.02,1.09
987,2020-06-25,1.12,1.13,1.07,1.1
986,2020-06-24,1.15,1.15,1.02,1.12
985,2020-06-23,1.19,1.2,1.1,1.12
984,2020-06-22,1.17,1.21,1.15,1.18
983,2020-06-19,1.16,1.22,1.12,1.15
982,2020-06-18,1.23,1.27,1.1,1.16
981,2020-06-17,1.42,1.48,1.21,1.31
980,2020-06-16,1.13,1.19,1.07,1.1
979,2020-06-15,0.978,1.06,0.96,1.03
978,2020-06-12,1.15,1.1799,1.0,1.09
977,2020-06-11,1.15,1.155,0.91,1.11
976,2020-06-10,1.42,1.42,1.21,1.3
975,2020-06-09,1.46,1.68,1.2,1.35
974,2020-06-08,1.19,1.28,1.18,1.23
973,2020-06-05,1.29,1.29,1.05,1.18
972,2020-06-04,1.02,1.36,1.0,1.32
971,2020-06-03,0.9997,1.03,0.971,1.0
970,2020-06-02,0.97,1.005,0.9571,0.98
969,2020-06-01,0.9796,0.9844,0.9501,0.9659
968,2020-05-29,1.01,1.02,0.9248,0.9799
967,2020-05-28,1.02,1.03,1.0,1.03
966,2020-05-27,1.1,1.1,0.9884,1.05
965,2020-05-26,1.035,1.15,0.93,1.11
964,2020-05-22,0.99,1.09,0.97,1.04
963,2020-05-21,0.875,0.97,0.87,0.965
962,2020-05-20,0.8701,0.9462,0.8701,0.89
961,2020-05-19,0.9,0.931,0.86,0.8602
960,2020-05-18,0.8484,0.91,0.8411,0.9
959,2020-05-15,0.83,0.9099,0.803,0.86
958,2020-05-14,0.85,0.8568,0.7501,0.831
957,2020-05-13,0.92,0.949,0.8502,0.8673
956,2020-05-12,0.92,0.9469,0.86,0.8957
955,2020-05-11,0.99,1.06,0.911,0.953
954,2020-05-08,0.89,0.918,0.8511,0.8908
953,2020-05-07,0.9,0.92,0.83,0.8432
952,2020-05-06,1.3,1.78,0.85,0.9
951,2020-05-05,2.08,2.1,1.3899,1.51
950,2020-05-04,2.09,2.22,1.9901,1.9901
949,2020-05-01,2.39,2.39,1.93,1.97
948,2020-04-30,2.65,2.65,2.11,2.17
947,2020-04-29,2.58,2.68,2.46,2.63
946,2020-04-28,2.66,2.75,2.45,2.52
