,Date,Open,High,Low,Close
200,2020-12-14,28.385,28.385,28.3359,28.3359
199,2020-12-11,28.33,28.3379,28.28,28.29
198,2020-12-10,28.35,28.35,28.3,28.3428
197,2020-12-09,28.38,28.4,28.32,28.369
196,2020-12-08,28.34,28.4,28.34,28.39
195,2020-12-07,28.38,28.3911,28.34,28.3457
194,2020-12-04,28.25,28.3999,28.25,28.369
193,2020-12-03,28.18,28.34,28.18,28.3232
192,2020-12-02,28.21,28.35,28.21,28.32
191,2020-12-01,28.37,28.37,28.31,28.325
190,2020-11-30,28.28,28.28,28.24,28.28
189,2020-11-27,28.345,28.345,28.335,28.335
188,2020-11-25,28.28,28.28,28.25,28.275
187,2020-11-24,28.29,28.2901,28.28,28.28
186,2020-11-23,28.18,28.2207,28.14,28.2207
185,2020-11-20,28.2,28.233,28.085,28.1785
184,2020-11-19,28.17,28.201,28.11,28.17
183,2020-11-18,28.25,28.25,28.1743,28.1743
182,2020-11-17,28.25,28.3,28.2,28.2452
181,2020-11-16,28.03,28.29,28.03,28.24
180,2020-11-13,28.13,28.1583,28.115,28.15
179,2020-11-12,28.2,28.2,28.05,28.0838
178,2020-11-11,28.19,28.19,28.08,28.16
177,2020-11-10,28.04,28.142,28.03,28.1246
176,2020-11-09,28.03,28.19,28.03,28.08
175,2020-11-06,27.9801,28.0261,27.96,28.0261
174,2020-11-05,27.98,28.05,27.98,28.0
173,2020-11-04,27.83,27.9121,27.8025,27.8617
172,2020-11-03,27.68,27.6951,27.625,27.6951
171,2020-11-02,27.46,27.4724,27.37,27.4724
170,2020-10-30,27.374,27.374,27.24,27.3042
169,2020-10-29,27.39,27.5,27.3608,27.5
168,2020-10-28,27.42,27.4599,27.355,27.355
167,2020-10-27,27.75,27.769,27.73,27.7361
166,2020-10-26,27.76,27.77,27.6,27.7201
165,2020-10-23,27.86,27.9148,27.8,27.9101
164,2020-10-22,27.829,27.92,27.829,27.8997
163,2020-10-21,27.85,27.85,27.85,27.85
162,2020-10-20,27.8201,27.8201,27.8201,27.8201
161,2020-10-19,27.9299,27.93,27.7257,27.7257
160,2020-10-16,27.85,27.9701,27.85,27.9393
159,2020-10-15,27.9,27.9,27.9,27.9
158,2020-10-14,27.87,27.9282,27.87,27.9282
157,2020-10-13,27.94,27.9601,27.85,27.9348
156,2020-10-12,27.9,27.9514,27.87,27.9514
155,2020-10-09,27.8688,27.88,27.79,27.8717
154,2020-10-08,27.75,27.7626,27.69,27.7626
153,2020-10-07,27.6701,27.7353,27.6701,27.7353
152,2020-10-06,27.6601,27.68,27.5513,27.5513
151,2020-10-05,27.649,27.6812,27.6001,27.6812
150,2020-10-02,27.56,27.56,27.5493,27.5493
149,2020-10-01,27.5602,27.5602,27.51,27.5253
148,2020-09-30,27.63,27.63,27.6234,27.6234
147,2020-09-29,27.55,27.55,27.465,27.5018
146,2020-09-28,27.56,27.56,27.51,27.51
145,2020-09-25,27.26,27.33,27.26,27.3175
144,2020-09-24,27.2053,27.3268,27.2053,27.2531
143,2020-09-23,27.415,27.415,27.17,27.24
142,2020-09-22,27.4815,27.4815,27.4815,27.4815
141,2020-09-21,27.2901,27.3627,27.24,27.3627
140,2020-09-18,27.48,27.5099,27.36,27.4259
139,2020-09-17,27.4655,27.523,27.41,27.523
138,2020-09-16,27.58,27.635,27.5611,27.5761
137,2020-09-15,27.65,27.65,27.56,27.6047
136,2020-09-14,27.6099,27.65,27.54,27.555
135,2020-09-11,27.42,27.42,27.42,27.42
134,2020-09-10,27.62,27.62,27.35,27.35
133,2020-09-09,27.55,27.63,27.44,27.5791
132,2020-09-08,27.37,27.4402,27.31,27.3825
131,2020-09-04,27.51,27.51,27.26,27.46
130,2020-09-03,27.64,27.64,27.39,27.5158
129,2020-09-02,27.7304,27.7304,27.685,27.685
128,2020-09-01,27.73,27.77,27.59,27.695
127,2020-08-31,27.7446,27.7588,27.6995,27.6995
126,2020-08-28,27.7019,27.7703,27.68,27.7703
125,2020-08-27,27.7,27.7894,27.7,27.7407
124,2020-08-26,27.66,27.77,27.65,27.66
123,2020-08-25,27.695,27.75,27.65,27.705
122,2020-08-24,27.6572,27.72,27.6572,27.698
121,2020-08-21,27.61,27.65,27.595,27.595
120,2020-08-20,27.58,27.65,27.58,27.6466
119,2020-08-19,27.65,27.69,27.5511,27.577
118,2020-08-18,27.66,27.66,27.6,27.6314
117,2020-08-17,27.63,27.64,27.61,27.61
116,2020-08-14,27.57,27.6,27.5401,27.56
115,2020-08-13,27.61,27.61,27.571,27.571
114,2020-08-12,27.55,27.55,27.518,27.518
113,2020-08-11,27.56,27.63,27.4344,27.4344
112,2020-08-10,27.35,27.58,27.35,27.57
