,Date,Open,High,Low,Close
486,2020-12-14,0.32,0.32,0.26,0.26
485,2020-12-11,0.2754,0.2988,0.252,0.2988
484,2020-12-10,0.36,0.36,0.23,0.2402
483,2020-12-09,0.36,0.36,0.3,0.36
482,2020-12-08,0.3295,0.37,0.2385,0.32
481,2020-12-07,0.1891,0.3346,0.1711,0.1711
480,2020-12-04,0.2208,0.269,0.1502,0.171
479,2020-12-03,0.2187,0.223,0.1861,0.2208
478,2020-12-02,0.1544,0.1544,0.1458,0.1458
477,2020-12-01,0.2301,0.2301,0.1124,0.1544
476,2020-11-30,0.2201,0.2201,0.2201,0.2201
475,2020-11-27,0.2201,0.2201,0.2201,0.2201
474,2020-11-25,0.2201,0.2201,0.2201,0.2201
473,2020-11-24,0.24,0.24,0.24,0.24
472,2020-11-23,0.3,0.3,0.2401,0.241
471,2020-11-20,0.2996,0.2996,0.2996,0.2996
470,2020-11-19,0.3,0.3,0.3,0.3
469,2020-11-18,0.3599,0.3599,0.29,0.3399
468,2020-11-17,0.2501,0.2501,0.2501,0.2501
467,2020-11-16,0.2401,0.2401,0.2401,0.2401
466,2020-11-13,0.2693,0.28,0.2474,0.28
465,2020-11-12,0.2664,0.2698,0.2664,0.2698
464,2020-11-11,0.2714,0.2714,0.2202,0.2202
463,2020-11-10,0.272,0.272,0.272,0.272
462,2020-11-09,0.272,0.272,0.272,0.272
461,2020-11-06,0.272,0.272,0.272,0.272
460,2020-11-05,0.2713,0.2713,0.2713,0.2713
459,2020-11-04,0.28,0.2801,0.28,0.2801
458,2020-11-03,0.28,0.28,0.28,0.28
457,2020-11-02,0.28,0.28,0.28,0.28
456,2020-10-30,0.3685,0.3685,0.3685,0.3685
455,2020-10-29,0.3685,0.3685,0.3685,0.3685
454,2020-10-28,0.3699,0.3699,0.2519,0.3685
453,2020-10-27,0.34,0.3569,0.34,0.3569
452,2020-10-26,0.35,0.35,0.3,0.3
451,2020-10-23,0.3492,0.37,0.349,0.349
450,2020-10-22,0.291,0.37,0.25,0.2651
449,2020-10-21,0.37,0.37,0.2914,0.2914
448,2020-10-20,0.2817,0.2817,0.2817,0.2817
447,2020-10-19,0.2713,0.3599,0.25,0.3596
446,2020-10-16,0.37,0.37,0.35,0.3502
445,2020-10-15,0.28,0.37,0.28,0.3699
444,2020-10-14,0.36,0.37,0.3599,0.3633
443,2020-10-13,0.3699,0.37,0.3575,0.37
442,2020-10-12,0.34,0.37,0.34,0.36
441,2020-10-09,0.3236,0.34,0.311,0.34
440,2020-10-08,0.35,0.36,0.29,0.32
439,2020-10-07,0.3125,0.335,0.2551,0.2551
438,2020-10-06,0.35,0.35,0.3499,0.35
437,2020-10-05,0.3,0.37,0.23,0.3422
436,2020-10-02,0.35,0.35,0.35,0.35
435,2020-10-01,0.2201,0.2201,0.2201,0.2201
434,2020-09-30,0.2201,0.2201,0.2201,0.2201
433,2020-09-29,0.37,0.37,0.2201,0.2201
432,2020-09-28,0.3015,0.3015,0.3015,0.3015
431,2020-09-25,0.3015,0.3015,0.3015,0.3015
430,2020-09-24,0.369,0.37,0.3,0.3015
429,2020-09-23,0.3135,0.3135,0.3135,0.3135
428,2020-09-22,0.3135,0.3135,0.3135,0.3135
427,2020-09-21,0.3135,0.3135,0.3135,0.3135
426,2020-09-18,0.3135,0.3135,0.3135,0.3135
425,2020-09-17,0.32,0.32,0.3,0.3135
424,2020-09-16,0.37,0.37,0.37,0.37
423,2020-09-15,0.3488,0.37,0.3488,0.37
422,2020-09-14,0.37,0.37,0.2802,0.2802
421,2020-09-11,0.2705,0.37,0.2705,0.37
420,2020-09-10,0.3501,0.3501,0.3501,0.3501
419,2020-09-09,0.35,0.37,0.35,0.3501
418,2020-09-08,0.2618,0.2618,0.2618,0.2618
417,2020-09-04,0.35,0.37,0.2618,0.37
416,2020-09-03,0.37,0.37,0.35,0.3501
415,2020-09-02,0.3,0.37,0.3,0.37
414,2020-09-01,0.335,0.37,0.25,0.2501
413,2020-08-31,0.335,0.335,0.335,0.335
412,2020-08-28,0.3,0.335,0.2881,0.335
411,2020-08-27,0.271,0.3042,0.2207,0.2951
410,2020-08-26,0.31,0.31,0.31,0.31
409,2020-08-25,0.31,0.37,0.31,0.31
408,2020-08-24,0.37,0.37,0.37,0.37
407,2020-08-21,0.37,0.37,0.37,0.37
406,2020-08-20,0.3402,0.3402,0.34,0.34
405,2020-08-19,0.241,0.3133,0.241,0.3132
404,2020-08-18,0.2204,0.2204,0.2204,0.2204
403,2020-08-17,0.2204,0.2204,0.2204,0.2204
402,2020-08-14,0.2204,0.2204,0.2204,0.2204
401,2020-08-13,0.2899,0.2899,0.2899,0.2899
400,2020-08-12,0.29,0.29,0.2899,0.2899
399,2020-08-11,0.286,0.286,0.286,0.286
398,2020-08-10,0.286,0.286,0.286,0.286
397,2020-08-07,0.24,0.2861,0.2201,0.286
396,2020-08-06,0.3,0.3001,0.3,0.3001
395,2020-08-05,0.37,0.37,0.37,0.37
394,2020-08-04,0.37,0.37,0.37,0.37
393,2020-08-03,0.37,0.37,0.2302,0.2302
392,2020-07-31,0.315,0.3689,0.315,0.3689
391,2020-07-30,0.21,0.21,0.21,0.21
390,2020-07-29,0.4,0.4,0.21,0.21
389,2020-07-28,0.3503,0.3503,0.3503,0.3503
388,2020-07-27,0.3503,0.3503,0.3503,0.3503
387,2020-07-24,0.3503,0.3503,0.3503,0.3503
386,2020-07-23,0.5899,0.5899,0.5899,0.5899
385,2020-07-22,0.6247,0.6247,0.5883,0.5899
384,2020-07-21,0.55,0.55,0.55,0.55
383,2020-07-20,0.55,0.55,0.35,0.55
382,2020-07-16,0.4,0.4,0.4,0.4
381,2020-07-15,0.32,0.3201,0.32,0.32
380,2020-07-14,0.32,0.32,0.32,0.32
379,2020-07-13,0.34,0.34,0.32,0.32
378,2020-07-10,0.3,0.35,0.2995,0.3455
377,2020-07-09,0.47,0.4701,0.329,0.329
376,2020-07-08,0.4,0.475,0.4,0.475
375,2020-07-07,0.475,0.5499,0.4,0.4
374,2020-07-06,0.33,0.55,0.33,0.55
373,2020-07-02,0.32,0.32,0.32,0.32
372,2020-07-01,0.34,0.34,0.3,0.3
371,2020-06-30,0.3801,0.41,0.3801,0.4
370,2020-06-29,0.35,0.365,0.25,0.35
369,2020-06-26,0.5,0.5,0.26,0.3594
368,2020-06-25,0.27,0.27,0.2,0.25
367,2020-06-24,0.25,0.25,0.25,0.25
366,2020-06-23,0.25,0.25,0.25,0.25
365,2020-06-22,0.25,0.25,0.25,0.25
364,2020-06-19,0.25,0.25,0.25,0.25
363,2020-06-17,0.2699,0.27,0.2085,0.2085
362,2020-06-16,0.1502,0.1502,0.15,0.15
361,2020-06-15,0.27,0.27,0.2688,0.2688
360,2020-06-11,0.28,0.29,0.28,0.2899
359,2020-06-10,0.23,0.2978,0.23,0.2978
358,2020-06-09,0.23,0.2625,0.2,0.2566
357,2020-06-08,0.25,0.26,0.23,0.23
356,2020-06-05,0.26,0.26,0.26,0.26
355,2020-06-04,0.25,0.26,0.2213,0.26
354,2020-06-03,0.25,0.25,0.25,0.25
353,2020-06-02,0.322,0.322,0.32,0.32
352,2020-06-01,0.5,0.5,0.2999,0.3225
351,2020-05-28,0.2611,0.2611,0.2611,0.2611
350,2020-05-26,0.3,0.3,0.23,0.2611
349,2020-05-22,0.3001,0.3001,0.3001,0.3001
348,2020-05-20,0.3001,0.3001,0.3001,0.3001
347,2020-05-18,0.3001,0.3001,0.3001,0.3001
346,2020-05-15,0.3001,0.3001,0.3001,0.3001
345,2020-05-14,0.3001,0.3001,0.3001,0.3001
344,2020-05-13,0.3,0.3001,0.3,0.3001
343,2020-05-12,0.1701,0.1701,0.1701,0.1701
342,2020-05-08,0.52,0.55,0.1701,0.1701
341,2020-05-06,0.49,0.49,0.4899,0.4899
340,2020-05-05,0.48,0.4822,0.48,0.4822
339,2020-05-04,0.54,0.54,0.54,0.54
338,2020-05-01,0.54,0.54,0.25,0.25
337,2020-04-30,0.3,0.3,0.3,0.3
336,2020-04-29,0.3,0.3,0.3,0.3
335,2020-04-28,0.48,0.5501,0.3,0.3
334,2020-04-27,0.3,0.3,0.2688,0.2821
333,2020-04-23,0.265,0.3,0.265,0.2989
332,2020-04-21,0.2999,0.2999,0.2999,0.2999
331,2020-04-20,0.28,0.28,0.28,0.28
330,2020-04-16,0.28,0.28,0.28,0.28
329,2020-04-15,0.25,0.2819,0.25,0.28
328,2020-04-14,0.2999,0.2999,0.2999,0.2999
327,2020-04-08,0.2999,0.2999,0.2799,0.2799
326,2020-04-06,0.2999,0.2999,0.23,0.23
325,2020-04-03,0.29,0.3,0.25,0.2779
324,2020-04-02,0.4,0.41,0.2987,0.2993
323,2020-04-01,0.48,0.48,0.4,0.4
322,2020-03-31,0.3,0.3,0.3,0.3
321,2020-03-30,0.48,0.48,0.3,0.3
320,2020-03-27,0.48,0.48,0.48,0.48
319,2020-03-26,0.24,0.2471,0.19,0.2467
318,2020-03-25,0.1998,0.3006,0.1899,0.3006
317,2020-03-23,0.1999,0.1999,0.1201,0.1201
316,2020-03-20,0.1995,0.2,0.15,0.15
315,2020-03-19,0.23,0.23,0.23,0.23
314,2020-03-18,0.28,0.28,0.23,0.23
313,2020-03-17,0.28,0.28,0.28,0.28
312,2020-03-16,0.28,0.2806,0.28,0.2806
311,2020-03-13,0.3,0.3014,0.28,0.28
310,2020-03-12,0.3,0.3256,0.28,0.2817
309,2020-03-06,0.33,0.33,0.3,0.3
308,2020-03-03,0.35,0.35,0.35,0.35
307,2020-02-28,0.4,0.4,0.4,0.4
306,2020-02-27,0.4,0.4,0.4,0.4
305,2020-02-25,0.599,0.599,0.5968,0.5968
304,2020-02-24,0.71,0.71,0.71,0.71
303,2020-02-18,0.71,0.71,0.71,0.71
302,2020-02-13,0.71,0.71,0.71,0.71
301,2020-02-11,0.7,0.7,0.7,0.7
300,2020-02-10,0.459,0.72,0.45,0.7
299,2020-02-06,0.75,0.75,0.7468,0.7468
298,2020-02-05,0.69,0.75,0.69,0.75
297,2020-02-04,0.2002,0.7,0.2002,0.6987
296,2020-02-03,0.55,0.7,0.549,0.6999
295,2020-01-31,0.7,0.7,0.5988,0.5988
294,2020-01-30,0.2,0.7115,0.2,0.7115
293,2020-01-29,0.36,0.7188,0.349,0.349
292,2020-01-28,0.312,0.322,0.2001,0.2001
291,2020-01-24,0.3988,0.43,0.39,0.43
290,2020-01-23,0.35,0.35,0.3,0.3
289,2020-01-22,0.35,0.35,0.35,0.35
288,2020-01-17,0.3,0.35,0.3,0.3499
287,2020-01-16,0.3,0.3,0.292,0.292
286,2020-01-13,0.39,0.39,0.39,0.39
285,2020-01-10,0.3,0.3,0.3,0.3
284,2020-01-09,0.3,0.3,0.3,0.3
283,2020-01-08,0.3,0.3,0.287,0.3
282,2020-01-07,0.23,0.3,0.23,0.3
281,2020-01-06,0.2125,0.292,0.2,0.25
280,2019-12-31,0.2,0.2,0.185,0.2
279,2019-12-30,0.2,0.25,0.2,0.25
278,2019-12-27,0.2687,0.2802,0.22,0.25
277,2019-12-26,0.2388,0.26,0.1997,0.22
276,2019-12-24,0.2,0.2012,0.2,0.2
275,2019-12-23,0.23,0.23,0.23,0.23
274,2019-12-20,0.2376,0.2388,0.23,0.23
273,2019-12-19,0.2,0.2,0.2,0.2
272,2019-12-13,0.2,0.2,0.2,0.2
271,2019-12-12,0.2058,0.2058,0.2,0.2
270,2019-12-09,0.2188,0.2188,0.2109,0.2109
269,2019-12-04,0.2396,0.2396,0.2396,0.2396
268,2019-12-03,0.2396,0.2396,0.2396,0.2396
267,2019-12-02,0.12,0.2895,0.12,0.2396
266,2019-11-27,0.0511,0.0511,0.0511,0.0511
265,2019-11-26,0.0511,0.0511,0.0511,0.0511
264,2019-11-25,0.0511,0.0511,0.0511,0.0511
263,2019-11-22,0.1,0.1,0.1,0.1
262,2019-11-21,0.1,0.1,0.1,0.1
261,2019-11-12,0.0511,0.0511,0.0511,0.0511
260,2019-11-05,0.11,0.12,0.09,0.1
259,2019-10-31,0.0998,0.0998,0.0998,0.0998
258,2019-10-29,0.1113,0.1114,0.0998,0.0998
257,2019-10-03,0.1004,0.15,0.1,0.14
256,2019-08-16,0.1205,0.1205,0.1205,0.1205
255,2019-08-13,0.12,0.1205,0.12,0.1205
254,2019-08-06,0.2,0.2,0.2,0.2
253,2019-08-05,0.2,0.2,0.2,0.2
252,2019-08-01,0.2,0.2,0.2,0.2
251,2019-07-31,0.3,0.3001,0.3,0.3
250,2019-07-30,0.39,0.39,0.39,0.39
249,2019-07-29,0.3,0.3989,0.22,0.33
248,2019-07-17,0.13,0.13,0.13,0.13
247,2019-06-28,0.13,0.13,0.13,0.13
246,2019-06-20,0.22,0.22,0.22,0.22
245,2019-06-17,0.3,0.3,0.3,0.3
244,2019-06-05,0.3,0.3,0.3,0.3
243,2019-05-31,0.3,0.3,0.3,0.3
242,2019-05-29,0.3002,0.3017,0.3002,0.3017
241,2019-05-24,0.35,0.35,0.35,0.35
240,2019-05-23,0.39,0.3907,0.35,0.35
239,2019-05-17,0.25,0.4,0.25,0.3504
238,2019-05-16,0.35,0.35,0.35,0.35
237,2019-05-15,0.39,0.39,0.2616,0.35
236,2019-05-14,0.22,0.22,0.22,0.22
235,2019-05-10,0.25,0.33,0.2,0.33
234,2019-05-08,0.4,0.4,0.4,0.4
233,2019-05-02,0.2861,0.3,0.2861,0.3
232,2019-05-01,0.39,0.5,0.3,0.3
231,2019-04-30,0.5,0.5,0.21,0.21
230,2019-04-25,0.21,0.25,0.21,0.25
229,2019-04-23,0.2502,0.2502,0.248,0.25
228,2019-04-16,0.214,0.214,0.214,0.214
227,2019-04-15,0.25,0.25,0.25,0.25
226,2019-04-12,0.25,0.25,0.25,0.25
225,2019-04-11,0.25,0.25,0.25,0.25
224,2019-04-10,0.3338,0.3338,0.3338,0.3338
223,2019-04-08,0.3338,0.3338,0.3338,0.3338
222,2019-04-05,0.2055,0.3338,0.2055,0.3338
221,2019-04-03,0.335,0.335,0.335,0.335
220,2019-04-02,0.335,0.335,0.335,0.335
219,2019-04-01,0.335,0.335,0.335,0.335
218,2019-03-29,0.26,0.338,0.2595,0.338
217,2019-03-28,0.45,0.452,0.2,0.2
216,2019-03-27,0.53,0.53,0.5,0.5199
215,2019-03-26,0.4,0.52,0.4,0.52
214,2019-03-25,0.5,0.5022,0.4,0.4
213,2019-03-21,0.5,0.5,0.5,0.5
212,2019-03-20,0.575,0.575,0.1306,0.5
211,2019-03-19,0.75,0.75,0.75,0.75
210,2019-03-18,0.3678,1.28,0.3678,0.381
209,2019-03-15,0.373,0.373,0.3678,0.3678
208,2019-03-12,0.201,0.201,0.201,0.201
207,2019-03-07,0.05,0.201,0.05,0.201
206,2019-03-04,0.29,0.2913,0.24,0.24
205,2019-02-21,0.29,0.29,0.29,0.29
204,2019-02-20,0.29,0.29,0.29,0.29
203,2019-02-15,0.25,0.25,0.25,0.25
202,2019-02-11,0.25,0.25,0.25,0.25
201,2019-02-05,0.275,0.275,0.25,0.25
200,2019-02-04,0.25,0.25,0.25,0.25
199,2019-01-31,0.2899,0.2899,0.2899,0.2899
198,2019-01-30,0.3896,0.3896,0.2992,0.2992
197,2019-01-24,0.1,0.1,0.1,0.1
196,2019-01-23,0.0852,0.0852,0.0852,0.0852
195,2019-01-16,0.0504,0.0656,0.0504,0.0656
194,2019-01-15,0.055,0.055,0.0505,0.0505
193,2019-01-14,0.1691,0.1691,0.1691,0.1691
192,2019-01-10,0.163,0.163,0.1,0.1301
191,2019-01-09,0.15,0.19,0.15,0.19
