,Date,Open,High,Low,Close
75,2020-12-14,15.25,15.45,15.1601,15.41
74,2020-12-11,15.5,15.5,15.2,15.23
73,2020-12-10,15.2,15.41,15.11,15.39
72,2020-12-09,15.3,15.318,15.16,15.25
71,2020-12-08,15.18,15.3025,15.12,15.29
70,2020-12-07,15.43,15.43,15.09,15.18
69,2020-12-04,15.2,15.29,15.125,15.22
68,2020-12-03,15.1,15.2,15.0307,15.18
67,2020-12-02,15.05,15.1,15.0,15.09
66,2020-12-01,15.01,15.05,14.98,15.05
65,2020-11-30,14.9,15.01,14.9,15.0
64,2020-11-27,14.97,15.01,14.95,15.0
63,2020-11-25,14.95,14.99,14.85,14.92
62,2020-11-24,14.96,15.0,14.91,15.0
61,2020-11-23,15.0,15.0,14.93,14.97
60,2020-11-20,15.0,15.0,14.9265,14.93
59,2020-11-19,15.0,15.0,14.98,14.99
58,2020-11-18,14.96,15.0,14.96,15.0
57,2020-11-17,14.9565,14.99,14.9425,14.96
56,2020-11-16,14.94,14.97,14.87,14.94
55,2020-11-13,14.95,15.04,14.94,14.98
54,2020-11-12,14.99,15.05,14.9283,15.0
53,2020-11-11,15.01,15.01,14.92,14.93
52,2020-11-10,14.96,15.0,14.91,14.99
51,2020-11-09,15.0,15.0,14.88,14.99
50,2020-11-06,14.89,15.01,14.87,15.0
49,2020-11-05,14.93,15.0,14.93,14.95
48,2020-11-04,14.96,14.96,14.9,14.91
47,2020-11-03,15.0,15.0,14.87,14.87
46,2020-11-02,15.0,15.0,14.88,14.9
45,2020-10-30,15.0,15.0,14.9201,15.0
44,2020-10-29,14.89,15.05,14.89,14.92
43,2020-10-28,14.97,15.0,14.89,14.91
42,2020-10-27,14.89,15.05,14.85,15.0
41,2020-10-26,14.95,14.96,14.8,14.84
40,2020-10-23,14.98,15.02,14.92,14.95
39,2020-10-22,15.03,15.05,14.93,14.99
38,2020-10-21,14.96,15.03,14.9349,15.01
37,2020-10-20,14.99,15.0,14.86,14.9992
36,2020-10-19,14.88,15.03,14.84,14.94
35,2020-10-16,14.99,14.99,14.8,14.84
34,2020-10-15,14.83,15.02,14.74,14.92
33,2020-10-14,15.2,15.2,14.56,14.86
32,2020-10-13,15.1,15.31,15.04,15.2
31,2020-10-12,15.07,15.2,15.0001,15.03
30,2020-10-09,15.03,15.08,15.0,15.03
29,2020-10-08,15.01,15.05,15.0,15.0
28,2020-10-07,15.01,15.08,15.0,15.0
27,2020-10-06,15.0,15.01,15.0,15.0
26,2020-10-05,15.0,15.01,15.0,15.01
25,2020-10-02,15.0,15.02,15.0,15.0
24,2020-10-01,15.0,15.01,14.95,15.0
23,2020-09-30,15.04,15.1,15.0,15.0
22,2020-09-29,15.0,15.02,15.0,15.0
21,2020-09-28,15.03,15.07,15.0,15.0
20,2020-09-25,15.03,15.03,15.0,15.02
19,2020-09-24,15.0,15.05,15.0,15.0
18,2020-09-23,15.01,15.05,15.0,15.03
17,2020-09-22,15.0,15.02,15.0,15.0
16,2020-09-21,15.01,15.03,15.0,15.0
15,2020-09-18,15.02,15.05,15.0,15.04
14,2020-09-17,15.01,15.05,15.0,15.02
13,2020-09-16,15.1355,15.1355,15.0,15.03
12,2020-09-15,15.04,15.13,15.0372,15.1
11,2020-09-14,15.04,15.09,15.01,15.04
10,2020-09-11,15.02,15.04,15.0,15.01
9,2020-09-10,15.07,15.07,15.0,15.03
8,2020-09-09,15.08,15.16,15.0,15.07
7,2020-09-08,15.01,15.06,15.0,15.04
6,2020-09-04,15.06,15.06,15.0,15.02
5,2020-09-03,15.03,15.07,15.0,15.0
4,2020-09-02,15.1,15.14,15.01,15.03
3,2020-09-01,15.1703,15.26,15.07,15.14
2,2020-08-31,15.2,15.29,15.14,15.2
1,2020-08-28,15.12,15.23,15.08,15.22
0,2020-08-27,15.0,15.14,15.0,15.14
