,Date,Open,High,Low,Close
1904,2020-12-14,100.075,100.15,100.01,100.15
1903,2020-12-11,100.12,100.18,100.12,100.18
1902,2020-12-10,100.1,100.14,99.99,100.125
1901,2020-12-09,100.1223,100.1223,100.1223,100.1223
1900,2020-12-08,100.0579,100.15,100.01,100.1223
1899,2020-12-07,100.1,100.14,100.05,100.1
1898,2020-12-04,100.1291,100.276,100.08,100.255
1897,2020-12-03,100.4037,100.8,100.05,100.25
1896,2020-12-02,100.1,100.46,100.02,100.02
1895,2020-12-01,100.79,100.8,100.0,100.01
1894,2020-11-30,100.5,100.5,100.2,100.2
1893,2020-11-27,100.05,100.5,100.0,100.0
1892,2020-11-25,100.5216,100.8,100.01,100.01
1891,2020-11-24,100.37,100.37,100.3,100.3
1890,2020-11-23,100.8464,100.8464,100.8464,100.8464
1889,2020-11-20,100.4,100.4632,100.25,100.26
1888,2020-11-19,100.53,100.9456,100.0,100.0
1887,2020-11-18,100.5199,100.5199,100.0,100.4
1886,2020-11-17,100.4814,100.4814,100.4814,100.4814
1885,2020-11-16,100.5,100.79,100.268,100.5277
1884,2020-11-13,100.0,100.7595,100.0,100.56
1883,2020-11-12,100.1222,100.1411,99.98,100.0
1882,2020-11-11,100.25,100.86,99.796,99.95
1881,2020-11-10,100.75,100.9805,100.24,100.24
1880,2020-11-09,101.0099,101.5,100.866,100.866
1879,2020-11-06,101.0,101.0,101.0,101.0
1878,2020-11-05,100.51,101.0,100.5099,101.0
1877,2020-11-04,101.06,101.06,101.06,101.06
1876,2020-11-03,100.255,101.06,100.255,101.06
1875,2020-11-02,100.75,101.24,100.75,101.24
1874,2020-10-30,100.31,100.53,100.2202,100.2519
1873,2020-10-29,100.686,100.98,100.65,100.65
1872,2020-10-28,102.79,102.79,101.9,101.95
1871,2020-10-27,103.09,103.09,103.09,103.09
1870,2020-10-26,103.1,103.1,103.09,103.09
1869,2020-10-23,101.75,101.75,101.75,101.75
1868,2020-10-22,101.0,101.0,101.0,101.0
1867,2020-10-21,101.2691,102.0024,101.0,101.0
1866,2020-10-20,102.46,103.23,100.8699,101.49
1865,2020-10-19,101.5,101.5,101.5,101.5
1864,2020-10-16,101.01,101.01,100.67,100.97
1863,2020-10-15,101.99,101.99,101.99,101.99
1862,2020-10-14,100.14,100.14,100.14,100.14
1861,2020-10-13,100.47,100.82,99.56,100.14
1860,2020-10-12,101.49,101.49,101.47,101.47
1859,2020-10-09,101.26,101.3895,99.0,99.0
1858,2020-10-08,101.26,101.26,101.26,101.26
1857,2020-10-07,101.26,101.26,101.26,101.26
1856,2020-10-06,101.3,101.3,101.26,101.26
1855,2020-10-05,101.9,101.9,101.3,101.3
1854,2020-10-02,101.6744,101.6744,101.6744,101.6744
1853,2020-10-01,102.0,102.0,101.25,101.6744
1852,2020-09-30,101.68,102.475,101.68,101.9001
1851,2020-09-29,100.5,103.05,100.5,103.05
1850,2020-09-28,101.0,102.1985,101.0,102.1985
1849,2020-09-25,101.898,102.8,101.898,102.8
1848,2020-09-24,102.98,102.98,102.98,102.98
1847,2020-09-23,102.0,103.25,102.0,102.32
1846,2020-09-22,102.0,102.0,102.0,102.0
1845,2020-09-21,101.98,101.98,101.98,101.98
1844,2020-09-18,102.0,102.0,101.9083,101.9083
1843,2020-09-17,101.45,101.45,101.45,101.45
1842,2020-09-16,101.45,101.45,101.45,101.45
1841,2020-09-15,101.0,101.0,101.0,101.0
1840,2020-09-14,100.0333,100.0333,100.0333,100.0333
1839,2020-09-11,99.84,100.4,99.84,100.0333
1838,2020-09-10,100.1176,100.3097,100.11,100.3097
1837,2020-09-09,101.01,101.5328,101.01,101.3934
1836,2020-09-08,101.8611,101.8611,101.8611,101.8611
1835,2020-09-04,103.5,103.5,101.8611,101.8611
1834,2020-09-03,99.97,99.97,99.97,99.97
1833,2020-09-02,103.6,103.6,101.02,101.02
1832,2020-09-01,100.75,104.0,99.76,101.25
1831,2020-08-31,99.7476,99.7476,99.7476,99.7476
1830,2020-08-28,99.7476,99.7476,99.7476,99.7476
1829,2020-08-27,100.0,100.0,100.0,100.0
1828,2020-08-26,99.5,99.5,99.5,99.5
1827,2020-08-25,99.5,99.5,99.5,99.5
1826,2020-08-24,99.5,99.5,99.5,99.5
1825,2020-08-21,100.475,100.475,100.475,100.475
1824,2020-08-20,100.22,100.5,100.22,100.5
1823,2020-08-19,100.75,100.75,100.2087,100.2087
