,Date,Open,High,Low,Close
1203,2020-12-14,2.35,2.5401,2.27,2.51
1202,2020-12-11,2.53,2.53,2.3301,2.34
1201,2020-12-10,2.4,2.48,2.31,2.33
1200,2020-12-09,2.48,2.5,2.22,2.41
1199,2020-12-08,2.6,2.6,2.48,2.5
1198,2020-12-07,2.6,2.72,2.57,2.575
1197,2020-12-04,2.8,2.8,2.5938,2.63
1196,2020-12-03,2.71,2.77,2.66,2.69
1195,2020-12-02,3.0,3.0,2.65,2.73
1194,2020-12-01,2.58,2.76,2.58,2.73
1193,2020-11-30,2.35,2.67,2.35,2.54
1192,2020-11-27,2.47,2.54,2.43,2.53
1191,2020-11-25,2.5946,2.6,2.51,2.51
1190,2020-11-24,2.91,2.91,2.42,2.51
1189,2020-11-23,2.73,2.75,2.6416,2.71
1188,2020-11-20,2.755,2.82,2.6858,2.73
1187,2020-11-19,2.65,2.77,2.62,2.75
1186,2020-11-18,2.51,2.77,2.51,2.75
1185,2020-11-17,2.6,2.781,2.6,2.74
1184,2020-11-16,2.7,2.935,2.7,2.79
1183,2020-11-13,2.82,2.88,2.61,2.75
1182,2020-11-12,2.75,2.8714,2.71,2.71
1181,2020-11-11,2.85,2.9,2.693,2.82
1180,2020-11-10,2.9453,2.9453,2.7961,2.81
1179,2020-11-09,2.66,3.08,2.41,2.9
1178,2020-11-06,3.25,3.25,2.89,3.09
1177,2020-11-05,2.5,3.02,2.47,3.01
1176,2020-11-04,2.49,2.49,2.35,2.38
1175,2020-11-03,2.31,2.61,2.31,2.4836
1174,2020-11-02,2.21,2.38,2.195,2.35
1173,2020-10-30,2.36,2.36,2.26,2.26
1172,2020-10-29,2.35,2.415,2.31,2.34
1171,2020-10-28,2.5,2.5,2.32,2.34
1170,2020-10-27,2.5,2.601,2.5,2.54
1169,2020-10-26,2.6,2.72,2.46,2.5
1168,2020-10-23,2.66,2.71,2.6264,2.7
1167,2020-10-22,2.68,2.7,2.6,2.64
1166,2020-10-21,2.95,2.95,2.7336,2.7599
1165,2020-10-20,2.82,2.82,2.695,2.7127
1164,2020-10-19,2.78,2.9,2.69,2.7
1163,2020-10-16,2.88,2.93,2.7701,2.8
1162,2020-10-15,2.92,2.92,2.85,2.88
