,Date,Open,High,Low,Close
497,2020-12-14,72.0,72.97,71.92,72.43
496,2020-12-11,71.71,72.5431,71.15,71.64
495,2020-12-10,70.95,72.24,70.31,72.16
494,2020-12-09,72.14,72.97,71.01,71.53
493,2020-12-08,70.32,71.92,70.14,71.87
492,2020-12-07,72.23,72.64,69.96,70.38
491,2020-12-04,71.04,72.28,70.65,72.1
490,2020-12-03,70.82,71.51,70.09,70.91
489,2020-12-02,70.6,71.1,69.67,70.52
488,2020-12-01,69.85,70.77,69.06,70.52
487,2020-11-30,70.24,70.42,68.01,69.03
486,2020-11-27,69.36,70.22,69.03,69.82
485,2020-11-25,69.83,69.98,67.2501,69.35
484,2020-11-24,70.0,70.5,69.4,70.33
483,2020-11-23,68.6,69.84,68.54,69.38
482,2020-11-20,68.69,69.19,68.3001,68.34
481,2020-11-19,67.46,68.72,66.71,68.5
480,2020-11-18,68.45,68.77,67.445,67.6
479,2020-11-17,66.84,68.2,66.56,67.86
478,2020-11-16,66.53,67.51,65.61,67.35
477,2020-11-13,64.96,66.1899,64.77,66.11
476,2020-11-12,64.85,65.43,63.94,64.42
475,2020-11-11,65.27,65.27,64.07,64.88
474,2020-11-10,64.14,65.19,63.27,64.61
473,2020-11-09,65.93,66.05,64.19,64.24
472,2020-11-06,64.72,64.8795,63.4,64.59
471,2020-11-05,63.2,64.6,63.0,64.51
470,2020-11-04,62.47,63.05,61.34,62.23
469,2020-11-03,61.07,62.87,61.01,61.75
468,2020-11-02,61.19,61.46,60.06,60.29
467,2020-10-30,60.44,60.87,58.88,60.26
466,2020-10-29,60.49,61.03,59.8212,60.52
465,2020-10-28,62.04,62.44,60.67,60.7
464,2020-10-27,64.8,64.99,63.49,63.57
463,2020-10-26,67.35,67.485,63.94,64.74
462,2020-10-23,68.74,68.855,67.84,68.18
461,2020-10-22,70.42,70.42,67.775,68.78
460,2020-10-21,69.72,70.56,69.355,69.83
459,2020-10-20,70.13,70.39,69.37,69.41
