,Date,Open,High,Low,Close
1731,2020-12-14,2.12,2.14,2.01,2.02
1730,2020-12-11,2.13,2.16,2.07,2.075
1729,2020-12-10,2.09,2.21,2.06,2.07
1728,2020-12-09,2.31,2.31,1.99,2.09
1727,2020-12-08,2.21,2.21,1.96,1.96
1726,2020-12-07,2.34,2.3897,2.14,2.16
1725,2020-12-04,2.12,2.57,2.12,2.33
1724,2020-12-03,1.93,2.3,1.9,2.26
1723,2020-12-02,2.0,2.34,1.8,1.91
1722,2020-12-01,1.69,2.85,1.68,2.22
1721,2020-11-30,1.68,1.74,1.64,1.67
1720,2020-11-27,1.61,1.74,1.57,1.69
1719,2020-11-25,1.49,1.59,1.49,1.56
1718,2020-11-24,1.43,1.54,1.4167,1.5
1717,2020-11-23,1.47,1.47,1.4,1.43
1716,2020-11-20,1.4101,1.47,1.4011,1.45
1715,2020-11-19,1.42,1.43,1.3901,1.41
1714,2020-11-18,1.48,1.5,1.41,1.42
1713,2020-11-17,1.43,1.53,1.43,1.46
1712,2020-11-16,1.37,1.46,1.37,1.45
1711,2020-11-13,1.425,1.425,1.34,1.37
1710,2020-11-12,1.46,1.46,1.36,1.365
1709,2020-11-11,1.48,1.48,1.46,1.46
1708,2020-11-10,1.62,1.62,1.47,1.47
1707,2020-11-09,1.43,1.63,1.43,1.52
1706,2020-11-06,1.41,1.45,1.37,1.44
1705,2020-11-05,1.44,1.59,1.4,1.44
1704,2020-11-04,1.58,1.58,1.52,1.54
1703,2020-11-03,1.43,1.64,1.43,1.54
1702,2020-11-02,1.44,1.48,1.39,1.39
1701,2020-10-30,1.49,1.52,1.39,1.39
1700,2020-10-29,1.39,1.5,1.39,1.48
1699,2020-10-28,1.45,1.48,1.4,1.425
1698,2020-10-27,1.49,1.49,1.41,1.43
1697,2020-10-26,1.54,1.54,1.38,1.43
1696,2020-10-23,1.59,1.59,1.48,1.48
1695,2020-10-22,1.51,1.51,1.48,1.51
1694,2020-10-21,1.53,1.54,1.495,1.53
1693,2020-10-20,1.54,1.55,1.53,1.53
1692,2020-10-19,1.62,1.62,1.52,1.55
1691,2020-10-16,1.4,1.6,1.4,1.57
1690,2020-10-15,1.49,1.49,1.38,1.41
1689,2020-10-14,1.54,1.54,1.45,1.49
1688,2020-10-13,1.55,1.55,1.52,1.54
1687,2020-10-12,1.55,1.59,1.51,1.51
1686,2020-10-09,1.57,1.59,1.53,1.57
1685,2020-10-08,1.5505,1.58,1.55,1.55
1684,2020-10-07,1.52,1.57,1.49,1.55
1683,2020-10-06,1.58,1.61,1.5,1.5
1682,2020-10-05,1.54,1.6,1.54,1.58
1681,2020-10-02,1.53,1.58,1.52,1.52
1680,2020-10-01,1.585,1.61,1.512,1.61
1679,2020-09-30,1.65,1.65,1.56,1.58
1678,2020-09-29,1.65,1.69,1.6,1.66
1677,2020-09-28,1.56,1.63,1.55,1.615
1676,2020-09-25,1.54,1.67,1.49,1.52
1675,2020-09-24,1.56,1.57,1.5,1.53
1674,2020-09-23,1.65,1.65,1.53,1.56
1673,2020-09-22,1.75,1.76,1.63,1.65
1672,2020-09-21,1.8,1.8299,1.7,1.74
1671,2020-09-18,1.9,1.9,1.86,1.87
1670,2020-09-17,1.82,1.93,1.749,1.86
1669,2020-09-16,1.8,1.94,1.8,1.84
1668,2020-09-15,1.78,1.84,1.78,1.83
1667,2020-09-14,1.85,1.85,1.76,1.795
1666,2020-09-11,1.72,1.82,1.695,1.8
1665,2020-09-10,1.7,1.72,1.7,1.72
1664,2020-09-09,1.69,1.72,1.65,1.7
1663,2020-09-08,1.69,1.7,1.6,1.7
1662,2020-09-04,1.75,1.75,1.62,1.68
1661,2020-09-03,1.77,1.8,1.6791,1.75
1660,2020-09-02,1.64,1.81,1.6201,1.8
1659,2020-09-01,1.67,1.6899,1.6,1.66
1658,2020-08-31,1.74,1.74,1.66,1.66
1657,2020-08-28,1.65,1.715,1.63,1.71
1656,2020-08-27,1.66,1.675,1.635,1.66
1655,2020-08-26,1.68,1.69,1.65,1.66
1654,2020-08-25,1.6707,1.69,1.57,1.69
1653,2020-08-24,1.68,1.7,1.65,1.7
1652,2020-08-21,1.68,1.68,1.66,1.68
1651,2020-08-20,1.72,1.72,1.645,1.65
1650,2020-08-19,1.66,1.79,1.66,1.72
1649,2020-08-18,1.74,1.75,1.66,1.67
1648,2020-08-17,1.66,1.75,1.64,1.71
1647,2020-08-14,1.62,1.65,1.6,1.65
1646,2020-08-13,1.64,1.64,1.6,1.63
1645,2020-08-12,1.61,1.6321,1.52,1.62
1644,2020-08-11,1.61,1.6399,1.55,1.61
1643,2020-08-10,1.5,1.62,1.4616,1.6
1642,2020-08-07,1.5,1.55,1.49,1.55
1641,2020-08-06,1.55,1.555,1.5,1.5
1640,2020-08-05,1.88,1.9,1.52,1.59
1639,2020-08-04,1.61,1.73,1.59,1.67
1638,2020-08-03,1.52,1.64,1.36,1.63
1637,2020-07-31,1.5,1.9669,1.43,1.68
1636,2020-07-30,1.17,2.38,1.17,1.56
1635,2020-07-29,1.07,1.07,1.02,1.04
1634,2020-07-28,1.07,1.07,1.0319,1.04
1633,2020-07-27,1.07,1.07,1.0101,1.06
1632,2020-07-24,1.04,1.04,1.0,1.03
1631,2020-07-23,1.06,1.07,1.0,1.0
1630,2020-07-22,1.15,1.15,1.02,1.06
1629,2020-07-21,1.14,1.155,1.08,1.1
1628,2020-07-20,1.17,1.19,1.1,1.13
1627,2020-07-17,1.13,1.2,1.088,1.12
1626,2020-07-16,1.14,1.14,1.06,1.09
1625,2020-07-15,1.15,1.15,1.11,1.11
1624,2020-07-14,1.12,1.14,1.09,1.11
1623,2020-07-13,1.15,1.17,1.11,1.12
1622,2020-07-10,1.11,1.17,1.1,1.15
1621,2020-07-09,1.12,1.19,1.1,1.1
1620,2020-07-08,1.15,1.2,1.12,1.18
1619,2020-07-07,1.26,1.26,1.12,1.12
1618,2020-07-06,1.27,1.35,1.16,1.16
1617,2020-07-02,1.28,1.32,1.205,1.26
1616,2020-07-01,1.24,1.39,1.18,1.27
1615,2020-06-30,1.2,1.235,1.144,1.21
1614,2020-06-29,1.21,1.21,1.15,1.16
1613,2020-06-26,1.25,1.26,1.05,1.18
1612,2020-06-25,1.34,1.34,1.23,1.25
1611,2020-06-24,1.31,1.36,1.29,1.32
1610,2020-06-23,1.37,1.3799,1.3,1.31
1609,2020-06-22,1.36,1.39,1.31,1.35
1608,2020-06-19,1.44,1.44,1.33,1.33
1607,2020-06-18,1.52,1.56,1.39,1.4196
1606,2020-06-17,1.53,1.53,1.415,1.51
1605,2020-06-16,1.48,1.48,1.3701,1.46
1604,2020-06-15,1.34,1.42,1.31,1.41
1603,2020-06-12,1.38,1.41,1.32,1.39
1602,2020-06-11,1.45,1.53,1.33,1.35
1601,2020-06-10,1.55,1.61,1.46,1.52
1600,2020-06-09,1.58,1.58,1.5,1.54
1599,2020-06-08,1.61,1.63,1.5,1.55
1598,2020-06-05,1.65,1.78,1.53,1.54
1597,2020-06-04,1.35,1.6,1.33,1.59
1596,2020-06-03,1.3,1.33,1.28,1.33
1595,2020-06-02,1.25,1.32,1.25,1.28
1594,2020-06-01,1.27,1.285,1.14,1.26
1593,2020-05-29,1.28,1.31,1.13,1.31
1592,2020-05-28,1.31,1.31,1.23,1.27
1591,2020-05-27,1.23,1.28,1.2,1.27
1590,2020-05-26,1.24,1.26,1.17,1.19
1589,2020-05-22,1.19,1.24,1.16,1.2
1588,2020-05-21,1.2,1.2,1.095,1.18
1587,2020-05-20,1.17,1.2,1.13,1.2
1586,2020-05-19,1.09,1.14,1.03,1.14
1585,2020-05-18,1.07,1.15,1.07,1.11
1584,2020-05-15,1.08,1.13,1.0,1.02
1583,2020-05-14,1.15,1.15,1.03,1.09
1582,2020-05-13,1.27,1.27,1.09,1.15
1581,2020-05-12,1.29,1.29,1.22,1.2457
1580,2020-05-11,1.27,1.29,1.24,1.27
