,Date,Open,High,Low,Close
5314,2020-12-14,7.23,7.34,7.22,7.29
5313,2020-12-11,7.16,7.23,7.149,7.2
5312,2020-12-10,7.21,7.23,7.185,7.23
5311,2020-12-09,7.18,7.22,7.14,7.18
5310,2020-12-08,7.16,7.19,7.09,7.155
5309,2020-12-07,7.1,7.19,7.03,7.17
5308,2020-12-04,7.06,7.1,7.03,7.1
5307,2020-12-03,6.99,7.1,6.975,7.06
5306,2020-12-02,6.7563,7.0,6.6453,6.96
5305,2020-12-01,6.58,6.75,6.51,6.75
5304,2020-11-30,6.49,6.59,6.32,6.58
5303,2020-11-27,6.49,6.49,6.44,6.48
5302,2020-11-25,6.29,6.49,6.2,6.49
5301,2020-11-24,6.25,6.37,6.1501,6.23
5300,2020-11-23,6.34,6.34,6.1,6.21
5299,2020-11-20,5.93,6.35,5.93,6.24
5298,2020-11-19,6.0653,6.17,5.99,6.02
5297,2020-11-18,6.17,6.17,5.935,6.1
5296,2020-11-17,6.0,6.06,5.85,6.04
5295,2020-11-16,6.18,6.18,5.8,5.93
5294,2020-11-13,5.72,6.25,5.72,6.16
5293,2020-11-12,5.49,5.88,5.49,5.72
5292,2020-11-11,5.37,5.95,5.36,5.49
5291,2020-11-10,5.57,5.57,5.25,5.48
5290,2020-11-09,5.52,5.6,5.25,5.475
5289,2020-11-06,5.52,5.52,5.45,5.5197
5288,2020-11-05,5.49,5.74,5.44,5.53
5287,2020-11-04,5.13,5.35,5.11,5.28
5286,2020-11-03,5.04,5.09,5.0,5.08
5285,2020-11-02,5.04,5.04,4.85,4.95
5284,2020-10-30,5.05,5.05,4.9125,4.98
5283,2020-10-29,5.11,5.12,4.98,5.09
5282,2020-10-28,5.0,5.08,4.88,5.02
5281,2020-10-27,5.25,5.25,5.05,5.08
5280,2020-10-26,5.43,5.43,4.9302,4.99
5279,2020-10-23,5.21,5.43,5.05,5.24
5278,2020-10-22,5.44,5.44,5.1401,5.19
5277,2020-10-21,5.44,5.54,5.3,5.3001
5276,2020-10-20,5.32,5.53,5.32,5.34
5275,2020-10-19,5.31,5.6,5.3,5.3596
5274,2020-10-16,5.15,5.475,5.15,5.2
5273,2020-10-15,5.13,5.14,5.0502,5.12
5272,2020-10-14,5.17,5.17,5.1,5.1097
5271,2020-10-13,5.0,5.05,5.0,5.04
5270,2020-10-12,5.24,5.24,4.97,5.05
5269,2020-10-09,5.14,5.24,5.05,5.2
5268,2020-10-08,5.15,5.22,5.11,5.17
5267,2020-10-07,5.25,5.25,5.095,5.1499
5266,2020-10-06,5.13,5.15,5.0,5.06
5265,2020-10-05,5.11,5.25,5.0,5.1
5264,2020-10-02,4.72,5.0,4.72,4.985
