,Date,Open,High,Low,Close
30,2020-12-14,10.02,10.1765,9.9,9.965
29,2020-12-11,10.02,10.05,9.99,10.03
28,2020-12-10,10.0,10.01,9.99,9.99
27,2020-12-09,9.97,10.015,9.97,9.99
26,2020-12-08,10.02,10.02,9.97,9.97
25,2020-12-07,10.0,10.08,9.98,10.0272
24,2020-12-04,9.96,9.99,9.92,9.98
23,2020-12-03,9.9,9.9,9.9,9.9
22,2020-12-02,9.955,10.46,9.89,9.9
21,2020-12-01,9.935,9.935,9.8999,9.9
20,2020-11-30,9.87,9.99,9.87,9.98
19,2020-11-27,9.87,9.9028,9.87,9.9028
18,2020-11-25,9.82,9.87,9.82,9.87
17,2020-11-24,9.897,9.9169,9.897,9.9169
16,2020-11-23,9.82,9.98,9.82,9.82
15,2020-11-20,9.76,9.83,9.75,9.82
14,2020-11-19,9.71,9.71,9.71,9.71
13,2020-11-18,9.71,9.73,9.71,9.71
12,2020-11-17,9.83,9.83,9.72,9.72
11,2020-11-16,9.69,9.71,9.6889,9.7
10,2020-11-13,9.99,9.99,9.99,9.99
9,2020-11-12,9.99,9.99,9.99,9.99
8,2020-11-11,9.7,9.82,9.7,9.8002
7,2020-11-10,9.67,9.67,9.67,9.67
6,2020-11-09,9.67,9.67,9.67,9.67
5,2020-11-06,9.9,9.9,9.9,9.9
4,2020-11-05,9.65,9.65,9.65,9.65
3,2020-11-04,9.65,9.65,9.65,9.65
2,2020-11-03,9.65,9.65,9.65,9.65
1,2020-11-02,9.65,9.65,9.65,9.65
0,2020-10-30,9.65,9.65,9.65,9.65
