,Date,Open,High,Low,Close
5314,2020-12-14,2.26,2.3499,2.25,2.29
5313,2020-12-11,2.31,2.4295,2.26,2.26
5312,2020-12-10,2.31,2.42,2.21,2.39
5311,2020-12-09,2.38,2.46,2.26,2.32
5310,2020-12-08,2.6,2.6057,2.4,2.42
5309,2020-12-07,2.35,2.5849,2.35,2.52
5308,2020-12-04,2.16,2.3911,2.1199,2.29
5307,2020-12-03,2.22,2.26,2.1306,2.18
5306,2020-12-02,2.1,2.24,2.06,2.21
5305,2020-12-01,2.2,2.33,2.14,2.15
5304,2020-11-30,2.45,2.4749,2.15,2.18
5303,2020-11-27,2.49,2.56,2.4,2.47
5302,2020-11-25,2.45,2.55,2.3,2.53
5301,2020-11-24,2.93,2.99,2.35,2.54
5300,2020-11-23,2.9303,3.09,2.56,3.09
5299,2020-11-20,1.98,2.45,1.98,2.4
5298,2020-11-19,1.84,2.27,1.8,1.97
5297,2020-11-18,1.73,1.87,1.68,1.81
5296,2020-11-17,1.72,1.75,1.66,1.68
5295,2020-11-16,1.72,1.94,1.66,1.71
5294,2020-11-13,1.4,1.9,1.4,1.72
5293,2020-11-12,1.39,1.41,1.34,1.37
5292,2020-11-11,1.38,1.435,1.36,1.39
5291,2020-11-10,1.41,1.52,1.38,1.42
5290,2020-11-09,1.45,1.53,1.37,1.41
5289,2020-11-06,1.45,1.45,1.38,1.41
5288,2020-11-05,1.4,1.46,1.37,1.44
5287,2020-11-04,1.44,1.48,1.42,1.42
5286,2020-11-03,1.4,1.44,1.36,1.42
5285,2020-11-02,1.38,1.425,1.38,1.405
5284,2020-10-30,1.45,1.45,1.38,1.4
5283,2020-10-29,1.55,1.55,1.35,1.44
5282,2020-10-28,1.77,1.8,1.67,1.75
5281,2020-10-27,1.71,1.79,1.705,1.78
5280,2020-10-26,1.7,1.74,1.6901,1.71
5279,2020-10-23,1.75,1.7578,1.7,1.71
5278,2020-10-22,1.73,1.7312,1.7,1.71
5277,2020-10-21,1.7,1.73,1.69,1.73
5276,2020-10-20,1.7765,1.7765,1.6901,1.72
5275,2020-10-19,1.75,1.8,1.7,1.73
5274,2020-10-16,1.78,1.78,1.73,1.75
5273,2020-10-15,1.75,1.8333,1.72,1.77
5272,2020-10-14,1.78,2.24,1.72,1.98
5271,2020-10-13,1.7,1.82,1.7,1.81
5270,2020-10-12,1.78,1.795,1.73,1.74
5269,2020-10-09,1.8444,1.86,1.7005,1.81
5268,2020-10-08,1.91,1.96,1.7302,1.79
5267,2020-10-07,1.87,2.22,1.86,1.87
5266,2020-10-06,1.89,2.0899,1.76,1.83
5265,2020-10-05,1.77,1.98,1.72,1.89
5264,2020-10-02,1.64,1.8339,1.6101,1.785
5263,2020-10-01,1.64,1.7,1.63,1.6467
5262,2020-09-30,1.6,1.65,1.58,1.645
5261,2020-09-29,1.64,1.66,1.59,1.63
5260,2020-09-28,1.75,1.75,1.5,1.6
5259,2020-09-25,1.81,1.84,1.62,1.67
5258,2020-09-24,1.43,1.95,1.42,1.91
5257,2020-09-23,1.47,1.72,1.343,1.46
5256,2020-09-22,1.4749,1.51,1.37,1.4799
5255,2020-09-21,1.57,1.58,1.46,1.48
5254,2020-09-18,1.6,1.7,1.5425,1.6
5253,2020-09-17,1.6,1.61,1.55,1.59
5252,2020-09-16,1.64,1.68,1.5417,1.57
5251,2020-09-15,1.48,1.675,1.48,1.64
5250,2020-09-14,1.45,1.52,1.45,1.48
5249,2020-09-11,1.5,1.5,1.45,1.45
5248,2020-09-10,1.56,1.57,1.4001,1.47
5247,2020-09-09,1.54,1.595,1.5,1.56
5246,2020-09-08,1.49,1.55,1.449,1.54
5245,2020-09-04,1.53,1.57,1.43,1.5101
5244,2020-09-03,1.62,1.6499,1.51,1.59
5243,2020-09-02,1.66,1.7,1.59,1.67
5242,2020-09-01,1.65,1.7,1.61,1.66
5241,2020-08-31,1.62,1.72,1.58,1.7
5240,2020-08-28,1.65,1.75,1.6,1.6301
5239,2020-08-27,1.68,1.7,1.56,1.65
5238,2020-08-26,1.66,1.662,1.6,1.63
5237,2020-08-25,1.64,1.67,1.6,1.63
5236,2020-08-24,1.69,1.6966,1.59,1.67
5235,2020-08-21,1.75,1.804,1.693,1.72
5234,2020-08-20,1.79,1.87,1.68,1.77
5233,2020-08-19,1.85,1.85,1.75,1.77
5232,2020-08-18,1.82,1.8499,1.72,1.83
5231,2020-08-17,1.9,1.97,1.8001,1.84
5230,2020-08-14,2.16,2.34,1.9,1.97
5229,2020-08-13,2.11,2.185,2.1,2.18
5228,2020-08-12,2.12,2.16,2.0401,2.11
5227,2020-08-11,2.16,2.19,2.12,2.14
5226,2020-08-10,2.17,2.2,2.09,2.16
5225,2020-08-07,2.1,2.17,2.06,2.11
5224,2020-08-06,2.16,2.17,2.07,2.13
5223,2020-08-05,2.25,2.2507,2.14,2.18
5222,2020-08-04,2.24,2.275,2.12,2.22
5221,2020-08-03,2.09,2.2694,1.95,2.24
5220,2020-07-31,2.25,2.25,2.03,2.1
5219,2020-07-30,2.5,2.615,2.16,2.23
5218,2020-07-29,2.7,2.91,2.65,2.71
5217,2020-07-28,2.85,2.88,2.66,2.72
5216,2020-07-27,2.85,3.15,2.7,2.83
5215,2020-07-24,2.6,2.84,2.52,2.79
5214,2020-07-23,2.42,2.85,2.39,2.62
5213,2020-07-22,2.41,2.49,2.32,2.39
5212,2020-07-21,2.46,2.46,2.3,2.39
5211,2020-07-20,2.52,2.55,2.38,2.47
5210,2020-07-17,2.42,2.65,2.41,2.54
5209,2020-07-16,2.41,2.52,2.32,2.46
5208,2020-07-15,2.57,2.57,2.3,2.48
5207,2020-07-14,2.5,2.59,2.28,2.49
5206,2020-07-13,3.18,3.18,2.35,2.36
5205,2020-07-10,2.65,3.35,2.62,3.25
5204,2020-07-09,2.44,2.88,2.21,2.73
5203,2020-07-08,2.48,2.58,2.23,2.35
5202,2020-07-07,2.23,3.02,2.15,2.48
5201,2020-07-06,2.2,2.59,2.07,2.32
5200,2020-07-02,1.86,2.24,1.84,2.04
5199,2020-07-01,1.92,2.0,1.75,1.82
5198,2020-06-30,1.73,2.47,1.73,2.42
5197,2020-06-29,1.59,1.87,1.59,1.72
5196,2020-06-26,1.68,1.7027,1.57,1.6
5195,2020-06-25,1.55,1.68,1.548,1.66
5194,2020-06-24,1.61,1.6188,1.56,1.56
5193,2020-06-23,1.6,1.6699,1.54,1.63
5192,2020-06-22,1.58,1.6199,1.5501,1.6
5191,2020-06-19,1.65,1.65,1.5204,1.59
5190,2020-06-18,1.6,1.66,1.57,1.57
5189,2020-06-17,1.65,1.68,1.56,1.64
5188,2020-06-16,1.66,1.73,1.6,1.66
