,Date,Open,High,Low,Close
1054,2020-12-14,1.6,1.62,1.525,1.53
1053,2020-12-11,1.68,1.68,1.6,1.6
1052,2020-12-10,1.65,1.7,1.63,1.69
1051,2020-12-09,1.64,1.77,1.56,1.61
1050,2020-12-08,1.68,1.69,1.61,1.65
1049,2020-12-07,1.73,1.78,1.67,1.7
1048,2020-12-04,1.88,1.88,1.75,1.75
1047,2020-12-03,1.77,1.93,1.72,1.9
1046,2020-12-02,1.6,1.96,1.6,1.83
1045,2020-12-01,1.99,2.005,1.69,1.7
1044,2020-11-30,2.1,2.1,1.81,2.1
1043,2020-11-27,2.43,2.63,2.06,2.22
1042,2020-11-25,1.18,1.29,1.16,1.25
1041,2020-11-24,1.14,1.33,1.13,1.16
1040,2020-11-23,1.09,1.16,1.07,1.11
1039,2020-11-20,1.1,1.1,1.05,1.08
1038,2020-11-19,1.09,1.1,1.05,1.1
1037,2020-11-18,1.1,1.12,1.0887,1.11
1036,2020-11-17,1.07,1.1,1.07,1.1
1035,2020-11-16,1.12,1.1236,1.07,1.08
1034,2020-11-13,1.1,1.13,1.09,1.12
1033,2020-11-12,1.1,1.15,1.09,1.11
1032,2020-11-11,1.08,1.13,1.0685,1.1195
1031,2020-11-10,1.12,1.133,1.07,1.08
1030,2020-11-09,1.03,1.27,1.03,1.12
1029,2020-11-06,1.06,1.07,1.02,1.05
1028,2020-11-05,1.03,1.11,1.0,1.07
1027,2020-11-04,1.06,1.0717,1.02,1.03
1026,2020-11-03,1.05,1.07,1.0201,1.06
1025,2020-11-02,1.06,1.09,1.01,1.0274
1024,2020-10-30,1.13,1.13,1.03,1.07
1023,2020-10-29,1.2,1.2,1.09,1.13
1022,2020-10-28,1.27,1.29,1.18,1.19
1021,2020-10-27,1.3,1.34,1.255,1.31
1020,2020-10-26,1.32,1.35,1.31,1.31
1019,2020-10-23,1.32,1.38,1.3,1.33
1018,2020-10-22,1.32,1.36,1.29,1.31
1017,2020-10-21,1.38,1.393,1.3,1.34
1016,2020-10-20,1.46,1.466,1.391,1.41
1015,2020-10-19,1.49,1.52,1.42,1.45
1014,2020-10-16,1.43,1.55,1.38,1.47
1013,2020-10-15,1.42,1.45,1.42,1.436
1012,2020-10-14,1.47,1.48,1.42,1.46
1011,2020-10-13,1.47,1.5399,1.43,1.45
1010,2020-10-12,1.54,1.575,1.46,1.47
1009,2020-10-09,1.46,1.67,1.4,1.59
1008,2020-10-08,1.53,1.55,1.41,1.44
