,Date,Open,High,Low,Close
356,2020-12-14,58.18,59.05,54.09,54.89
355,2020-12-11,56.05,59.67,56.0,57.9
354,2020-12-10,53.09,56.455,52.78,56.36
353,2020-12-09,50.65,54.46,49.0,52.61
352,2020-12-08,49.32,53.1,49.32,51.9
351,2020-12-07,47.38,50.46,47.0,49.01
350,2020-12-04,45.21,47.73,45.01,47.64
349,2020-12-03,44.23,45.24,43.64,44.92
348,2020-12-02,43.87,44.99,43.68,43.99
347,2020-12-01,44.31,44.73,42.96,44.09
346,2020-11-30,43.55,44.38,43.32,44.16
345,2020-11-27,42.8,43.84,42.0,43.36
344,2020-11-25,42.0,43.22,41.935,42.65
343,2020-11-24,42.77,43.05,41.66,42.2
342,2020-11-23,42.21,42.66,41.57,42.32
341,2020-11-20,40.57,42.05,40.46,41.84
340,2020-11-19,39.88,40.88,39.761,40.81
339,2020-11-18,41.08,41.415,39.75,39.87
338,2020-11-17,41.33,41.72,40.9,41.11
337,2020-11-16,41.88,41.92,41.01,41.28
336,2020-11-13,41.32,42.375,40.78,41.46
335,2020-11-12,41.81,42.16,40.739,41.04
334,2020-11-11,40.95,41.86,40.47,41.86
333,2020-11-10,42.26,42.865,40.19,40.54
332,2020-11-09,41.48,43.34,40.62,42.11
331,2020-11-06,40.58,41.355,40.21,40.25
330,2020-11-05,40.12,40.98,39.68,40.72
329,2020-11-04,38.56,39.855,38.035,39.58
328,2020-11-03,36.77,38.35,36.56,38.25
327,2020-11-02,37.15,37.51,35.93,36.45
326,2020-10-30,37.3,39.13,36.48,36.97
325,2020-10-29,37.78,38.22,37.03,37.7
324,2020-10-28,38.15,38.65,37.26,37.99
323,2020-10-27,37.46,39.2,37.46,38.99
322,2020-10-26,37.24,37.92,36.13,37.08
321,2020-10-23,38.12,39.31,36.85,37.3
320,2020-10-22,36.99,37.97,36.035,37.61
319,2020-10-21,34.445,37.5928,34.0,36.28
318,2020-10-20,30.94,32.61,30.5,32.52
317,2020-10-19,32.78,33.075,32.08,32.32
316,2020-10-16,33.99,34.81,32.62,32.8
315,2020-10-15,32.4,34.09,32.06,33.98
314,2020-10-14,33.04,33.6,32.62,32.95
313,2020-10-13,32.15,33.48,32.1,33.18
312,2020-10-12,32.1,32.35,31.64,32.25
311,2020-10-09,32.25,32.25,31.43,31.97
310,2020-10-08,32.31,32.555,31.87,32.1
309,2020-10-07,32.0,32.5,31.575,31.93
308,2020-10-06,30.75,32.32,30.415,31.64
307,2020-10-05,30.89,31.22,30.28,30.75
306,2020-10-02,30.6,31.43,30.5,30.74
305,2020-10-01,31.92,31.94,30.31,31.27
304,2020-09-30,30.71,32.28,30.43,32.13
303,2020-09-29,29.59,31.08,29.59,30.94
302,2020-09-28,29.15,29.54,28.84,29.36
301,2020-09-25,28.0,29.22,27.96,28.94
300,2020-09-24,29.05,29.39,27.79,27.95
299,2020-09-23,29.43,30.0,28.84,29.24
298,2020-09-22,29.2,29.76,28.3725,29.66
297,2020-09-21,29.04,29.49,28.16,28.53
296,2020-09-18,30.0,30.31,29.46,29.86
295,2020-09-17,29.33,29.805,28.96,29.68
294,2020-09-16,30.27,30.58,29.9,29.96
293,2020-09-15,30.37,30.69,29.895,30.44
292,2020-09-14,28.44,30.16,28.44,30.05
291,2020-09-11,28.83,28.83,27.42,28.15
290,2020-09-10,30.73,31.115,28.425,28.53
289,2020-09-09,30.83,31.0264,29.08,30.01
288,2020-09-08,30.41,30.98,29.64,30.45
287,2020-09-04,33.2,33.305,30.03,31.0
286,2020-09-03,33.24,34.66,32.31,32.91
285,2020-09-02,32.29,33.15,31.75,33.05
284,2020-09-01,31.37,32.01,31.08,31.92
283,2020-08-31,31.14,31.86,28.96,31.54
282,2020-08-28,31.1,31.99,30.9748,31.6
281,2020-08-27,31.11,31.35,30.8117,31.0
280,2020-08-26,30.76,31.52,30.5175,30.96
279,2020-08-25,29.7,31.02,29.542,30.61
278,2020-08-24,30.72,30.72,29.31,29.67
277,2020-08-21,30.38,30.68,30.16,30.44
276,2020-08-20,30.24,31.0,30.2,30.46
275,2020-08-19,30.4,31.07,30.22,30.52
274,2020-08-18,30.12,30.42,29.89,30.27
273,2020-08-17,29.96,30.24,29.34,30.06
272,2020-08-14,30.32,31.0,29.55,29.84
271,2020-08-13,29.7,31.0,29.55,30.52
270,2020-08-12,29.7,30.34,29.135,29.66
269,2020-08-11,30.69,31.02,29.49,29.62
268,2020-08-10,30.22,30.73,29.72,30.59
267,2020-08-07,30.53,30.98,29.84,30.27
266,2020-08-06,29.84,30.86,29.76,30.68
265,2020-08-05,30.42,30.5,28.06,29.89
264,2020-08-04,30.91,31.62,30.79,31.02
263,2020-08-03,30.0,31.16,29.91,30.87
262,2020-07-31,29.28,30.2,29.21,30.06
261,2020-07-30,28.19,29.33,28.025,29.3
260,2020-07-29,27.73,28.53,27.67,28.51
259,2020-07-28,27.46,27.71,27.26,27.52
258,2020-07-27,26.59,27.83,26.5,27.46
257,2020-07-24,27.71,27.89,26.96,27.0
256,2020-07-23,28.52,28.97,27.83,28.01
255,2020-07-22,28.47,28.89,27.8,28.78
254,2020-07-21,29.45,29.46,28.465,28.73
253,2020-07-20,29.06,29.77,29.0,29.49
252,2020-07-17,29.4,29.69,28.98,29.17
251,2020-07-16,29.87,30.01,28.95,29.46
250,2020-07-15,29.35,30.33,29.24,30.05
249,2020-07-14,28.97,29.84,28.3,29.05
248,2020-07-13,29.47,29.98,29.01,29.09
247,2020-07-10,28.42,29.37,28.01,29.31
246,2020-07-09,27.79,28.52,27.63,28.25
245,2020-07-08,29.21,29.21,27.48,27.82
244,2020-07-07,28.9,29.89,28.69,29.28
243,2020-07-06,29.53,29.53,28.24,28.83
242,2020-07-02,28.49,29.14,28.13,29.14
241,2020-07-01,28.09,28.97,27.98,27.99
