,Date,Open,High,Low,Close
1694,2020-12-14,1.63,1.69,1.58,1.6
1693,2020-12-11,1.63,1.66,1.6,1.65
1692,2020-12-10,1.6,1.6594,1.55,1.63
1691,2020-12-09,1.63,1.65,1.55,1.55
1690,2020-12-08,1.62,1.68,1.58,1.65
1689,2020-12-07,1.7,1.708,1.6,1.61
1688,2020-12-04,1.61,1.72,1.61,1.7
1687,2020-12-03,1.7,1.71,1.58,1.59
1686,2020-12-02,1.74,1.75,1.67,1.72
1685,2020-12-01,1.71,1.79,1.7,1.75
1684,2020-11-30,1.71,1.84,1.6884,1.7
1683,2020-11-27,1.69,1.72,1.6363,1.69
1682,2020-11-25,1.71,1.715,1.64,1.65
1681,2020-11-24,1.64,1.75,1.62,1.7
1680,2020-11-23,1.52,1.65,1.52,1.62
1679,2020-11-20,1.46,1.55,1.41,1.53
1678,2020-11-19,1.5,1.528,1.44,1.49
1677,2020-11-18,1.56,1.58,1.51,1.51
1676,2020-11-17,1.44,1.55,1.4,1.51
1675,2020-11-16,1.39,1.44,1.39,1.43
1674,2020-11-13,1.4,1.5,1.38,1.42
1673,2020-11-12,1.44,1.48,1.43,1.45
1672,2020-11-11,1.49,1.49,1.4,1.45
1671,2020-11-10,1.46,1.49,1.4,1.49
1670,2020-11-09,1.48,1.56,1.43,1.49
1669,2020-11-06,1.46,1.47,1.375,1.45
1668,2020-11-05,1.41,1.44,1.37,1.42
1667,2020-11-04,1.39,1.41,1.37,1.4
1666,2020-11-03,1.38,1.4,1.37,1.39
1665,2020-11-02,1.37,1.4083,1.33,1.36
1664,2020-10-30,1.38,1.4039,1.32,1.36
1663,2020-10-29,1.455,1.455,1.35,1.4
1662,2020-10-28,1.51,1.51,1.42,1.43
1661,2020-10-27,1.6,1.6,1.51,1.53
1660,2020-10-26,1.5601,1.62,1.54,1.59
1659,2020-10-23,1.59,1.65,1.59,1.62
1658,2020-10-22,1.6,1.67,1.58,1.62
1657,2020-10-21,1.6,1.65,1.58,1.62
1656,2020-10-20,1.69,1.69,1.6601,1.68
1655,2020-10-19,1.64,1.67,1.58,1.67
1654,2020-10-16,1.54,1.63,1.54,1.62
1653,2020-10-15,1.61,1.65,1.51,1.56
1652,2020-10-14,1.67,1.68,1.57,1.61
1651,2020-10-13,1.6,1.68,1.58,1.66
1650,2020-10-12,1.66,1.69,1.59,1.62
1649,2020-10-09,1.61,1.7,1.6,1.63
1648,2020-10-08,1.53,1.62,1.53,1.6
1647,2020-10-07,1.54,1.57,1.51,1.55
1646,2020-10-06,1.5,1.6,1.47,1.52
1645,2020-10-05,1.47,1.55,1.47,1.535
1644,2020-10-02,1.47,1.53,1.45,1.48
1643,2020-10-01,1.51,1.53,1.45,1.46
1642,2020-09-30,1.51,1.59,1.5,1.5
1641,2020-09-29,1.56,1.58,1.5,1.53
1640,2020-09-28,1.53,1.6,1.5,1.54
1639,2020-09-25,1.53,1.6,1.51,1.53
1638,2020-09-24,1.52,1.55,1.46,1.52
1637,2020-09-23,1.68,1.68,1.54,1.55
1636,2020-09-22,1.69,1.74,1.68,1.7
1635,2020-09-21,1.66,1.72,1.61,1.71
1634,2020-09-18,1.75,1.75,1.66,1.71
1633,2020-09-17,1.69,1.74,1.63,1.71
1632,2020-09-16,1.58,1.74,1.58,1.69
1631,2020-09-15,1.51,1.61,1.51,1.56
1630,2020-09-14,1.53,1.54,1.46,1.51
1629,2020-09-11,1.55,1.57,1.49,1.51
1628,2020-09-10,1.54,1.59,1.52,1.55
1627,2020-09-09,1.57,1.59,1.5,1.55
1626,2020-09-08,1.63,1.67,1.5276,1.58
1625,2020-09-04,1.61,1.615,1.436,1.61
