,Date,Open,High,Low,Close
17,2020-12-14,10.27,10.48,10.225,10.35
16,2020-12-11,10.33,10.33,10.245,10.27
15,2020-12-10,10.3289,10.3289,10.2832,10.2832
14,2020-12-09,10.275,10.35,10.2172,10.31
13,2020-12-08,10.19,10.35,10.15,10.2992
12,2020-12-07,10.2,10.24,10.19,10.24
11,2020-12-04,10.15,10.25,10.15,10.24
10,2020-12-03,10.18,10.25,10.18,10.2
9,2020-12-02,10.18,10.2,10.16,10.2
8,2020-12-01,10.15,10.18,10.15,10.1735
7,2020-11-30,10.17,10.19,10.17,10.19
6,2020-11-27,10.1675,10.19,10.14,10.17
5,2020-11-25,10.16,10.2,10.16,10.17
4,2020-11-24,10.19,10.19,10.1,10.15
3,2020-11-23,10.05,10.2,10.05,10.19
2,2020-11-20,10.07,10.155,10.07,10.09
1,2020-11-19,10.08,10.19,10.06,10.07
0,2020-11-18,10.1,10.16,10.06,10.06
