,Date,Open,High,Low,Close
5314,2020-12-14,609.2,609.25,592.51,594.55
5313,2020-12-11,601.27,608.39,596.62,605.0
5312,2020-12-10,604.51,611.72,594.67,605.0
5311,2020-12-09,609.83,615.88,606.4,613.22
5310,2020-12-08,603.68,609.995,601.34,609.01
5309,2020-12-07,602.73,612.67,598.55,609.0
5308,2020-12-04,581.86,604.95,576.96,603.55
5307,2020-12-03,564.46,575.17,555.04,573.38
5306,2020-12-02,535.8,560.96,535.8,560.47
5305,2020-12-01,542.61,551.54,533.15,536.52
5304,2020-11-30,538.27,543.34,526.25,528.59
5303,2020-11-27,551.01,551.01,535.615,544.26
5302,2020-11-25,553.42,559.39,550.64,554.02
5301,2020-11-24,561.8,570.16,556.37,562.1
5300,2020-11-23,550.0,556.0,546.0217,548.68
5299,2020-11-20,534.85,548.89,528.0825,546.43
5298,2020-11-19,532.21,540.63,529.475,539.95
5297,2020-11-18,556.47,556.47,534.12,535.27
5296,2020-11-17,548.32,559.344,543.22,554.2
5295,2020-11-16,555.0,565.92,552.37,557.74
5294,2020-11-13,532.11,544.24,529.66,542.57
5293,2020-11-12,519.24,526.18,509.39,524.55
5292,2020-11-11,546.45,548.77,523.35,529.07
5291,2020-11-10,560.69,568.1,545.33,546.8
5290,2020-11-09,541.14,577.92,541.14,554.48
5289,2020-11-06,501.785,508.31,496.18,497.28
5288,2020-11-05,478.23,511.31,478.23,503.77
5287,2020-11-04,490.33,492.2,466.21,476.3
5286,2020-11-03,487.9,500.0,487.9,497.28
5285,2020-11-02,468.79,481.0,463.84,480.0
5284,2020-10-30,462.46,466.08,457.49,462.7
5283,2020-10-29,441.02,465.995,434.39,462.97
5282,2020-10-28,449.0,451.78,440.48,442.41
5281,2020-10-27,480.7,480.7,454.78,454.99
5280,2020-10-26,473.58,490.365,470.47,483.33
5279,2020-10-23,476.0,492.725,475.48,484.1
5278,2020-10-22,442.42,472.455,438.33,471.95
5277,2020-10-21,417.5,445.67,417.5,444.06
5276,2020-10-20,411.8,432.76,411.75,416.82
5275,2020-10-19,394.0,422.62,394.0,407.52
5274,2020-10-16,380.0,404.24,372.75,393.41
5273,2020-10-15,338.22,354.16,338.22,353.32
5272,2020-10-14,355.7075,355.7075,343.91,344.97
5271,2020-10-13,355.89,357.07,348.83,349.07
5270,2020-10-12,345.8,359.62,345.8,359.58
5269,2020-10-09,351.79,351.94,345.81,347.6
5268,2020-10-08,349.7,352.92,346.41,348.75
5267,2020-10-07,345.12,352.1,341.89,346.59
5266,2020-10-06,344.09,354.8,336.19,341.8
5265,2020-10-05,334.57,343.27,333.83,339.71
5264,2020-10-02,315.75,333.355,315.75,329.7
5263,2020-10-01,318.78,323.265,317.45,322.03
5262,2020-09-30,315.0,326.98,315.0,318.78
5261,2020-09-29,315.84,316.76,310.27,314.83
5260,2020-09-28,314.05,322.26,314.05,318.4
5259,2020-09-25,314.6,318.61,310.82,311.5
5258,2020-09-24,313.78,321.47,312.93,314.2
5257,2020-09-23,318.02,326.06,311.205,312.19
5256,2020-09-22,325.8,328.79,317.54,320.0
5255,2020-09-21,331.28,337.2899,321.02,325.06
5254,2020-09-18,345.02,349.0,333.21,338.73
5253,2020-09-17,348.1,352.45,345.3701,345.52
5252,2020-09-16,350.52,359.5218,350.52,354.11
5251,2020-09-15,359.1,359.1,352.12,352.21
5250,2020-09-14,362.69,367.48,358.76,360.0
5249,2020-09-11,362.97,364.13,358.08,360.21
5248,2020-09-10,373.08,375.82,365.23,365.23
5247,2020-09-09,381.89,381.89,371.17,372.05
5246,2020-09-08,390.19,390.2,377.0,377.86
5245,2020-09-04,397.36,400.3,394.71,396.91
5244,2020-09-03,396.94,400.0,391.36,392.43
5243,2020-09-02,396.1,400.0,395.03,397.16
5242,2020-09-01,391.93,397.55,391.93,397.02
5241,2020-08-31,399.46,399.46,393.15,393.15
5240,2020-08-28,403.7,403.7,399.0,401.85
5239,2020-08-27,397.98,402.12,397.495,399.96
5238,2020-08-26,401.79,401.79,394.0,394.0
5237,2020-08-25,403.0,403.49,396.0,403.47
5236,2020-08-24,388.62,400.56,387.31,400.56
5235,2020-08-21,388.7,388.7,383.875,385.7
5234,2020-08-20,397.1,398.48,389.18,389.38
5233,2020-08-19,398.0,402.81,397.58,401.64
5232,2020-08-18,408.52,409.25,395.0,395.2
5231,2020-08-17,414.85,417.53,407.11,407.14
5230,2020-08-14,408.8,418.49,404.65,415.4
5229,2020-08-13,417.02,420.9,407.4,410.34
5228,2020-08-12,427.76,427.76,412.0,420.71
5227,2020-08-11,432.33,434.08,422.255,423.01
5226,2020-08-10,429.8,430.93,419.51,426.16
