,Date,Open,High,Low,Close
414,2020-12-14,19.995,20.3,18.96,19.0
413,2020-12-11,20.37,21.75,19.4001,19.58
412,2020-12-10,18.25,19.2,18.05,18.17
411,2020-12-09,19.72,20.62,19.0,19.2
410,2020-12-08,20.82,20.9,19.25,19.37
409,2020-12-07,21.8412,21.9,20.02,20.08
408,2020-12-04,22.72,24.266,22.0,23.47
407,2020-12-03,23.0,23.79,22.7,22.99
406,2020-12-02,20.75,22.7,20.0,22.08
405,2020-12-01,24.95,25.37,23.2,23.41
404,2020-11-30,25.8916,25.9,23.13,24.6
403,2020-11-27,27.0,27.15,25.96,26.5
402,2020-11-25,26.13,28.37,25.85,27.12
401,2020-11-24,30.0771,30.75,26.14,27.37
400,2020-11-23,27.37,29.41,27.0,28.6
399,2020-11-20,25.88,27.3,25.58,26.46
398,2020-11-19,27.97,29.42,25.0,25.44
397,2020-11-18,26.5,29.7,25.98,27.5
396,2020-11-17,22.82,25.76,22.25,24.7
395,2020-11-16,18.89,22.75,18.65,22.55
394,2020-11-13,17.2,18.1894,16.85,17.9
393,2020-11-12,17.0,17.3,16.63,16.7
392,2020-11-11,16.82,17.45,16.41,17.34
391,2020-11-10,17.66,17.6999,16.05,16.76
390,2020-11-09,18.59,18.95,17.2901,17.86
389,2020-11-06,17.91,18.5,16.9,17.89
388,2020-11-05,17.77,18.5,17.2,18.1
387,2020-11-04,17.25,18.85,16.55,16.85
386,2020-11-03,13.61,17.7,13.55,15.99
385,2020-11-02,13.76,13.95,13.0,13.07
384,2020-10-30,14.4,14.6,12.8,13.05
383,2020-10-29,14.74,15.48,14.55,14.74
382,2020-10-28,14.52,14.87,13.54,14.03
381,2020-10-27,19.06,19.5,16.5,16.56
380,2020-10-26,19.32,21.75,18.21,18.97
379,2020-10-23,20.15,20.35,18.05,18.21
378,2020-10-22,20.814,21.49,19.72,20.45
377,2020-10-21,19.93,22.95,19.25,21.42
376,2020-10-20,21.46,21.5,18.75,19.17
375,2020-10-19,22.84,22.9712,21.6,21.75
374,2020-10-16,23.13,23.45,22.7,23.03
373,2020-10-15,23.01,23.9,22.23,22.83
372,2020-10-14,25.16,25.3737,24.2,24.55
371,2020-10-13,25.2,25.8,22.6,25.6
370,2020-10-12,25.42,26.95,23.5,25.19
