,Date,Open,High,Low,Close
464,2020-12-14,3.18,3.2,2.6,2.93
463,2020-12-11,3.2,3.22,3.05,3.18
462,2020-12-10,3.11,3.25,2.95,3.15
461,2020-12-09,3.4,3.4,3.0,3.1
460,2020-12-08,3.35,3.35,2.8,3.08
459,2020-12-07,3.25,3.44,2.889,3.19
458,2020-12-04,2.37,2.8,2.37,2.75
457,2020-12-03,2.28,2.46,2.28,2.36
456,2020-12-02,2.25,2.52,2.12,2.41
455,2020-12-01,2.69,2.73,2.28,2.52
454,2020-11-30,2.24,2.25,2.0001,2.175
453,2020-11-27,2.01,2.13,1.92,2.08
452,2020-11-25,2.0,2.07,1.95,2.06
451,2020-11-24,2.09,2.3,1.83,2.03
450,2020-11-23,1.99,2.16,1.94,2.0
449,2020-11-20,1.9,1.96,1.8,1.94
448,2020-11-19,1.76,1.95,1.76,1.86
447,2020-11-18,1.85,1.99,1.7602,1.9
446,2020-11-17,1.9,1.98,1.76,1.82
445,2020-11-16,1.97,1.99,1.86,1.93
444,2020-11-13,1.81,1.97,1.71,1.85
443,2020-11-12,1.66,1.8398,1.66,1.7
442,2020-11-11,1.6,1.79,1.6,1.79
441,2020-11-10,1.6,1.6401,1.58,1.61
440,2020-11-09,1.65,1.72,1.52,1.58
439,2020-11-06,1.61,1.66,1.4702,1.48
438,2020-11-05,1.45,1.62,1.45,1.56
437,2020-11-04,1.5299,1.57,1.43,1.49
436,2020-11-03,1.5801,1.66,1.52,1.5798
435,2020-11-02,1.56,1.63,1.55,1.5787
434,2020-10-30,1.635,1.7099,1.52,1.6
433,2020-10-29,1.52,1.67,1.52,1.63
432,2020-10-28,1.67,1.7,1.55,1.56
431,2020-10-27,1.84,1.89,1.6202,1.73
430,2020-10-26,2.05,2.05,1.76,1.8199
429,2020-10-23,2.0,2.0,1.77,1.93
428,2020-10-22,1.9,1.98,1.65,1.86
427,2020-10-21,1.85,1.9,1.77,1.8
426,2020-10-20,1.92,1.98,1.81,1.8701
425,2020-10-19,2.07,2.14,1.9,1.91
424,2020-10-16,1.89,2.14,1.89,2.133
423,2020-10-15,2.1,2.1,2.0,2.05
422,2020-10-14,2.06,2.2,2.06,2.15
421,2020-10-13,2.02,2.15,2.02,2.12
420,2020-10-12,2.06,2.135,2.01,2.0798
419,2020-10-09,2.23,2.23,2.01,2.0958
418,2020-10-08,2.1,2.18,2.03,2.1174
417,2020-10-07,1.99,2.14,1.99,2.0302
416,2020-10-06,2.15,2.2,1.84,1.9599
415,2020-10-05,2.2,2.2998,2.1,2.1567
414,2020-10-02,2.2786,2.35,2.19,2.21
413,2020-10-01,2.49,2.546,2.2613,2.4
412,2020-09-30,2.56,2.6027,2.32,2.38
411,2020-09-29,2.7,2.75,2.45,2.52
410,2020-09-28,2.66,2.66,2.38,2.59
409,2020-09-25,2.29,2.44,2.07,2.34
408,2020-09-24,2.18,2.51,1.9,2.229
407,2020-09-23,2.85,2.895,2.465,2.5998
406,2020-09-22,3.08,3.08,2.8,2.8422
405,2020-09-21,3.03,3.26,2.9553,3.07
404,2020-09-18,2.95,3.31,2.86,3.24
403,2020-09-17,3.19,3.19,2.76,2.87
402,2020-09-16,3.1,3.19,2.94,2.97
401,2020-09-15,3.07,3.2,2.76,3.0482
400,2020-09-14,3.3,3.37,3.01,3.19
399,2020-09-11,3.44,3.48,3.0602,3.37
398,2020-09-10,3.5,3.65,3.07,3.13
397,2020-09-09,3.34,3.42,3.02,3.1598
396,2020-09-08,2.75,3.2,2.5,2.88
395,2020-09-04,2.75,2.8336,2.35,2.6817
394,2020-09-03,2.64,2.83,2.32,2.75
393,2020-09-02,2.1,3.0,1.95,2.95
392,2020-09-01,2.2,2.22,1.95,2.0099
391,2020-08-31,2.15,2.15,2.0,2.0601
390,2020-08-28,2.03,2.03,1.78,1.945
389,2020-08-27,1.97,1.99,1.8,1.8
388,2020-08-26,1.95,1.99,1.86,1.89
387,2020-08-25,1.82,2.05,1.82,1.954
386,2020-08-24,2.08,2.08,1.77,1.9262
385,2020-08-21,2.0,2.15,2.0,2.08
384,2020-08-20,1.93,2.1,1.9,2.099
383,2020-08-19,2.33,2.33,2.1201,2.1201
382,2020-08-18,2.34,2.4496,1.97,2.2
381,2020-08-17,2.58,2.58,2.32,2.43
380,2020-08-14,2.42,2.55,2.26,2.42
379,2020-08-13,1.99,2.3,1.9,2.3
378,2020-08-12,1.9,2.08,1.9,1.9499
377,2020-08-11,1.94,2.03,1.85,1.92
376,2020-08-10,1.73,1.93,1.72,1.9
375,2020-08-07,2.08,2.08,1.7,1.77
374,2020-08-06,2.0,2.05,1.82,1.895
373,2020-08-05,1.78,2.0,1.6802,1.96
372,2020-08-04,1.62,1.79,1.62,1.6999
371,2020-08-03,1.44,1.6,1.41,1.5412
370,2020-07-31,1.57,1.6399,1.35,1.415
369,2020-07-30,1.66,1.66,1.5,1.58
368,2020-07-29,1.83,1.83,1.65,1.66
367,2020-07-28,1.9,1.9095,1.76,1.7833
366,2020-07-27,1.69,1.9,1.55,1.84
365,2020-07-24,1.76,1.82,1.61,1.67
364,2020-07-23,1.82,1.9,1.75,1.78
363,2020-07-22,1.91,1.9999,1.8,1.93
362,2020-07-21,2.1,2.1,1.91,1.9401
361,2020-07-20,2.05,2.15,1.95,2.06
360,2020-07-17,2.04,2.04,1.8401,1.97
359,2020-07-16,1.99,2.06,1.91,1.91
358,2020-07-15,2.1,2.1,1.87,1.9899
357,2020-07-14,1.95,2.0435,1.76,2.0
356,2020-07-13,2.12,2.42,1.91,1.91
355,2020-07-10,2.35,2.4,2.0752,2.12
354,2020-07-09,2.36,2.5,2.25,2.365
353,2020-07-08,2.31,2.5,2.15,2.21
352,2020-07-07,3.0,3.0,2.2401,2.42
351,2020-07-06,3.51,3.7898,2.9,3.0
350,2020-07-02,3.7,3.9,3.26,3.46
349,2020-07-01,4.25,4.25,3.57,3.57
348,2020-06-30,5.7527,5.7527,3.71,4.1
347,2020-06-29,4.5935,4.89,4.26,4.59
346,2020-06-26,4.0,4.351,3.67,4.13
345,2020-06-25,3.32,4.1898,2.81,4.0
344,2020-06-24,4.28,4.28,3.4,3.45
343,2020-06-23,3.51,4.49,3.51,3.97
342,2020-06-22,4.1,4.1,3.32,3.68
341,2020-06-19,5.09,5.1,3.9,4.16
340,2020-06-18,4.17,4.6,3.51,4.59
339,2020-06-17,4.24,5.26,3.87,4.4
338,2020-06-16,3.17,3.8,2.9,3.7
337,2020-06-15,2.4399,2.8799,2.31,2.85
336,2020-06-12,2.7,2.7,1.85,2.2
335,2020-06-11,2.3389,2.55,2.0,2.27
334,2020-06-10,3.04,3.14,2.3,2.7
333,2020-06-09,1.98,2.4,1.7,2.3
332,2020-06-08,0.55,1.4,0.4,1.3398
331,2020-06-05,0.1489,0.89,0.1489,0.415
330,2020-06-04,0.1499,0.15,0.1499,0.1499
329,2020-06-03,0.0702,0.1496,0.0702,0.1496
328,2020-06-02,0.14,0.14,0.14,0.14
327,2020-06-01,0.147,0.147,0.14,0.147
326,2020-05-29,0.11,0.15,0.06,0.1483
325,2020-05-28,0.15,0.15,0.15,0.15
324,2020-05-27,0.15,0.15,0.08,0.1368
323,2020-05-26,0.1299,0.13,0.11,0.1167
322,2020-05-22,0.12,0.156,0.1181,0.1299
321,2020-05-21,0.0945,0.1001,0.08,0.1
320,2020-05-20,0.0612,0.098,0.05,0.06
