,Date,Open,High,Low,Close
1601,2020-12-14,2.95,3.1,2.61,2.68
1600,2020-12-11,2.59,2.83,2.5,2.76
1599,2020-12-10,2.59,2.75,2.42,2.6
1598,2020-12-09,2.915,3.0084,2.61,2.66
1597,2020-12-08,2.7,3.49,2.6609,3.05
1596,2020-12-07,3.0,3.0337,2.65,2.76
1595,2020-12-04,3.4,3.54,3.24,3.3
1594,2020-12-03,3.39,3.88,3.2,3.41
1593,2020-12-02,4.17,4.3,3.24,3.5
1592,2020-12-01,1.46,6.6,1.32,5.23
1591,2020-11-30,1.21,1.22,1.04,1.11
1590,2020-11-27,1.19,1.2,1.08,1.16
1589,2020-11-25,1.08,1.23,1.04,1.15
1588,2020-11-24,0.9587,1.05,0.9587,1.04
1587,2020-11-23,0.98,0.98,0.92,0.956
1586,2020-11-20,0.94,0.98,0.9,0.95
1585,2020-11-19,0.87,0.9412,0.8501,0.93
1584,2020-11-18,0.8696,0.888,0.85,0.87
1583,2020-11-17,0.9149,0.9149,0.84,0.866
1582,2020-11-16,0.83,1.0,0.8277,0.94
1581,2020-11-13,0.83,0.83,0.805,0.81
1580,2020-11-12,0.82,0.8298,0.8051,0.8112
1579,2020-11-11,0.83,0.85,0.8135,0.8201
1578,2020-11-10,0.839,0.8398,0.815,0.8202
1577,2020-11-09,0.83,0.8651,0.814,0.8212
1576,2020-11-06,0.8101,0.8349,0.8101,0.8245
1575,2020-11-05,0.82,0.84,0.804,0.8322
1574,2020-11-04,0.8046,0.8345,0.7951,0.8303
1573,2020-11-03,0.8051,0.847,0.8,0.82
1572,2020-11-02,0.8,0.8332,0.7825,0.795
1571,2020-10-30,0.8106,0.8106,0.78,0.7901
1570,2020-10-29,0.833,0.8451,0.79,0.8113
1569,2020-10-28,0.8421,0.8491,0.78,0.827
1568,2020-10-27,0.85,0.86,0.84,0.844
1567,2020-10-26,0.8818,0.8851,0.85,0.8599
1566,2020-10-23,0.9038,0.92,0.85,0.8722
1565,2020-10-22,0.9038,0.92,0.8904,0.901
1564,2020-10-21,0.91,0.9456,0.8904,0.8906
1563,2020-10-20,0.958,0.9644,0.905,0.91
1562,2020-10-19,0.985,1.02,0.9,0.945
1561,2020-10-16,1.05,1.05,0.967,0.9807
1560,2020-10-15,0.971,1.035,0.95,1.02
1559,2020-10-14,0.92,1.06,0.91,1.05
1558,2020-10-13,1.22,1.3,1.0,1.03
1557,2020-10-12,0.87,0.88,0.8201,0.8445
1556,2020-10-09,0.8496,0.865,0.8197,0.8473
1555,2020-10-08,0.825,0.8417,0.8054,0.84
1554,2020-10-07,0.815,0.845,0.8,0.822
1553,2020-10-06,0.827,0.8298,0.8,0.815
1552,2020-10-05,0.7935,0.85,0.77,0.8298
1551,2020-10-02,0.8,0.8006,0.7612,0.7923
1550,2020-10-01,0.8109,0.83,0.7931,0.8
1549,2020-09-30,0.8178,0.824,0.8002,0.808
1548,2020-09-29,0.809,0.8195,0.7786,0.8193
1547,2020-09-28,0.77,0.8,0.76,0.7951
1546,2020-09-25,0.755,0.78,0.75,0.77
1545,2020-09-24,0.762,0.7777,0.7255,0.755
1544,2020-09-23,0.755,0.78,0.7505,0.7778
1543,2020-09-22,0.76,0.794,0.752,0.78
1542,2020-09-21,0.78,0.7978,0.75,0.7978
1541,2020-09-18,0.8093,0.8093,0.7713,0.79
1540,2020-09-17,0.83,0.83,0.77,0.8184
1539,2020-09-16,0.8338,0.8414,0.7812,0.8324
1538,2020-09-15,0.818,0.8329,0.78,0.7976
1537,2020-09-14,0.7697,0.817,0.74,0.81
1536,2020-09-11,0.813,0.8131,0.73,0.7801
1535,2020-09-10,0.8605,0.875,0.8005,0.8299
1534,2020-09-09,0.91,0.9219,0.8703,0.8798
1533,2020-09-08,0.9561,1.02,0.8805,0.9001
1532,2020-09-04,0.94,1.0,0.82,0.99
1531,2020-09-03,1.28,1.4,0.8625,1.01
1530,2020-09-02,0.8002,0.8379,0.8,0.83
1529,2020-09-01,0.888,0.888,0.8035,0.8351
1528,2020-08-31,0.89,0.89,0.85,0.8772
1527,2020-08-28,0.91,0.92,0.8561,0.8897
1526,2020-08-27,0.9192,0.946,0.8704,0.91
1525,2020-08-26,0.935,0.9799,0.915,0.9457
1524,2020-08-25,0.92,0.98,0.87,0.958
1523,2020-08-24,1.07,1.1025,0.825,0.8901
1522,2020-08-21,1.1,1.13,1.04,1.06
1521,2020-08-20,1.13,1.13,1.07,1.09
1520,2020-08-19,1.16,1.2,1.1,1.12
1519,2020-08-18,1.09,1.35,1.08,1.19
1518,2020-08-17,1.1,1.1,1.04,1.0899
1517,2020-08-14,1.07,1.19,1.05,1.05
1516,2020-08-13,1.09,1.1,1.04,1.09
1515,2020-08-12,1.13,1.14,1.07,1.08
1514,2020-08-11,1.22,1.27,1.04,1.04
1513,2020-08-10,1.06,1.34,1.05,1.19
1512,2020-08-07,1.03,1.08,1.0,1.08
1511,2020-08-06,1.12,1.1215,1.01,1.04
1510,2020-08-05,1.17,1.19,1.06,1.08
1509,2020-08-04,1.09,1.2,1.03,1.15
1508,2020-08-03,1.07,1.12,1.0,1.03
1507,2020-07-31,0.965,1.03,0.9358,0.9825
1506,2020-07-30,0.93,0.98,0.91,0.956
1505,2020-07-29,1.05,1.08,0.8715,0.938
1504,2020-07-28,0.9369,0.98,0.91,0.9609
1503,2020-07-27,1.0,1.0,0.922,0.94
1502,2020-07-24,1.02,1.03,0.975,0.9998
1501,2020-07-23,1.11,1.11,0.98,1.005
1500,2020-07-22,1.08,1.19,0.98,1.08
1499,2020-07-21,0.953,1.19,0.92,1.17
1498,2020-07-20,0.953,0.953,0.91,0.92
1497,2020-07-17,0.94,0.983,0.92,0.963
1496,2020-07-16,0.89,0.95,0.863,0.93
1495,2020-07-15,0.91,0.91,0.88,0.895
1494,2020-07-14,0.934,0.934,0.87,0.88
1493,2020-07-13,0.9,0.93,0.875,0.92
1492,2020-07-10,0.893,0.9,0.885,0.9
1491,2020-07-09,0.894,0.919,0.875,0.88
1490,2020-07-08,0.915,0.928,0.88,0.9
1489,2020-07-07,0.95,0.95,0.9,0.912
1488,2020-07-06,0.97,0.99,0.92,0.95
1487,2020-07-02,0.95,0.96,0.91,0.957
1486,2020-07-01,0.95,0.95,0.902,0.911
1485,2020-06-30,0.91,0.935,0.91,0.934
1484,2020-06-29,0.95,0.95,0.89,0.91
1483,2020-06-26,0.92,0.956,0.9,0.9137
1482,2020-06-25,0.93,0.9599,0.9053,0.9198
1481,2020-06-24,0.936,0.96,0.9,0.93
1480,2020-06-23,0.9266,0.9799,0.922,0.958
1479,2020-06-22,0.9706,1.0025,0.93,0.9403
1478,2020-06-19,0.971,1.0,0.91,0.9651
1477,2020-06-18,1.01,1.0299,0.958,0.96
1476,2020-06-17,0.9222,1.04,0.9222,1.0284
1475,2020-06-16,0.921,0.975,0.921,0.946
1474,2020-06-15,0.9003,0.9865,0.9003,0.95
1473,2020-06-12,0.9665,0.9765,0.9,0.956
1472,2020-06-11,0.98,1.02,0.93,0.94
1471,2020-06-10,1.03,1.05,0.9901,1.04
1470,2020-06-09,1.04,1.08,1.0,1.02
1469,2020-06-08,0.98,1.05,0.9701,1.05
1468,2020-06-05,0.95,0.97,0.9429,0.97
1467,2020-06-04,0.98,0.98,0.9302,0.9352
1466,2020-06-03,0.98,0.98,0.945,0.9548
1465,2020-06-02,0.9976,1.03,0.951,0.9782
1464,2020-06-01,0.96,0.9897,0.95,0.9737
1463,2020-05-29,1.01,1.03,0.975,0.999
1462,2020-05-28,1.02,1.04,0.98,1.03
1461,2020-05-27,1.09,1.09,0.97,1.02
1460,2020-05-26,1.24,1.38,1.03,1.0527
1459,2020-05-22,1.13,1.13,1.07,1.09
1458,2020-05-21,1.13,1.13,1.07,1.1
1457,2020-05-20,1.1,1.13,1.05,1.1079
1456,2020-05-19,1.1,1.15,1.01,1.0939
1455,2020-05-18,1.12,1.15,1.04,1.1
1454,2020-05-15,0.9,1.16,0.8595,1.07
1453,2020-05-14,0.924,0.94,0.85,0.8926
1452,2020-05-13,1.01,1.03,0.8,0.88
1451,2020-05-12,1.05,1.05,1.0,1.01
1450,2020-05-11,1.04,1.089,0.98,1.04
1449,2020-05-08,0.971,1.0478,0.971,1.02
1448,2020-05-07,0.98,1.03,0.95,1.01
1447,2020-05-06,1.07,1.07,0.9304,0.9883
1446,2020-05-05,0.949,1.15,0.9202,1.01
1445,2020-05-04,0.9544,0.98,0.91,0.9489
1444,2020-05-01,0.9,0.97,0.895,0.9599
1443,2020-04-30,0.9999,0.9999,0.8701,0.9201
1442,2020-04-29,1.01,1.04,0.95,0.9985
1441,2020-04-28,0.96,1.05,0.94,0.96
1440,2020-04-27,0.89,0.98,0.84,0.94
1439,2020-04-24,0.7843,0.89,0.7803,0.87
1438,2020-04-23,0.7759,0.8199,0.7759,0.782
1437,2020-04-22,0.798,0.8,0.7701,0.785
1436,2020-04-21,0.81,0.819,0.78,0.7997
1435,2020-04-20,0.827,0.84,0.77,0.81
1434,2020-04-17,0.8399,0.8399,0.79,0.825
1433,2020-04-16,0.85,0.87,0.78,0.8168
1432,2020-04-15,0.83,0.9,0.83,0.87
1431,2020-04-14,0.8,1.2,0.79,0.87
1430,2020-04-13,0.87,0.87,0.795,0.82
1429,2020-04-09,0.8,0.8556,0.7548,0.8295
1428,2020-04-08,0.81,0.825,0.75,0.78
1427,2020-04-07,0.8442,0.85,0.8,0.8122
1426,2020-04-06,0.76,0.835,0.76,0.804
1425,2020-04-03,0.8,0.8,0.7268,0.779
1424,2020-04-02,0.7381,0.7963,0.7227,0.7501
1423,2020-04-01,0.8,0.8,0.73,0.74
1422,2020-03-31,0.825,0.84,0.76,0.8061
1421,2020-03-30,0.8191,0.8401,0.7615,0.81
1420,2020-03-27,0.855,0.855,0.7706,0.8199
1419,2020-03-26,0.86,0.8653,0.7287,0.8299
1418,2020-03-25,0.77,0.87,0.77,0.83
1417,2020-03-24,0.7364,0.79,0.73,0.773
1416,2020-03-23,0.821,0.821,0.7287,0.7364
1415,2020-03-20,0.74,0.9,0.6937,0.8167
1414,2020-03-19,0.67,0.8399,0.67,0.78
1413,2020-03-18,0.7,0.74,0.67,0.71
