,Date,Open,High,Low,Close
61,2020-12-14,31.61,33.42,31.41,33.18
60,2020-12-11,30.29,32.53,30.29,31.63
59,2020-12-10,28.62,30.65,28.62,30.62
58,2020-12-09,30.58,31.4,28.91,29.8
57,2020-12-08,28.59,30.94,28.5,30.51
56,2020-12-07,28.51,29.15,28.3,28.98
55,2020-12-04,25.82,28.2,25.82,28.0
54,2020-12-03,26.09,26.75,25.61,25.82
53,2020-12-02,25.05,26.36,24.51,26.1
52,2020-12-01,26.64,26.99,25.51,25.81
51,2020-11-30,27.24,27.72,24.9014,26.54
50,2020-11-27,26.0,26.73,25.21,26.09
49,2020-11-25,24.05,25.03,23.65,24.71
48,2020-11-24,23.1,24.2499,23.0,23.37
47,2020-11-23,23.97,23.97,22.13,22.75
46,2020-11-20,23.87,24.63,23.3,23.92
45,2020-11-19,22.83,23.91,22.19,23.78
44,2020-11-18,22.27,23.26,22.12,22.57
43,2020-11-17,21.99,22.4499,21.34,21.66
42,2020-11-16,24.65,24.65,21.56,22.08
41,2020-11-13,27.36,27.5,23.65,23.8
40,2020-11-12,27.45,29.18,27.24,29.04
39,2020-11-11,27.1999,27.38,26.61,27.01
38,2020-11-10,28.14,28.27,26.23,26.76
37,2020-11-09,28.1,29.75,27.1,28.67
36,2020-11-06,29.05,30.75,28.18,30.41
35,2020-11-05,31.09,31.55,28.7,29.5
34,2020-11-04,26.55,30.69,26.42,29.38
33,2020-11-03,25.46,26.31,24.97,26.0
32,2020-11-02,26.18,27.49,25.04,25.1
31,2020-10-30,27.0,28.0,25.17,25.81
30,2020-10-29,29.08,29.48,27.23,27.25
29,2020-10-28,29.85,29.9,28.29,29.02
28,2020-10-27,30.18,31.45,29.57,30.7
27,2020-10-26,32.26,32.27,29.52,30.04
26,2020-10-23,31.98,32.77,30.81,32.52
25,2020-10-22,32.68,32.84,29.8032,32.42
24,2020-10-21,32.98,33.4899,31.41,32.67
23,2020-10-20,35.38,35.7099,32.35,32.81
22,2020-10-19,35.64,38.09,34.82,34.88
21,2020-10-16,34.05,35.98,33.9,35.54
20,2020-10-15,33.0,34.95,32.6501,33.7
19,2020-10-14,34.72,35.88,32.55,33.81
18,2020-10-13,34.04,35.15,33.5,34.81
17,2020-10-12,34.02,36.24,33.7105,34.71
16,2020-10-09,36.56,36.56,32.48,32.65
15,2020-10-08,41.0035,41.33,35.82,35.84
14,2020-10-07,38.39,41.8,38.39,38.74
13,2020-10-06,34.63,38.45,34.55,35.86
12,2020-10-05,28.86,33.9,28.6501,33.0
11,2020-10-02,28.09,29.94,27.05,28.37
10,2020-10-01,30.6,31.0,28.7,29.24
9,2020-09-30,28.11,30.9,28.0,29.64
8,2020-09-29,28.44,29.35,27.57,28.1
7,2020-09-28,28.64,29.83,28.05,28.31
6,2020-09-25,28.0,28.57,27.5501,28.0
5,2020-09-24,28.3,31.93,27.6,27.72
4,2020-09-23,26.45,30.48,26.4,28.5
3,2020-09-22,23.3,25.85,23.01,24.7
2,2020-09-21,23.28,23.3,22.11,22.8
1,2020-09-18,23.55,23.85,22.3,23.02
0,2020-09-17,25.51,25.9,22.1,23.07
