,Date,Open,High,Low,Close
205,2020-12-14,10.4061,10.4924,10.389,10.4
204,2020-12-11,10.3853,10.4715,10.3325,10.4715
203,2020-12-10,10.2866,10.805,10.264,10.6256
202,2020-12-09,10.35,10.675,10.25,10.29
201,2020-12-08,10.39,10.48,10.25,10.3508
200,2020-12-07,10.29,10.5,10.22,10.25
199,2020-12-04,10.41,10.41,10.32,10.3952
198,2020-12-03,10.2202,10.5,10.216,10.3
197,2020-12-02,10.205,10.3919,10.205,10.3919
196,2020-12-01,10.2312,10.4278,10.2,10.36
195,2020-11-30,10.22,10.355,10.22,10.355
194,2020-11-27,10.196,10.385,10.185,10.3328
193,2020-11-25,10.34,10.34,10.15,10.29
192,2020-11-24,10.1799,10.5,10.06,10.5
191,2020-11-23,10.1355,10.5,10.12,10.2436
190,2020-11-20,10.085,10.3,10.085,10.3
189,2020-11-19,10.595,10.595,10.105,10.2568
188,2020-11-18,10.7315,10.7315,10.095,10.1659
187,2020-11-17,10.32,10.32,10.07,10.12
186,2020-11-16,10.075,10.305,10.04,10.305
185,2020-11-13,10.11,10.325,10.1048,10.2492
184,2020-11-12,10.04,10.5133,10.04,10.5133
183,2020-11-11,10.07,10.07,10.07,10.07
182,2020-11-10,10.07,10.07,10.07,10.07
181,2020-11-09,10.13,10.13,10.13,10.13
180,2020-11-06,10.13,10.13,10.13,10.13
179,2020-11-05,10.13,10.13,10.13,10.13
178,2020-11-04,10.13,10.13,10.13,10.13
177,2020-11-03,10.165,10.165,10.165,10.165
176,2020-11-02,10.165,10.165,10.165,10.165
175,2020-10-30,10.165,10.165,10.165,10.165
174,2020-10-29,10.165,10.165,10.165,10.165
173,2020-10-28,10.165,10.165,10.165,10.165
172,2020-10-27,10.165,10.165,10.165,10.165
171,2020-10-26,10.165,10.165,10.165,10.165
170,2020-10-23,10.165,10.165,10.165,10.165
169,2020-10-22,10.165,10.165,10.165,10.165
168,2020-10-21,10.165,10.165,10.165,10.165
167,2020-10-20,10.165,10.165,10.165,10.165
166,2020-10-19,10.04,10.165,10.019,10.165
165,2020-10-16,10.14,10.14,10.14,10.14
164,2020-10-15,10.0717,10.14,10.06,10.14
163,2020-10-14,10.1213,10.1213,10.1213,10.1213
162,2020-10-13,10.1213,10.1213,10.1213,10.1213
161,2020-10-12,10.18,10.211,10.11,10.1213
160,2020-10-09,10.16,10.16,10.16,10.16
159,2020-10-08,10.16,10.16,10.16,10.16
158,2020-10-07,10.1314,10.23,10.1314,10.2
157,2020-10-06,10.07,10.11,10.04,10.04
156,2020-10-05,10.04,10.04,10.04,10.04
155,2020-10-02,10.156,10.165,10.06,10.07
154,2020-10-01,10.05,10.0978,9.97,10.03
153,2020-09-30,10.04,10.04,10.04,10.04
152,2020-09-29,10.04,10.04,10.04,10.04
151,2020-09-28,10.05,10.259,10.04,10.04
150,2020-09-25,10.06,10.08,10.06,10.08
149,2020-09-24,10.04,10.06,10.02,10.05
148,2020-09-23,10.05,10.05,10.05,10.05
147,2020-09-22,10.05,10.05,10.05,10.05
146,2020-09-21,10.06,10.07,10.04,10.04
145,2020-09-18,10.17,10.17,10.05,10.06
144,2020-09-17,10.04,10.06,10.04,10.04
143,2020-09-16,10.04,10.212,10.03,10.0317
142,2020-09-15,10.03,10.03,10.03,10.03
141,2020-09-14,10.03,10.06,10.03,10.06
140,2020-09-11,10.03,10.03,10.03,10.03
139,2020-09-10,10.03,10.03,10.03,10.03
138,2020-09-09,10.05,10.05,10.05,10.05
137,2020-09-08,10.05,10.05,10.05,10.05
136,2020-09-04,10.05,10.05,10.05,10.05
135,2020-09-03,10.05,10.05,10.05,10.05
134,2020-09-02,10.04,10.04,10.04,10.04
133,2020-09-01,10.03,10.03,10.03,10.03
132,2020-08-31,10.03,10.03,10.03,10.03
131,2020-08-28,10.06,10.06,10.06,10.06
130,2020-08-27,10.06,10.06,10.06,10.06
129,2020-08-26,10.02,10.02,10.02,10.02
128,2020-08-25,10.01,10.02,10.01,10.02
127,2020-08-24,10.02,10.02,10.02,10.02
126,2020-08-21,10.0,10.02,10.0,10.02
125,2020-08-20,9.98,9.98,9.98,9.98
124,2020-08-19,9.98,9.98,9.98,9.98
123,2020-08-18,10.01,10.01,10.01,10.01
122,2020-08-17,10.01,10.01,10.0,10.01
121,2020-08-14,9.98,9.98,9.98,9.98
120,2020-08-13,9.98,10.03,9.98,10.03
119,2020-08-12,10.03,10.03,10.03,10.03
118,2020-08-11,10.03,10.03,10.03,10.03
117,2020-08-10,10.06,10.06,10.03,10.03
116,2020-08-07,10.05,10.05,10.05,10.05
115,2020-08-06,10.05,10.05,10.05,10.05
114,2020-08-05,10.0,10.05,10.0,10.05
113,2020-08-04,10.0,10.0,9.97,9.97
112,2020-08-03,10.0,10.0,10.0,10.0
111,2020-07-31,9.97,9.97,9.97,9.97
110,2020-07-30,10.0001,10.01,9.97,9.97
109,2020-07-29,10.0,10.05,10.0,10.05
108,2020-07-28,10.03,10.05,10.03,10.05
107,2020-07-27,10.05,10.05,10.05,10.05
106,2020-07-24,10.0,10.0,10.0,10.0
105,2020-07-23,10.095,10.1,10.03,10.03
104,2020-07-22,10.09,10.09,10.09,10.09
103,2020-07-21,10.09,10.09,10.09,10.09
102,2020-07-20,10.05,10.05,10.02,10.04
101,2020-07-17,10.14,10.14,10.05,10.05
100,2020-07-16,10.05,10.05,10.05,10.05
99,2020-07-15,10.07,10.07,9.97,9.97
98,2020-07-14,10.05,10.08,10.05,10.07
97,2020-07-13,10.03,10.11,10.03,10.09
96,2020-07-10,10.04,10.05,10.01,10.05
95,2020-07-08,10.01,10.01,9.98,9.98
94,2020-07-07,10.03,10.03,10.03,10.03
93,2020-07-06,10.04,10.07,10.0,10.03
92,2020-07-02,10.1,10.1,10.08,10.1
91,2020-06-30,10.01,10.06,10.01,10.0507
90,2020-06-29,10.0,10.0,10.0,10.0
89,2020-06-26,10.03,10.03,10.0,10.0
88,2020-06-25,10.04,10.04,10.0,10.0
87,2020-06-24,10.01,10.07,10.0,10.07
86,2020-06-23,9.88,9.88,9.88,9.88
85,2020-06-22,9.88,9.88,9.88,9.88
84,2020-06-19,9.88,9.88,9.88,9.88
83,2020-06-18,9.8556,9.92,9.8556,9.88
82,2020-06-17,9.77,9.77,9.77,9.77
81,2020-06-16,9.9,9.9,9.86,9.86
80,2020-06-15,9.77,9.86,9.77,9.86
79,2020-06-12,9.81,9.81,9.81,9.81
78,2020-06-11,9.81,9.81,9.81,9.81
77,2020-06-10,9.8,9.8101,9.8,9.81
76,2020-06-09,9.79,9.86,9.79,9.8599
75,2020-06-08,9.77,9.83,9.77,9.82
74,2020-06-05,9.82,9.84,9.78,9.8
73,2020-06-04,9.78,9.82,9.78,9.8197
72,2020-06-03,9.8,9.85,9.76,9.85
71,2020-06-02,9.84,9.84,9.75,9.8
70,2020-06-01,9.76,9.76,9.73,9.74
69,2020-05-29,9.75,9.75,9.7492,9.75
68,2020-05-28,9.75,9.75,9.725,9.7492
67,2020-05-27,9.75,9.75,9.7499,9.75
66,2020-05-26,9.75,9.78,9.74,9.75
65,2020-05-22,9.72,9.75,9.65,9.75
64,2020-05-21,9.75,9.75,9.7,9.7
63,2020-05-20,9.75,9.75,9.75,9.75
62,2020-05-19,9.76,9.76,9.75,9.75
61,2020-05-18,9.85,9.85,9.85,9.85
60,2020-05-15,9.82,9.82,9.81,9.82
59,2020-05-14,9.84,9.84,9.84,9.84
58,2020-05-13,9.85,9.85,9.85,9.85
57,2020-05-12,9.8,9.85,9.8,9.85
56,2020-05-11,9.85,9.85,9.85,9.85
55,2020-05-08,9.85,9.85,9.85,9.85
54,2020-05-07,9.85,9.85,9.85,9.85
53,2020-05-06,9.85,9.85,9.85,9.85
52,2020-05-04,9.9,9.9,9.9,9.9
51,2020-05-01,9.9,9.9,9.9,9.9
50,2020-04-30,9.9,9.9,9.9,9.9
49,2020-04-29,9.8002,9.8002,9.8002,9.8002
48,2020-04-28,9.8002,9.8002,9.8002,9.8002
47,2020-04-27,9.8002,9.8002,9.8002,9.8002
46,2020-04-24,9.9,9.9,9.89,9.89
45,2020-04-23,9.8,9.8,9.8,9.8
44,2020-04-22,9.8,9.8899,9.8,9.8899
43,2020-04-21,9.7,9.83,9.7,9.83
42,2020-04-20,9.74,9.82,9.74,9.82
41,2020-04-17,9.74,9.7652,9.74,9.7652
40,2020-04-16,9.72,9.72,9.72,9.72
39,2020-04-15,9.75,9.75,9.75,9.75
38,2020-04-14,9.76,9.76,9.75,9.75
37,2020-04-13,9.75,9.75,9.75,9.75
