,Date,Open,High,Low,Close
114,2020-12-14,13.33,13.4,12.1,12.24
113,2020-12-11,14.3,14.43,12.4,12.7
112,2020-12-10,12.15,12.75,12.06,12.6
111,2020-12-09,12.62,13.0,12.01,12.55
110,2020-12-08,12.6,13.5999,11.95,12.95
109,2020-12-07,12.86,13.65,12.55,13.33
108,2020-12-04,11.6,12.25,11.25,12.25
107,2020-12-03,11.65,11.9,11.26,11.48
106,2020-12-02,11.08,11.84,10.87,11.5
105,2020-12-01,12.61,13.04,11.21,11.85
104,2020-11-30,13.49,14.2,11.6,13.18
103,2020-11-27,11.6,12.53,11.57,12.47
102,2020-11-25,10.97,11.19,10.85,11.05
101,2020-11-24,11.0,11.25,10.86,10.95
100,2020-11-23,10.89,11.15,10.55,10.83
99,2020-11-20,11.1,11.2,10.01,10.68
98,2020-11-19,9.88,12.13,9.86,10.75
97,2020-11-18,9.915,9.92,9.88,9.88
96,2020-11-17,9.9327,9.98,9.85,9.94
95,2020-11-16,9.91,9.91,9.91,9.91
94,2020-11-13,9.97,9.97,9.91,9.91
93,2020-11-12,9.95,9.95,9.91,9.91
92,2020-11-11,9.99,10.05,9.91,9.91
91,2020-11-10,9.99,9.99,9.99,9.99
90,2020-11-09,9.92,9.99,9.91,9.99
89,2020-11-06,9.88,9.99,9.88,9.99
88,2020-11-05,9.86,9.95,9.86,9.95
87,2020-11-04,9.9399,9.9399,9.9399,9.9399
86,2020-11-03,9.88,9.88,9.88,9.88
85,2020-11-02,9.87,9.92,9.87,9.92
84,2020-10-30,9.9,9.95,9.87,9.95
83,2020-10-29,9.95,9.95,9.95,9.95
82,2020-10-28,9.88,9.95,9.87,9.95
81,2020-10-27,9.9348,9.9348,9.9,9.9
80,2020-10-26,9.945,9.99,9.91,9.98
79,2020-10-23,9.945,9.97,9.945,9.97
78,2020-10-22,10.0,10.02,9.94,9.95
77,2020-10-21,10.0,10.04,9.93,10.0
76,2020-10-20,10.01,10.05,10.01,10.05
75,2020-10-19,10.0236,10.05,10.0236,10.05
74,2020-10-16,10.02,10.05,10.02,10.05
73,2020-10-15,10.03,10.05,9.97,10.05
72,2020-10-14,9.99,10.02,9.9,10.02
71,2020-10-13,9.84,9.99,9.84,9.98
70,2020-10-12,9.83,9.92,9.83,9.8995
69,2020-10-09,9.98,9.98,9.85,9.87
68,2020-10-08,9.9,9.95,9.85,9.95
67,2020-10-07,9.92,9.95,9.92,9.945
66,2020-10-06,9.95,9.985,9.94,9.98
65,2020-10-05,9.99,10.05,9.99,9.99
64,2020-10-02,9.94,10.02,9.9,10.02
63,2020-10-01,9.912,10.02,9.912,9.95
62,2020-09-30,9.92,9.95,9.9,9.95
61,2020-09-29,9.95,9.95,9.88,9.9
60,2020-09-28,9.95,9.95,9.88,9.93
