,Date,Open,High,Low,Close
551,2020-12-14,142.07,143.23,139.18,139.5
550,2020-12-11,143.21,143.21,139.33,141.48
549,2020-12-10,136.0,142.375,135.72,142.07
548,2020-12-09,146.95,147.0,136.43,138.29
547,2020-12-08,141.91,146.4061,141.67,145.83
546,2020-12-07,139.98,141.7,138.11,141.47
545,2020-12-04,136.68,144.08,135.2096,143.28
544,2020-12-03,130.55,143.0,130.55,135.0
543,2020-12-02,119.0,120.7973,114.5,119.9
542,2020-12-01,123.84,123.84,119.12,120.8
541,2020-11-30,120.8,124.21,118.13,123.8
540,2020-11-27,118.68,122.15,118.68,119.41
539,2020-11-25,116.41,119.75,114.58,119.18
538,2020-11-24,116.1,117.33,114.2991,115.74
537,2020-11-23,113.26,116.18,112.02,116.14
536,2020-11-20,108.2,113.08,107.91,112.96
535,2020-11-19,104.88,110.97,103.55,108.24
534,2020-11-18,103.85,104.96,101.46,104.24
533,2020-11-17,103.12,105.295,102.0682,103.49
532,2020-11-16,102.05,102.31,100.13,101.65
531,2020-11-13,101.81,103.94,100.72,102.28
530,2020-11-12,102.6,104.59,100.61,101.31
529,2020-11-11,103.11,105.36,100.64,101.0
528,2020-11-10,103.57,104.26,98.15,101.65
527,2020-11-09,108.0,112.27,104.72,104.93
526,2020-11-06,113.94,114.49,110.23,112.5
525,2020-11-05,111.86,114.36,109.95,114.24
524,2020-11-04,104.18,109.93,104.18,107.99
523,2020-11-03,100.0,101.7,99.31,99.98
522,2020-11-02,101.82,103.93,97.48,99.24
521,2020-10-30,104.25,105.19,100.5,101.41
520,2020-10-29,107.45,108.695,104.2901,105.25
519,2020-10-28,106.4,107.0,104.24,106.04
518,2020-10-27,107.63,109.5699,107.28,107.9
517,2020-10-26,108.12,109.37,103.38,106.45
516,2020-10-23,109.26,109.59,106.76,109.0
515,2020-10-22,115.03,115.42,108.95,109.49
514,2020-10-21,117.99,118.7423,113.9001,114.25
513,2020-10-20,119.76,121.07,117.05,117.18
512,2020-10-19,122.05,124.21,119.11,119.3
511,2020-10-16,122.6,123.97,119.45,120.48
510,2020-10-15,120.06,123.0,118.165,120.14
509,2020-10-14,127.08,127.49,123.62,124.14
508,2020-10-13,125.19,126.96,124.25,125.66
507,2020-10-12,123.67,127.9,121.01,125.0
506,2020-10-09,120.04,122.71,119.63,122.3
505,2020-10-08,120.47,121.93,118.19,119.24
504,2020-10-07,118.03,121.04,116.79,119.06
503,2020-10-06,116.24,119.33,114.7,115.95
502,2020-10-05,111.95,114.05,110.63,113.52
501,2020-10-02,108.41,112.9435,107.5,110.86
500,2020-10-01,109.9,113.3571,109.63,111.83
499,2020-09-30,108.16,109.87,106.5101,107.89
498,2020-09-29,108.79,109.465,107.01,108.47
497,2020-09-28,108.0,110.13,107.4,108.76
496,2020-09-25,101.6,106.92,101.6,106.39
495,2020-09-24,105.09,105.45,101.88,104.71
494,2020-09-23,107.36,109.7,105.0,105.28
493,2020-09-22,108.46,109.08,105.16,108.28
492,2020-09-21,101.5,108.73,100.9376,108.45
491,2020-09-18,102.8,103.39,99.88,103.2
490,2020-09-17,103.99,103.99,100.48,102.29
489,2020-09-16,104.85,107.26,104.17,106.1
488,2020-09-15,103.89,104.7,101.72,103.76
487,2020-09-14,102.24,104.895,102.09,102.67
486,2020-09-11,103.25,105.51,100.11,100.79
485,2020-09-10,102.82,105.04,101.47,101.88
484,2020-09-09,101.17,103.94,98.93,102.06
483,2020-09-08,96.0,103.39,96.0,99.78
482,2020-09-04,101.21,103.27,94.03,100.14
481,2020-09-03,104.71,104.71,100.24,101.92
480,2020-09-02,110.97,110.97,104.21,106.39
479,2020-09-01,108.93,112.9,108.9149,109.92
478,2020-08-31,109.88,110.8,106.85,108.58
477,2020-08-28,111.39,114.33,109.5,110.39
476,2020-08-27,117.53,117.53,109.43,111.16
475,2020-08-26,107.84,113.52,106.49,112.98
474,2020-08-25,102.64,105.93,101.01,104.33
473,2020-08-24,106.41,108.2,102.28,103.35
472,2020-08-21,107.38,109.55,105.56,105.94
471,2020-08-20,100.0,107.93,99.49,106.98
470,2020-08-19,94.96,98.03,93.8425,97.3
469,2020-08-18,92.93,94.25,92.02,93.53
468,2020-08-17,92.3,93.59,91.3928,92.65
467,2020-08-14,90.59,92.16,90.22,91.47
466,2020-08-13,88.17,91.29,87.89,89.66
465,2020-08-12,83.95,89.145,83.95,87.08
464,2020-08-11,83.0,86.34,80.18,83.85
463,2020-08-10,85.71,86.11,81.04,83.94
462,2020-08-07,90.37,90.84,83.91,85.35
461,2020-08-06,95.31,95.31,91.48,91.51
460,2020-08-05,96.0,96.57,94.38,94.73
459,2020-08-04,97.82,98.34,94.17,95.67
458,2020-08-03,97.0,99.16,96.07,97.92
457,2020-07-31,95.74,96.28,92.84,96.19
456,2020-07-30,92.0,94.73,91.09,94.62
455,2020-07-29,90.79,94.07,90.71,93.42
454,2020-07-28,90.22,92.13,89.495,89.88
453,2020-07-27,89.52,90.77,87.9,90.44
452,2020-07-24,90.17,90.6,88.22,88.82
451,2020-07-23,92.24,95.7695,90.15,91.35
450,2020-07-22,92.28,93.5,91.0042,91.84
449,2020-07-21,93.91,94.57,91.39,91.7
448,2020-07-20,91.01,93.49,91.01,92.98
447,2020-07-17,89.15,90.75,88.4,90.36
446,2020-07-16,88.72,89.5,87.73,88.42
445,2020-07-15,89.44,90.34,87.93,89.76
444,2020-07-14,88.01,89.21,84.67,88.93
443,2020-07-13,96.18,96.97,89.33,89.7
442,2020-07-10,98.16,98.37,94.59,95.23
441,2020-07-09,97.85,99.56,95.08,98.32
440,2020-07-08,93.94,96.92,93.79,96.59
439,2020-07-07,93.53,95.5,93.0,93.32
438,2020-07-06,95.96,96.67,93.1,93.54
437,2020-07-02,96.09,96.79,94.56,94.58
436,2020-07-01,92.08,96.05,91.99,94.72
435,2020-06-30,92.0,94.0,91.68,92.21
434,2020-06-29,91.54,92.29,89.18,91.76
433,2020-06-26,93.4,94.5,90.81,92.11
432,2020-06-25,91.05,93.17,89.85,92.97
431,2020-06-24,92.8,93.53,89.82,91.15
430,2020-06-23,93.76,95.19,92.22,92.86
429,2020-06-22,91.13,93.63,90.45,93.47
428,2020-06-19,90.25,91.59,89.02,90.67
427,2020-06-18,87.93,90.19,87.75,89.51
426,2020-06-17,87.85,89.9,87.174,87.73
425,2020-06-16,87.47,87.93,84.51,87.26
424,2020-06-15,81.91,86.79,81.07,86.21
423,2020-06-12,80.32,83.59,80.16,83.49
422,2020-06-11,79.6,81.44,78.0,79.1
421,2020-06-10,82.21,83.15,80.75,81.99
420,2020-06-09,81.86,82.88,80.76,81.95
419,2020-06-08,83.3,84.27,80.19,82.19
418,2020-06-05,85.23,88.28,83.59,86.9
417,2020-06-04,83.14,88.55,82.0013,85.85
416,2020-06-03,88.74,90.17,87.63,89.27
415,2020-06-02,90.35,90.6,85.652,88.74
414,2020-06-01,85.7,90.12,85.7,89.66
413,2020-05-29,82.76,86.21,81.8,85.92
412,2020-05-28,80.09,84.78,80.09,81.7
411,2020-05-27,84.0,84.99,77.2401,80.63
410,2020-05-26,86.0,87.16,84.38,84.95
409,2020-05-22,78.24,84.97,77.5301,83.47
408,2020-05-21,76.53,77.5,74.73,76.45
407,2020-05-20,74.21,75.9,74.21,75.47
406,2020-05-19,72.1,74.73,71.5,73.91
405,2020-05-18,74.4,74.4,71.39,71.5
404,2020-05-15,69.63,71.89,69.32,70.65
403,2020-05-14,68.58,70.22,66.8,69.84
402,2020-05-13,70.51,72.2038,68.01,69.15
401,2020-05-12,72.6,73.4,70.32,70.62
400,2020-05-11,71.44,72.6,71.06,71.62
399,2020-05-08,72.14,72.55,70.01,71.72
398,2020-05-07,67.45,70.87,66.667,70.57
397,2020-05-06,64.86,65.98,64.5,65.54
396,2020-05-05,64.0,66.19,63.35,63.68
395,2020-05-04,61.39,63.5,60.68,63.08
394,2020-05-01,61.8,63.3,61.59,62.14
393,2020-04-30,63.71,65.59,62.7047,64.14
392,2020-04-29,61.84,64.47,60.51,63.61
391,2020-04-28,63.26,63.26,60.398,60.7
390,2020-04-27,62.0,63.365,61.0,62.19
389,2020-04-24,60.38,61.56,59.475,61.15
388,2020-04-23,60.0,61.77,59.79,59.99
387,2020-04-22,60.32,61.0,59.46,60.28
386,2020-04-21,60.21,62.0,57.04,58.56
385,2020-04-20,60.33,63.0,60.33,61.28
384,2020-04-17,59.81,61.53,59.52,61.37
383,2020-04-16,59.25,60.28,57.44,58.5
382,2020-04-15,54.82,58.93,54.76,58.07
381,2020-04-14,55.5,57.355,55.48,56.75
380,2020-04-13,54.0,54.26,51.52,53.93
379,2020-04-09,56.75,56.87,52.37,54.0
378,2020-04-08,52.53,56.96,52.12,55.72
377,2020-04-07,55.0,55.24,51.35,51.76
376,2020-04-06,49.5,53.1,49.12,52.59
375,2020-04-03,48.77,49.87,46.27,47.39
374,2020-04-02,52.27,52.69,48.11,48.59
373,2020-04-01,54.53,55.45,51.48,51.69
372,2020-03-31,55.59,58.94,54.31,55.81
371,2020-03-30,53.79,55.88,53.07,55.69
370,2020-03-27,53.88,54.2,51.9,53.62
369,2020-03-26,57.12,59.34,55.34,56.41
368,2020-03-25,55.0,58.0,53.98,56.28
367,2020-03-24,52.0,56.31,50.55,55.0
366,2020-03-23,49.9,50.69,45.51,48.73
365,2020-03-20,50.28,54.74,48.8,49.96
364,2020-03-19,43.5,50.58,42.01,48.17
363,2020-03-18,43.0,46.735,41.31,44.12
362,2020-03-17,45.48,46.38,39.01,45.76
361,2020-03-16,46.25,46.85,41.63,45.37
360,2020-03-13,52.01,52.03,46.8,51.52
359,2020-03-12,46.01,50.59,45.02,48.76
358,2020-03-11,57.16,57.5,52.21,52.8
357,2020-03-10,58.54,58.97,54.52,58.0
356,2020-03-09,58.01,59.1,55.82,55.86
355,2020-03-06,68.86,69.48,63.43,64.14
354,2020-03-05,70.37,72.12,70.09,71.86
353,2020-03-04,69.78,71.84,67.52,71.83
352,2020-03-03,71.7,71.96,66.87,67.67
351,2020-03-02,72.85,73.435,68.21,72.74
350,2020-02-28,69.47,75.78,69.47,73.86
349,2020-02-27,63.01,77.28,63.0,71.93
348,2020-02-26,66.49,68.59,63.32,63.8
347,2020-02-25,72.37,72.52,65.9,66.15
346,2020-02-24,67.78,71.31,67.75,71.3
345,2020-02-21,73.14,73.46,71.16,72.78
344,2020-02-20,73.54,74.84,72.0,73.58
