,Date,Open,High,Low,Close
216,2020-12-14,34.68,35.21,33.93,34.04
215,2020-12-11,35.17,35.27,34.06,34.42
214,2020-12-10,34.63,35.33,34.5701,35.13
213,2020-12-09,34.92,35.5,34.4644,34.65
212,2020-12-08,35.57,35.73,34.55,34.94
211,2020-12-07,34.83,35.75,34.515,35.35
210,2020-12-04,34.56,35.1,34.26,34.85
209,2020-12-03,34.36,34.78,33.95,34.4
208,2020-12-02,34.72,34.72,33.91,34.35
207,2020-12-01,35.06,35.905,34.33,34.83
206,2020-11-30,35.4,35.4,33.97,35.0
205,2020-11-27,34.26,35.445,34.0,35.07
204,2020-11-25,33.95,34.2,33.54,33.7
203,2020-11-24,33.91,34.34,33.52,33.79
202,2020-11-23,33.93,34.495,33.6,33.88
201,2020-11-20,34.17,34.17,33.54,33.75
200,2020-11-19,34.22,34.47,33.385,33.69
199,2020-11-18,34.7,35.01,33.755,33.84
198,2020-11-17,35.19,35.5,34.05,34.73
197,2020-11-16,34.5,35.3,34.3,35.26
196,2020-11-13,33.72,34.72,33.25,34.61
195,2020-11-12,34.41,34.61,32.77,33.36
194,2020-11-11,33.76,34.39,33.585,34.27
193,2020-11-10,34.06,34.85,33.08,33.36
192,2020-11-09,36.5,36.71,33.7,34.03
191,2020-11-06,36.15,36.27,35.6,35.84
190,2020-11-05,35.45,36.43,35.1,36.17
189,2020-11-04,34.08,35.95,34.0,35.02
188,2020-11-03,33.07,33.8,32.83,33.63
187,2020-11-02,33.65,33.65,32.16,32.7
186,2020-10-30,33.15,33.34,32.12,32.88
185,2020-10-29,33.15,33.89,32.49,33.15
184,2020-10-28,32.99,35.56,32.15,33.16
183,2020-10-27,34.34,34.96,33.82,34.01
182,2020-10-26,35.42,35.65,33.87,34.18
181,2020-10-23,36.1,36.29,35.27,35.48
180,2020-10-22,35.98,36.9,35.97,36.05
179,2020-10-21,36.43,36.93,36.1,36.15
178,2020-10-20,36.8,37.22,36.38,36.6
177,2020-10-19,36.38,37.0,36.31,36.73
176,2020-10-16,37.22,37.22,36.36,36.5
175,2020-10-15,36.58,36.94,36.12,36.79
174,2020-10-14,36.91,37.25,36.33,36.81
173,2020-10-13,36.7,37.51,36.58,36.88
172,2020-10-12,37.29,37.29,36.39,36.72
171,2020-10-09,36.7,37.025,36.4957,36.93
170,2020-10-08,36.7,36.8,36.13,36.69
169,2020-10-07,36.12,36.94,35.77,36.67
168,2020-10-06,35.65,36.62,35.62,35.96
167,2020-10-05,36.1,36.61,35.24,35.58
166,2020-10-02,35.36,36.42,35.2012,35.64
