,Date,Open,High,Low,Close
606,2020-12-14,31.33,32.1965,30.81,31.5
605,2020-12-11,30.84,31.4,30.6681,31.26
604,2020-12-10,29.42,31.38,29.19,30.8
603,2020-12-09,31.15,31.5,29.71,31.07
602,2020-12-08,29.27,31.75,29.16,30.75
601,2020-12-07,28.59,30.76,28.59,30.05
600,2020-12-04,27.41,29.99,27.11,29.5
599,2020-12-03,26.9,28.62,26.9,28.1
598,2020-12-02,26.13,28.04,26.1,27.77
597,2020-12-01,26.24,27.32,25.725,26.08
596,2020-11-30,26.08,26.7,25.93,25.94
595,2020-11-27,26.75,27.17,26.54,27.17
594,2020-11-25,25.9,26.59,25.5701,26.5
593,2020-11-24,26.2,27.32,25.78,25.9
592,2020-11-23,26.73,27.34,25.8,25.86
591,2020-11-20,25.82,27.14,25.82,26.25
590,2020-11-19,26.25,26.7954,25.54,25.69
589,2020-11-18,25.63,26.858,25.63,26.15
588,2020-11-17,26.0,27.3368,26.0,26.65
587,2020-11-16,25.55,26.61,25.5,26.43
586,2020-11-13,25.68,26.8,25.08,25.24
585,2020-11-12,25.34,26.0,25.0,25.56
584,2020-11-11,27.14,27.59,25.09,26.05
583,2020-11-10,27.61,29.2,27.065,27.61
582,2020-11-09,25.89,28.33,25.22,26.85
581,2020-11-06,25.4,25.5,24.74,25.35
580,2020-11-05,25.53,25.745,25.37,25.5
579,2020-11-04,25.06,25.75,25.06,25.36
578,2020-11-03,25.27,25.27,24.5659,25.04
577,2020-11-02,25.0,25.72,24.55,25.33
576,2020-10-30,25.2,25.25,23.48,25.03
575,2020-10-29,24.69,26.0,24.63,25.25
574,2020-10-28,23.65,25.62,23.32,24.92
573,2020-10-27,24.55,24.55,22.77,24.02
572,2020-10-26,24.52,24.91,23.7,24.55
571,2020-10-23,24.8,24.8,24.12,24.63
570,2020-10-22,22.32,24.97,22.3,24.86
569,2020-10-21,18.38,22.85,18.32,22.66
568,2020-10-20,18.2,18.8,18.01,18.37
567,2020-10-19,18.24,18.9,17.695,18.27
566,2020-10-16,18.8,18.965,18.06,18.25
565,2020-10-15,18.61,18.9,18.52,18.78
564,2020-10-14,18.94,19.3619,18.5,18.96
563,2020-10-13,19.13,19.8405,18.9,19.25
562,2020-10-12,19.18,19.3,18.8,19.03
561,2020-10-09,18.08,18.82,17.9,18.65
560,2020-10-08,18.1,18.87,17.9,18.09
559,2020-10-07,17.66,18.54,17.6201,18.13
558,2020-10-06,18.37,18.88,17.41,17.41
557,2020-10-05,18.91,18.95,17.71,18.57
556,2020-10-02,18.42,19.46,17.69,18.72
555,2020-10-01,18.6,19.0,18.26,18.94
554,2020-09-30,18.6,19.0,18.0201,18.53
553,2020-09-29,18.355,18.74,17.98,18.59
552,2020-09-28,18.0,18.77,17.82,18.67
