,Date,Open,High,Low,Close
29,2020-12-14,27.0941,27.0941,27.0941,27.0941
28,2020-12-11,27.1393,27.1393,27.1393,27.1393
27,2020-12-10,27.2107,27.2107,27.2107,27.2107
26,2020-12-09,27.2405,27.2405,27.2405,27.2405
25,2020-12-08,27.3874,27.3874,27.3874,27.3874
24,2020-12-07,27.3144,27.3144,27.3144,27.3144
23,2020-12-04,27.2975,27.2975,27.2975,27.2975
22,2020-12-03,27.0975,27.0975,27.0975,27.0975
21,2020-12-02,27.1451,27.1451,27.1451,27.1451
20,2020-12-01,27.1211,27.1211,27.1211,27.1211
19,2020-11-30,26.8485,26.8485,26.8485,26.8485
18,2020-11-27,26.9566,26.9566,26.9566,26.9566
17,2020-11-25,26.88,26.9052,26.87,26.9052
16,2020-11-24,26.9357,26.9357,26.9357,26.9357
15,2020-11-23,26.5811,26.5811,26.5811,26.5811
14,2020-11-20,26.4867,26.4867,26.4867,26.4867
13,2020-11-19,26.6185,26.6185,26.6185,26.6185
12,2020-11-18,26.87,26.87,26.562,26.562
11,2020-11-17,26.7867,26.7867,26.7867,26.7867
10,2020-11-16,26.84,26.8438,26.83,26.8438
9,2020-11-13,26.623,26.623,26.623,26.623
8,2020-11-12,26.41,26.41,26.3151,26.3151
7,2020-11-11,26.5421,26.5421,26.5421,26.5421
6,2020-11-10,26.3767,26.3767,26.3767,26.3767
5,2020-11-09,26.9,26.9,26.44,26.44
4,2020-11-06,26.1813,26.1813,26.1813,26.1813
3,2020-11-05,26.1672,26.1672,26.1672,26.1672
2,2020-11-04,25.79,25.79,25.777,25.777
1,2020-11-03,25.3,25.52,25.3,25.3915
0,2020-11-02,25.02,25.02,25.01,25.01
