,Date,Open,High,Low,Close
130,2020-12-14,12.99,13.07,12.51,12.6568
129,2020-12-11,12.7,12.99,12.5,12.99
128,2020-12-10,12.13,12.9147,12.11,12.63
127,2020-12-09,12.28,12.45,12.01,12.04
126,2020-12-08,12.28,12.28,12.0,12.1
125,2020-12-07,11.98,12.8113,11.58,12.74
124,2020-12-04,11.31,11.6945,11.28,11.51
123,2020-12-03,11.24,13.5,11.21,11.21
122,2020-12-02,12.0,12.0,11.02,11.23
121,2020-12-01,13.06,13.06,11.6211,12.08
120,2020-11-30,9.26,13.05,9.26,13.0
119,2020-11-27,9.26,9.56,9.25,9.31
118,2020-11-25,9.7,9.99,9.13,9.41
117,2020-11-24,10.42,10.44,9.38,9.82
116,2020-11-23,9.405,10.0,9.405,9.8
115,2020-11-20,9.0,9.0,9.0,9.0
114,2020-11-19,9.144,9.144,9.0,9.0
113,2020-11-18,9.25,9.25,9.25,9.25
112,2020-11-17,8.77,9.25,8.77,9.25
111,2020-11-16,9.3452,9.3452,9.02,9.02
110,2020-11-13,10.21,10.24,9.4169,9.675
109,2020-11-12,9.06,9.3,9.06,9.3
108,2020-11-11,9.73,9.73,9.73,9.73
107,2020-11-10,9.88,9.88,9.88,9.88
106,2020-11-09,9.9,9.9,9.88,9.88
105,2020-11-06,9.0,9.88,8.56,9.88
104,2020-11-05,9.1901,9.1901,9.1901,9.1901
103,2020-11-04,10.0,10.0,10.0,10.0
102,2020-11-03,10.0,10.0,10.0,10.0
101,2020-11-02,10.7,10.7,10.7,10.7
100,2020-10-30,10.7,10.7,10.7,10.7
99,2020-10-29,11.0,11.0,10.4,10.7
98,2020-10-28,11.68,11.68,11.68,11.68
97,2020-10-27,12.0,12.0,12.0,12.0
96,2020-10-26,12.4,12.4,12.1103,12.1103
95,2020-10-23,12.2,12.465,12.2,12.465
94,2020-10-22,12.15,12.15,12.11,12.11
93,2020-10-21,12.65,12.65,12.65,12.65
92,2020-10-20,12.64,12.64,12.64,12.64
91,2020-10-19,12.28,12.64,12.28,12.64
90,2020-10-16,12.37,12.37,12.37,12.37
89,2020-10-15,12.23,12.33,12.23,12.33
88,2020-10-14,12.88,12.9,12.88,12.89
87,2020-10-13,12.99,12.99,12.99,12.99
86,2020-10-12,12.0511,13.0,12.0511,12.99
85,2020-10-09,12.79,12.83,12.5,12.5
84,2020-10-08,12.79,12.79,12.79,12.79
83,2020-10-07,12.3,12.795,12.3,12.745
82,2020-10-06,12.98,12.98,12.98,12.98
81,2020-10-05,12.95,12.98,12.95,12.98
80,2020-10-02,12.3928,12.3928,12.3928,12.3928
79,2020-10-01,12.3928,12.3928,12.3928,12.3928
78,2020-09-30,13.07,13.07,12.3928,12.3928
77,2020-09-29,13.49,13.49,13.0773,13.0773
76,2020-09-28,13.0,13.0,13.0,13.0
75,2020-09-25,13.175,13.175,13.175,13.175
74,2020-09-24,13.3,13.3,13.3,13.3
73,2020-09-23,13.075,13.075,13.075,13.075
72,2020-09-22,13.39,13.39,12.62,12.7504
71,2020-09-21,13.1,13.1,13.1,13.1
70,2020-09-18,13.59,13.59,13.18,13.18
69,2020-09-17,12.71,12.71,12.71,12.71
68,2020-09-16,13.1,13.1,12.7,12.71
67,2020-09-15,13.06,13.06,13.06,13.06
66,2020-09-14,13.63,13.87,13.02,13.28
65,2020-09-11,13.52,13.75,13.03,13.33
64,2020-09-10,13.0,13.5829,13.0,13.5829
63,2020-09-09,13.5,13.5,13.0,13.0645
62,2020-09-08,13.19,13.19,13.0,13.06
61,2020-09-04,13.475,13.4925,13.1945,13.3
60,2020-09-03,14.0,14.0,14.0,14.0
