,Date,Open,High,Low,Close
5313,2020-12-14,14.59,15.9,14.471,15.9
5312,2020-12-11,14.65,14.87,14.16,14.5
5311,2020-12-10,15.25,15.25,14.0,14.65
5310,2020-12-09,14.05,14.425,13.9,14.06
5309,2020-12-08,13.9,14.9217,13.6255,14.01
5308,2020-12-07,17.8,17.9,13.17,13.91
5307,2020-12-04,16.01,17.81,16.0,17.81
5306,2020-12-03,14.37,16.9,14.0,16.1
5305,2020-12-02,13.95,14.35,13.5,14.2
5304,2020-12-01,12.66,14.0,12.26,14.0
5303,2020-11-30,13.5,13.5,11.34,12.12
5302,2020-11-27,13.3,13.728,13.06,13.5
5301,2020-11-25,13.24,13.4099,12.93,13.21
5300,2020-11-24,13.29,13.515,13.0,13.25
5299,2020-11-23,12.95,13.6399,12.5,12.81
5298,2020-11-20,12.49,14.73,12.26,12.5
5297,2020-11-19,11.6,13.05,11.6,12.745
5296,2020-11-18,10.92,11.905,10.92,11.58
5295,2020-11-17,10.75,11.04,10.25,10.92
5294,2020-11-16,11.95,11.95,10.56,10.75
5293,2020-11-13,10.5,11.34,9.9,10.37
5292,2020-11-12,11.11,11.11,10.72,10.94
5291,2020-11-11,10.64,11.1,10.565,11.0
5290,2020-11-10,10.35,10.6,10.01,10.6
5289,2020-11-09,11.48,11.48,10.03,10.3
5288,2020-11-06,10.99,10.99,10.14,10.35
5287,2020-11-05,10.35,11.0,10.35,10.9
5286,2020-11-04,10.09,10.25,9.9,10.25
5285,2020-11-03,9.9,10.335,9.65,9.95
5284,2020-11-02,10.34,10.34,9.74,9.83
5283,2020-10-30,10.2,10.3,9.7,10.11
5282,2020-10-29,10.375,10.475,10.0,10.2
5281,2020-10-28,10.4,10.635,10.1801,10.46
5280,2020-10-27,10.67,10.67,10.25,10.41
5279,2020-10-26,10.92,11.1,10.4,10.5
5278,2020-10-23,11.255,11.255,10.85,10.92
5277,2020-10-22,11.0,11.35,11.0,11.11
5276,2020-10-21,11.42,11.53,10.9,11.05
5275,2020-10-20,11.38,11.5,10.55,11.3
5274,2020-10-19,10.85,11.22,10.85,11.16
5273,2020-10-16,11.27,11.3,10.73,10.97
5272,2020-10-15,11.4,11.4,10.93,11.25
5271,2020-10-14,11.0,12.8,11.0,11.2
5270,2020-10-13,10.77,11.4,10.5,10.89
5269,2020-10-12,9.9,11.36,9.695,10.5
5268,2020-10-09,8.4,11.35,8.25,9.31
5267,2020-10-08,13.59,13.59,11.0,11.0
5266,2020-10-07,15.0,15.0,13.28,13.6
5265,2020-10-06,15.6,15.99,14.4,14.4799
5264,2020-10-05,14.55,15.55,13.9,15.55
5263,2020-10-02,12.65,14.6,12.65,14.32
5262,2020-10-01,14.6,14.6,12.07,12.97
5261,2020-09-30,14.5,14.7,14.3,14.522
5260,2020-09-29,14.86,15.49,14.5,14.85
5259,2020-09-28,14.86,15.49,14.85,14.85
5258,2020-09-25,14.85,15.27,14.85,15.2
5257,2020-09-24,16.06,16.69,14.31,14.85
5256,2020-09-23,17.29,17.29,16.17,16.95
5255,2020-09-22,17.1,17.29,16.5,17.2
5254,2020-09-21,18.09,18.09,16.575,17.0
5253,2020-09-18,18.35,18.54,17.65,18.05
5252,2020-09-17,16.95,18.49,16.75,18.175
5251,2020-09-16,16.65,17.2,16.41,17.0455
5250,2020-09-15,15.03,16.61,15.03,16.6
5249,2020-09-14,14.24,15.0,14.15,14.7
