,Date,Open,High,Low,Close
1570,2020-12-14,260.32,260.855,256.03,256.03
1569,2020-12-11,264.29,265.3199,262.5,264.54
1568,2020-12-10,261.99,266.0899,261.2001,264.87
1567,2020-12-09,267.56,267.91,263.1,263.8
1566,2020-12-08,265.2,268.4,263.87,266.09
1565,2020-12-07,265.7,265.97,262.6,264.0
1564,2020-12-04,271.02,271.3,266.27,267.25
1563,2020-12-03,263.78,268.6,263.14,266.91
1562,2020-12-02,262.0,263.1,260.11,261.32
1561,2020-12-01,265.47,265.67,261.57,264.01
1560,2020-11-30,268.97,268.97,262.52,263.36
1559,2020-11-27,278.8,278.92,275.6656,276.48
1558,2020-11-25,275.7,279.33,274.05,277.72
1557,2020-11-24,276.235,280.61,272.8,279.96
1556,2020-11-23,274.75,275.73,266.4107,270.11
1555,2020-11-20,263.97,272.3699,261.9,270.74
1554,2020-11-19,255.0,261.4,253.5601,259.89
1553,2020-11-18,257.76,258.31,252.55,255.83
1552,2020-11-17,260.28,260.28,256.54,256.8
1551,2020-11-16,260.42,262.57,257.03,258.31
1550,2020-11-13,264.72,265.44,257.17,260.84
1549,2020-11-12,271.04,271.2,263.04,264.31
1548,2020-11-11,261.92,271.92,261.205,265.65
1547,2020-11-10,279.97,280.0,264.33,266.54
1546,2020-11-09,303.77,304.0,290.5,290.53
1545,2020-11-06,291.49,300.89,289.786,299.95
1544,2020-11-05,289.09,291.25,279.6,287.75
1543,2020-11-04,287.79,299.17,285.3,295.71
1542,2020-11-03,286.2,294.28,280.78,285.57
1541,2020-11-02,310.95,311.44,305.39,310.84
1540,2020-10-30,308.55,310.83,300.19,304.69
1539,2020-10-29,309.44,315.58,308.91,312.56
1538,2020-10-28,313.5,313.5,306.0,307.94
1537,2020-10-27,307.75,319.32,305.61,317.14
1536,2020-10-26,309.92,315.4599,303.2,306.87
1535,2020-10-23,307.27,310.33,304.06,309.92
1534,2020-10-22,311.46,311.85,304.2101,306.28
1533,2020-10-21,311.75,314.0,307.7,307.97
1532,2020-10-20,307.6,311.8,307.06,309.81
1531,2020-10-19,309.89,313.81,303.41,305.29
1530,2020-10-16,303.99,310.0,302.95,307.31
1529,2020-10-15,293.8,299.8628,292.61,299.46
1528,2020-10-14,309.0,309.96,300.8,301.04
1527,2020-10-13,306.36,310.01,303.03,308.78
1526,2020-10-12,303.95,309.64,301.2848,306.34
1525,2020-10-09,298.55,302.61,297.74,299.74
1524,2020-10-08,298.11,302.3,295.441,300.54
1523,2020-10-07,297.99,299.51,292.87,296.5
1522,2020-10-06,287.41,296.84,286.91,292.39
1521,2020-10-05,289.06,290.0,284.88,288.27
1520,2020-10-02,286.62,291.9794,286.51,288.17
1519,2020-10-01,295.26,295.59,288.25,290.05
1518,2020-09-30,284.01,295.0,283.71,293.98
1517,2020-09-29,275.43,279.3,274.9,276.93
1516,2020-09-28,275.53,278.84,274.1989,276.01
1515,2020-09-25,267.57,271.81,264.56,271.09
1514,2020-09-24,267.93,271.25,267.3338,269.73
1513,2020-09-23,275.4,277.83,271.5,272.95
1512,2020-09-22,276.02,276.32,270.05,275.29
1511,2020-09-21,269.1,274.22,266.4,273.82
1510,2020-09-18,275.98,277.27,270.55,272.41
1509,2020-09-17,273.11,275.9,272.3213,275.72
1508,2020-09-16,281.03,283.605,278.0,278.14
1507,2020-09-15,278.0,279.1,274.8,277.96
1506,2020-09-14,275.36,276.29,271.76,274.1
1505,2020-09-11,272.63,274.53,268.12,271.61
1504,2020-09-10,274.9,277.1,267.4,267.55
1503,2020-09-09,274.45,275.64,270.88,273.15
1502,2020-09-08,270.23,273.97,266.59,270.02
1501,2020-09-04,279.6,283.78,267.39,281.39
1500,2020-09-03,289.0,290.7334,278.16,282.5
1499,2020-09-02,299.0,299.0,289.79,296.07
1498,2020-09-01,289.2,298.0,288.87,298.0
1497,2020-08-31,288.62,289.19,283.61,287.03
1496,2020-08-28,285.09,289.5,283.57,289.0
1495,2020-08-27,290.17,290.25,282.1,284.17
1494,2020-08-26,289.26,292.48,284.1,291.96
1493,2020-08-25,278.06,289.12,276.04,286.0
1492,2020-08-24,273.24,276.97,271.62,276.02
1491,2020-08-21,259.03,267.43,258.31,265.8
1490,2020-08-20,256.89,258.88,254.18,257.97
1489,2020-08-19,260.89,261.29,257.38,260.59
1488,2020-08-18,258.71,261.42,256.06,259.2
1487,2020-08-17,253.0,257.375,250.085,256.96
1486,2020-08-14,255.49,255.77,251.64,253.97
1485,2020-08-13,256.39,256.97,252.8799,253.72
1484,2020-08-12,249.25,256.08,248.68,255.19
1483,2020-08-11,251.29,252.88,247.83,248.42
1482,2020-08-10,249.34,251.7499,246.1,248.13
1481,2020-08-07,257.41,257.76,247.57,252.1
1480,2020-08-06,263.42,265.7,259.2,265.68
1479,2020-08-05,263.74,265.976,261.755,264.91
1478,2020-08-04,260.08,262.56,258.82,262.2
1477,2020-08-03,254.02,260.65,254.0,257.94
1476,2020-07-31,254.2,254.4,248.1,251.02
1475,2020-07-30,251.7,253.86,249.62,252.74
1474,2020-07-29,250.34,254.3,250.1,252.45
1473,2020-07-28,251.15,251.65,248.53,249.05
1472,2020-07-27,247.11,252.87,245.81,250.86
1471,2020-07-24,244.96,249.48,241.89,249.0
1470,2020-07-23,252.1,257.66,248.69,251.88
1469,2020-07-22,255.76,256.27,249.6,251.7
1468,2020-07-21,261.21,261.92,256.52,257.9
1467,2020-07-20,256.45,257.67,252.43,254.81
1466,2020-07-17,246.55,247.93,244.48,247.14
1465,2020-07-16,241.77,245.05,240.74,242.5
1464,2020-07-15,251.48,252.5,246.54,249.21
1463,2020-07-14,246.57,249.75,241.23,248.58
1462,2020-07-13,261.45,265.66,250.68,251.67
1461,2020-07-10,260.21,261.9,255.71,261.01
1460,2020-07-09,265.55,268.0,255.91,261.58
1459,2020-07-08,244.86,258.49,244.02,257.68
1458,2020-07-07,241.01,241.3,236.13,236.51
1457,2020-07-06,233.31,240.48,232.82,240.0
1456,2020-07-02,221.85,225.02,220.06,223.6
1455,2020-07-01,215.81,216.55,214.74,215.95
1454,2020-06-30,215.74,216.43,212.89,215.7
1453,2020-06-29,215.03,216.5,211.82,215.02
1452,2020-06-26,222.21,222.26,213.5,215.71
1451,2020-06-25,224.6,224.69,220.87,222.16
1450,2020-06-24,228.3,231.03,224.2524,226.22
1449,2020-06-23,225.12,230.225,224.53,228.75
1448,2020-06-22,220.92,222.08,219.445,221.41
1447,2020-06-19,226.38,226.5,220.09,220.64
1446,2020-06-18,223.74,226.03,222.92,223.54
1445,2020-06-17,224.4,225.0,222.5,224.25
1444,2020-06-16,221.0,224.84,220.1001,222.62
1443,2020-06-15,214.11,217.72,212.75,217.03
1442,2020-06-12,218.5,219.5,213.88,217.64
1441,2020-06-11,218.0,219.95,213.56,215.24
1440,2020-06-10,222.0,225.0,220.6,223.68
1439,2020-06-09,216.31,220.72,216.2,220.72
1438,2020-06-08,219.6,220.4,215.33,219.0
1437,2020-06-05,220.0,220.59,218.7,219.55
1436,2020-06-04,217.28,220.0,216.32,218.04
1435,2020-06-03,215.6,218.97,213.75,218.61
1434,2020-06-02,207.21,214.57,207.17,214.33
1433,2020-06-01,205.9,207.2,203.94,206.57
1432,2020-05-29,200.0,207.88,196.7,207.39
1431,2020-05-28,199.0,202.37,197.62,199.49
1430,2020-05-27,202.99,202.99,196.75,201.18
1429,2020-05-26,205.94,206.8,201.0,201.72
1428,2020-05-22,203.23,204.88,198.99,199.7
1427,2020-05-21,211.29,214.58,209.53,212.16
1426,2020-05-20,220.0,221.1574,210.58,216.79
1425,2020-05-19,216.73,220.59,215.19,217.2
1424,2020-05-18,212.5,215.47,210.37,215.28
1423,2020-05-15,200.7,204.4899,200.1,203.68
1422,2020-05-14,195.5,201.77,194.03,201.3
1421,2020-05-13,203.62,204.68,197.98,199.46
1420,2020-05-12,206.95,208.05,200.02,200.31
1419,2020-05-11,202.78,206.64,202.38,205.4
1418,2020-05-08,199.8,203.02,198.68,201.19
1417,2020-05-07,198.0,198.09,194.78,196.49
1416,2020-05-06,197.67,198.91,194.93,195.17
1415,2020-05-05,196.38,198.27,194.2,195.02
1414,2020-05-04,194.76,195.0,189.53,191.15
1413,2020-05-01,195.75,197.38,192.86,194.48
1412,2020-04-30,206.25,206.7,199.29,202.67
1411,2020-04-29,202.93,207.08,202.51,206.7
1410,2020-04-28,204.81,205.19,199.407,201.15
1409,2020-04-27,207.55,207.78,202.03,203.69
1408,2020-04-24,205.89,206.5,202.82,204.36
1407,2020-04-23,210.24,210.56,203.46,205.24
1406,2020-04-22,212.0,212.0,209.21,209.96
1405,2020-04-21,209.9,212.13,205.03,207.34
1404,2020-04-20,209.87,216.1,209.36,212.13
1403,2020-04-17,214.9797,214.9797,208.8514,209.5
1402,2020-04-16,210.53,213.25,209.12,212.66
1401,2020-04-15,204.77,209.15,201.31,208.17
1400,2020-04-14,204.95,207.97,204.25,204.78
1399,2020-04-13,197.4,200.325,195.53,199.44
1398,2020-04-09,198.65,200.35,193.4,196.37
1397,2020-04-08,198.34,198.86,193.8835,195.98
1396,2020-04-07,200.05,201.45,197.05,198.0
1395,2020-04-06,194.74,196.88,192.7,196.45
1394,2020-04-03,190.12,190.55,185.41,187.11
1393,2020-04-02,186.08,191.3,185.6922,188.9
1392,2020-04-01,189.5,192.87,185.04,187.56
1391,2020-03-31,192.0,196.79,190.6,194.48
1390,2020-03-30,187.48,191.48,187.01,191.27
1389,2020-03-27,189.97,192.74,188.0,188.59
1388,2020-03-26,188.64,196.32,187.6,195.32
1387,2020-03-25,185.82,195.19,184.5151,188.56
1386,2020-03-24,183.09,188.8,181.18,185.75
1385,2020-03-23,175.27,178.5,169.95,176.34
1384,2020-03-20,187.74,188.3,180.0,181.3
1383,2020-03-19,179.26,187.25,177.39,180.88
1382,2020-03-18,176.0,182.41,170.0,180.0
1381,2020-03-17,181.26,189.39,179.69,184.81
1380,2020-03-16,176.15,188.0,174.5,178.85
1379,2020-03-13,194.9,195.99,187.81,194.0
1378,2020-03-12,186.5,190.4865,183.93,185.1
1377,2020-03-11,201.65,203.1,196.11,198.91
1376,2020-03-10,205.53,207.45,200.8,206.39
1375,2020-03-09,195.62,199.89,193.93,197.66
1374,2020-03-06,206.7,207.0,201.1,204.64
1373,2020-03-05,210.0,215.15,209.14,211.46
1372,2020-03-04,209.49,212.7,208.85,211.96
1371,2020-03-03,211.08,211.39,202.2398,207.41
1370,2020-03-02,208.59,211.11,203.7563,210.98
1369,2020-02-28,198.98,208.92,198.561,208.0
1368,2020-02-27,205.01,209.97,201.86,205.03
1367,2020-02-26,206.8,213.08,206.79,208.74
1366,2020-02-25,208.51,209.95,204.1,205.61
1365,2020-02-24,203.55,207.28,202.51,206.16
1364,2020-02-21,217.54,217.6,211.56,212.59
1363,2020-02-20,222.5,222.5,214.22,218.04
1362,2020-02-19,221.52,223.56,220.75,222.14
1361,2020-02-18,218.55,220.85,217.51,220.52
1360,2020-02-14,221.1,221.64,218.23,219.63
1359,2020-02-13,220.0,225.0,218.99,220.36
1358,2020-02-12,221.13,225.52,220.21,224.31
1357,2020-02-11,219.91,220.01,215.29,217.21
1356,2020-02-10,213.5,215.77,212.2,215.77
1355,2020-02-07,217.46,217.84,214.88,216.53
1354,2020-02-06,223.13,223.65,219.78,220.9
1353,2020-02-05,226.52,226.7,217.54,220.22
1352,2020-02-04,221.35,224.38,220.49,222.88
1351,2020-02-03,208.67,215.02,208.67,213.1
1350,2020-01-31,206.5,207.93,204.7282,206.59
1349,2020-01-30,207.88,209.86,205.03,208.58
1348,2020-01-29,212.56,213.98,209.52,212.02
1347,2020-01-28,209.74,210.91,207.17,210.23
1346,2020-01-27,201.22,208.02,199.5,205.47
1345,2020-01-24,218.49,219.83,211.3251,213.75
1344,2020-01-23,217.93,220.13,216.77,219.13
1343,2020-01-22,224.69,225.58,222.0,222.37
1342,2020-01-21,222.45,222.6,220.7295,222.26
