,Date,Open,High,Low,Close
118,2020-12-14,46.37,47.08,44.41,44.96
117,2020-12-11,43.4603,48.48,42.2,47.53
116,2020-12-10,41.89,44.71,41.81,43.02
115,2020-12-09,42.65,44.55,42.11,43.33
114,2020-12-08,39.65,42.76,38.79,42.65
113,2020-12-07,39.4,40.69,38.9,39.47
112,2020-12-04,39.53,39.87,38.54,39.24
111,2020-12-03,37.89,40.2804,37.89,39.4
110,2020-12-02,37.44,37.46,35.7,37.27
109,2020-12-01,38.45,38.45,36.66,37.42
108,2020-11-30,40.7,40.7,36.5,38.45
107,2020-11-27,38.7,40.82,38.61,40.65
106,2020-11-25,36.39,38.34,35.95,38.21
105,2020-11-24,36.0,36.69,35.635,36.61
104,2020-11-23,36.5,36.72,35.9384,36.09
103,2020-11-20,36.6,36.824,35.68,36.65
102,2020-11-19,35.59,36.44,33.6,35.99
101,2020-11-18,37.81,37.84,35.01,35.13
100,2020-11-17,37.2,37.7,35.01,36.98
99,2020-11-16,40.0,41.6,40.0,41.47
98,2020-11-13,39.49,39.94,38.2,39.0
97,2020-11-12,39.62,41.48,38.57,39.24
96,2020-11-11,39.6,41.2299,38.33,39.11
95,2020-11-10,41.75,41.96,38.56,39.06
94,2020-11-09,42.49,42.99,39.5,42.71
93,2020-11-06,43.37,44.6,42.62,43.25
92,2020-11-05,44.05,44.5,42.11,43.9
91,2020-11-04,39.6,43.58,39.5,43.19
90,2020-11-03,38.0,38.89,37.642,38.67
89,2020-11-02,39.82,39.85,36.88,37.82
88,2020-10-30,42.07,42.4315,37.96,38.5
87,2020-10-29,41.65,43.79,40.89,42.07
86,2020-10-28,42.3,42.31,40.51,40.91
85,2020-10-27,42.0,43.46,41.88,42.6
84,2020-10-26,41.81,43.39,40.85,41.71
83,2020-10-23,41.37,42.16,40.7,42.15
82,2020-10-22,42.12,42.59,41.13,41.16
81,2020-10-21,44.31,45.82,40.9,41.95
80,2020-10-20,43.73,44.5398,42.33,43.46
79,2020-10-19,42.64,44.0,40.896,43.46
78,2020-10-16,43.95,45.2,41.9196,42.0
77,2020-10-15,44.37,44.4,42.9,43.5
76,2020-10-14,45.26,46.0,43.7,45.0
75,2020-10-13,46.0,47.5,44.51,45.64
74,2020-10-12,46.43,47.7,45.225,46.02
73,2020-10-09,41.07,45.34,40.8,45.05
72,2020-10-08,41.48,42.17,40.31,40.91
71,2020-10-07,42.65,43.2699,40.5,40.5
70,2020-10-06,44.08,45.52,41.28,42.39
69,2020-10-05,45.18,45.86,43.3117,44.08
68,2020-10-02,41.4,44.8,41.01,43.99
67,2020-10-01,43.01,43.49,41.1,41.77
66,2020-09-30,45.2,45.7843,42.5,42.98
65,2020-09-29,46.38,46.9,45.1,45.32
64,2020-09-28,46.87,47.775,44.95,46.38
63,2020-09-25,46.6,47.825,46.1,46.48
62,2020-09-24,45.59,48.56,45.0,47.82
61,2020-09-23,49.0,49.0,46.02,46.54
60,2020-09-22,47.14,49.49,46.5,48.49
59,2020-09-21,47.0,48.99,46.1,46.95
58,2020-09-18,49.45,49.99,47.61,47.86
57,2020-09-17,47.5,49.9299,47.3067,49.44
56,2020-09-16,48.1,50.8,48.1,49.95
55,2020-09-15,51.24,52.5,47.458,48.23
54,2020-09-14,48.85,51.965,48.7,50.7
53,2020-09-11,50.9,51.05,47.591,48.4
52,2020-09-10,51.58,53.46,49.0601,50.69
51,2020-09-09,50.8,51.465,49.49,50.25
50,2020-09-08,49.8657,50.99,48.01,49.13
49,2020-09-04,51.0,53.99,45.3901,52.76
48,2020-09-03,56.0,57.5,50.39,51.9
47,2020-09-02,53.5,57.37,51.36,56.94
46,2020-09-01,49.02,53.74,48.77,52.86
45,2020-08-31,49.14,49.32,47.0,47.78
44,2020-08-28,46.32,49.98,45.8001,48.66
43,2020-08-27,47.81,48.25,45.13,46.55
42,2020-08-26,44.4,49.79,44.32,47.2
41,2020-08-25,45.05,45.6799,43.89,44.19
40,2020-08-24,46.22,46.68,45.1,45.4
39,2020-08-21,46.5,47.47,44.8823,45.5
38,2020-08-20,43.0,48.85,42.95,46.51
37,2020-08-19,42.08,44.1272,42.08,43.33
36,2020-08-18,40.01,45.2441,39.0,42.06
35,2020-08-17,39.0,42.88,39.0,42.8
34,2020-08-14,38.0,39.21,37.86,38.21
